,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
447,8440,278,13,Fake an illness and leave,pg,5.0,7.33333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Fake an illness and leave",0.6342916,18.164019,3.781087,2.711587,-2.558925,13.914694,15.000278,11.034371,11.0462,-0.3719291,"[0.6342915892601013, 18.164018630981445, 3.7810869216918945, 2.7115869522094727, -2.558924913406372, 13.914693832397461, 15.00027847290039, 11.034371376037598, 11.046199798583984, -0.3719291090965271]",-12.643876,30.431372,-1,"[ 0.644036   18.106882    4.0993857   2.916338   -2.7745457  14.060188
 14.966238   10.933454   10.874777   -0.28639692]",,cry and apologize
448,8441,281,13,Fake sick to stop the wedding and get it postponed. ,pg,5.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Fake sick to stop the wedding and get postponed .",0.7432899,18.353708,3.9120138,2.7647479,-2.4942422,13.904344,15.149016,11.052191,11.110165,-0.528975,"[0.7432898879051208, 18.353708267211914, 3.9120137691497803, 2.7647478580474854, -2.4942421913146973, 13.904343605041504, 15.149016380310059, 11.052190780639648, 11.110164642333984, -0.5289750099182129]",-12.377608,30.74341,-1,"[ 0.644036   18.106882    4.0993857   2.916338   -2.7745457  14.060188
 14.966238   10.933454   10.874777   -0.28639692]",,cry and apologize
449,8792,270,13,Get a fake temporary ring.,pg,1.0,68.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Get a fake temporary ring .",1.7311696,18.723486,4.585199,3.1727092,-3.6378565,14.350834,15.305543,10.920295,11.004936,-0.006089951,"[1.731169581413269, 18.723485946655273, 4.585198879241943, 3.1727092266082764, -3.6378564834594727, 14.350833892822266, 15.305542945861816, 10.920294761657715, 11.004936218261719, -0.0060899509117007256]",-12.164333,33.155003,18,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Get a fake temporary ring.
450,8793,298,13,Find a replacement,pg,1.0,43.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find a replacement",2.2254312,18.936928,5.0272675,3.5481727,-3.977501,14.430651,15.632123,10.813187,11.125336,-0.10691884,"[2.225431203842163, 18.936927795410156, 5.0272674560546875, 3.54817271232605, -3.9775009155273438, 14.43065071105957, 15.632122993469238, 10.813186645507812, 11.125335693359375, -0.10691884160041809]",-12.151493,33.906517,1,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Find a short term replacement so the ceremony can continue.
451,8794,308,13,Make a fake ring ,pg,1.0,76.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Make a fake ring",1.7380745,18.617805,4.5337296,3.203353,-3.658665,14.407225,15.242217,10.924265,11.0601845,0.02597683,"[1.738074541091919, 18.61780548095703, 4.533729553222656, 3.203352928161621, -3.6586649417877197, 14.407224655151367, 15.242217063903809, 10.924264907836914, 11.060184478759766, 0.02597682923078537]",-12.042503,33.208202,18,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Get a fake temporary ring.
452,8795,284,13,Replace the ring with a fake,pg,2.0,5.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Replace the ring with a fake",1.8556497,18.651793,4.631691,3.2878673,-3.7631454,14.435086,15.294874,10.898917,11.089199,0.03780405,"[1.855649709701538, 18.651792526245117, 4.631690979003906, 3.287867307662964, -3.7631454467773438, 14.435086250305176, 15.29487419128418, 10.898917198181152, 11.08919906616211, 0.037804048508405685]",-11.97811,33.36647,18,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Get a fake temporary ring.
453,8796,286,13,Come up with a new ring,pg,2.0,85.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Come up with a new ring",1.3123621,18.585867,5.0469184,3.6766965,-3.3403769,14.186032,15.573229,10.841943,10.993469,-0.35939068,"[1.3123620748519897, 18.585866928100586, 5.0469183921813965, 3.676696538925171, -3.340376853942871, 14.18603229522705, 15.57322883605957, 10.84194278717041, 10.99346923828125, -0.3593906760215759]",-11.715778,32.769684,16,"[ 1.1646327  18.410854    4.926558    3.5862348  -3.3476732  14.129091
 15.464837   10.815496   10.963018   -0.24204123]",,Buy a new ring.
454,8797,227,13,Make another ring,pg,3.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Make another ring",1.5248796,18.732763,4.9555974,3.5087807,-3.470628,14.144888,15.623386,10.809977,11.043696,-0.2887949,"[1.5248795747756958, 18.732763290405273, 4.955597400665283, 3.5087807178497314, -3.470628023147583, 14.144887924194336, 15.62338638305664, 10.809976577758789, 11.043696403503418, -0.2887949049472809]",-11.828882,33.10862,-1,"[ 1.1646327  18.410854    4.926558    3.5862348  -3.3476732  14.129091
 15.464837   10.815496   10.963018   -0.24204123]",,cry and apologize
455,8798,293,13,Get a temporary fake ring,pg,3.0,70.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Get a temporary fake ring",1.7632521,18.674883,4.547966,3.187507,-3.6805787,14.3785095,15.2898445,10.900939,11.055241,0.009320416,"[1.7632521390914917, 18.674882888793945, 4.547966003417969, 3.187506914138794, -3.6805787086486816, 14.378509521484375, 15.289844512939453, 10.900938987731934, 11.055240631103516, 0.009320415556430817]",-12.114813,33.13626,18,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Get a fake temporary ring.
456,8799,296,13,Replace the ring with something else as soon as possible.,pg,3.0,13.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Replace the ring with something else as soon as possible .",2.1800365,18.958794,4.915772,3.381818,-4.0061107,14.313795,15.63668,10.7806,11.110042,0.01843955,"[2.1800365447998047, 18.95879364013672, 4.915771961212158, 3.3818180561065674, -4.006110668182373, 14.31379508972168, 15.636679649353027, 10.780599594116211, 11.110041618347168, 0.018439549952745438]",-11.973729,33.820477,1,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Find a short term replacement so the ceremony can continue.
457,8800,311,13,make a fake ring until the real one can be recovered,pg,3.0,60.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : make a fake ring until the real one can be recovered",1.7835288,18.696888,4.509489,3.127078,-3.6793928,14.369492,15.306826,10.901242,11.050512,0.016048081,"[1.7835288047790527, 18.696887969970703, 4.509489059448242, 3.127078056335449, -3.6793928146362305, 14.369491577148438, 15.306825637817383, 10.90124225616455, 11.050512313842773, 0.01604808121919632]",-12.14743,33.21953,18,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Get a fake temporary ring.
458,8801,241,13,Find something around the person to use as a ring temporarily.,pg,4.0,49.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find something around the person to use as a ring temporarily .",2.1737404,18.960846,4.915982,3.3412766,-4.0104165,14.280692,15.636465,10.788341,11.080405,0.05126979,"[2.1737403869628906, 18.960845947265625, 4.915981769561768, 3.3412766456604004, -4.010416507720947, 14.280692100524902, 15.636465072631836, 10.78834056854248, 11.080405235290527, 0.051269788295030594]",-11.984134,33.8557,1,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Find a short term replacement so the ceremony can continue.
459,8802,291,13,Find a fake replacement for now,pg,4.0,11.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find a fake replacement for now",1.9949602,18.751696,4.78244,3.3983862,-3.8486922,14.452578,15.409878,10.870648,11.102993,-0.009466932,"[1.9949601888656616, 18.75169563293457, 4.782440185546875, 3.398386240005493, -3.8486921787261963, 14.452577590942383, 15.40987777709961, 10.870648384094238, 11.10299301147461, -0.009466932155191898]",-11.996392,33.59842,-1,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,cry and apologize
460,8803,235,13,He could make a temporary ring and get the other one back at a later time.,pg,5.0,50.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : make a temporary ring and get the other one back at a later time .",1.9551231,18.941353,4.908002,3.308543,-3.8367813,14.202983,15.634516,10.801348,11.009799,-0.008314963,"[1.9551230669021606, 18.94135284423828, 4.908001899719238, 3.3085429668426514, -3.8367812633514404, 14.202982902526855, 15.634515762329102, 10.801347732543945, 11.009799003601074, -0.008314963430166245]",-11.926029,33.48575,-1,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,cry and apologize
461,8804,265,13,go to the convenience store and buy a ring pop,pg,5.0,0.333333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go to the convenience store and buy a ring pop",1.1099687,18.503714,5.029903,3.6823485,-3.1971948,14.184396,15.513903,10.860992,10.924676,-0.41923034,"[1.109968662261963, 18.503713607788086, 5.029902935028076, 3.6823484897613525, -3.197194814682007, 14.184395790100098, 15.51390266418457, 10.860992431640625, 10.924675941467285, -0.4192303419113159]",-11.605488,32.63189,16,"[ 1.1646327  18.410854    4.926558    3.5862348  -3.3476732  14.129091
 15.464837   10.815496   10.963018   -0.24204123]",,Buy a new ring.
462,8805,300,13,use any material to make a fake ring,pg,5.0,69.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : use any material to make a fake ring",1.8140852,18.585085,4.5897813,3.2520056,-3.7738512,14.410375,15.241487,10.908364,11.087238,0.10780906,"[1.8140852451324463, 18.585084915161133, 4.589781284332275, 3.2520055770874023, -3.773851156234741, 14.410374641418457, 15.241486549377441, 10.908364295959473, 11.087238311767578, 0.10780905932188034]",-11.96365,33.370113,18,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Get a fake temporary ring.
463,8806,307,13,replace the ring after the ceremony,pg,5.0,83.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : replace the ring after the ceremony",2.1009424,18.843386,4.8893385,3.456815,-4.0142045,14.327479,15.596781,10.751594,11.175473,0.034750838,"[2.100942373275757, 18.843385696411133, 4.889338493347168, 3.456815004348755, -4.014204502105713, 14.327479362487793, 15.596780776977539, 10.751593589782715, 11.1754732131958, 0.034750837832689285]",-11.99282,33.784428,1,"[ 2.0649586  18.90389     4.863649    3.3747973  -3.8777335  14.348715
 15.566679   10.821719   11.085979   -0.05679405]",,Find a short term replacement so the ceremony can continue.
464,9006,256,13,go get the ring quickly,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go get the ring quickly",1.5484378,19.03333,4.7129865,3.1689897,-3.1690881,14.011974,15.814252,10.848473,11.099155,-0.6091781,"[1.5484378337860107, 19.0333309173584, 4.712986469268799, 3.168989658355713, -3.169088125228882, 14.011974334716797, 15.814251899719238, 10.848472595214844, 11.09915542602539, -0.6091781258583069]",-12.588512,32.796955,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
465,9007,285,13,Leave the wedding to try and find the ring.,pg,1.0,84.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the wedding to try and find the ring .",1.921506,19.462166,4.4345884,2.616543,-3.1783967,13.940163,15.954153,10.853689,11.027993,-0.60787976,"[1.9215060472488403, 19.46216583251953, 4.434588432312012, 2.6165430545806885, -3.178396701812744, 13.940162658691406, 15.954153060913086, 10.853689193725586, 11.027993202209473, -0.6078797578811646]",-13.286775,33.359436,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
466,9008,219,13,Look other places it could be,pg,2.0,96.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Look other places be",1.8744859,19.293762,4.3510113,2.726188,-3.1164718,13.853863,15.987035,10.863153,11.34908,-0.8267974,"[1.8744858503341675, 19.29376220703125, 4.351011276245117, 2.7261879444122314, -3.116471767425537, 13.853862762451172, 15.987034797668457, 10.863153457641602, 11.349080085754395, -0.8267974257469177]",-13.285521,33.040703,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
467,9009,235,13,He could double check that he didn't leave it somewhere else.,pg,2.0,98.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : double check that did n't leave somewhere else .",1.9175789,19.782368,4.2254586,2.304344,-3.15847,13.741988,15.992616,10.785658,10.987773,-0.6344436,"[1.917578935623169, 19.782367706298828, 4.22545862197876, 2.3043439388275146, -3.1584699153900146, 13.741988182067871, 15.992615699768066, 10.78565788269043, 10.987772941589355, -0.6344435811042786]",-13.846424,32.93426,-1,"[ 2.0783746  19.573761    4.1291914   2.4287007  -3.2510633  13.821471
 16.161907   10.732887   11.321169   -0.81601566]",,cry and apologize
468,9010,251,13,go retrieve the rings,pg,3.0,81.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go retrieve the rings",1.8670411,19.24481,4.535812,2.894807,-3.3254929,13.93076,15.968051,10.782624,11.208073,-0.5959607,"[1.8670411109924316, 19.244810104370117, 4.535811901092529, 2.8948071002960205, -3.3254928588867188, 13.930760383605957, 15.968050956726074, 10.782624244689941, 11.208072662353516, -0.5959606766700745]",-12.946786,33.159893,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
469,9011,211,13,get help to find the ring,pg,4.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : get help to find the ring",2.1053107,19.435316,4.3317327,2.659557,-3.274858,13.892959,16.13788,10.77059,11.363025,-0.80069256,"[2.1053106784820557, 19.43531608581543, 4.331732749938965, 2.6595571041107178, -3.274857997894287, 13.892958641052246, 16.137880325317383, 10.770589828491211, 11.363024711608887, -0.8006925582885742]",-13.605058,33.472965,-1,"[ 2.0783746  19.573761    4.1291914   2.4287007  -3.2510633  13.821471
 16.161907   10.732887   11.321169   -0.81601566]",,cry and apologize
470,9012,310,13,Attempt to wander out of the ceremony and find the ring,pg,4.0,60.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Attempt to wander out of the ceremony and find the ring",1.9443797,19.225786,4.2629466,2.687497,-3.2036698,13.859573,15.987133,10.792686,11.407444,-0.7391071,"[1.9443796873092651, 19.225786209106445, 4.262946605682373, 2.6874969005584717, -3.203669786453247, 13.859573364257812, 15.987133026123047, 10.792686462402344, 11.40744400024414, -0.739107072353363]",-13.230964,33.295795,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
471,9013,223,13,Recheck his pockets just in case.,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Recheck pockets just in case .",1.3661964,19.035946,4.7101135,3.165243,-3.1778176,13.984757,15.683272,10.81254,10.95226,-0.51314616,"[1.3661963939666748, 19.035945892333984, 4.710113525390625, 3.165242910385132, -3.1778175830841064, 13.984757423400879, 15.683272361755371, 10.812540054321289, 10.95226001739502, -0.513146162033081]",-12.56266,32.61759,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
472,9014,239,13,Drive to get the ring,pg,5.0,63.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Drive to get the ring",1.5094779,18.895899,4.6122446,3.1739392,-3.1763856,13.991407,15.785635,10.8054,11.228603,-0.6424527,"[1.5094778537750244, 18.895898818969727, 4.612244606018066, 3.1739392280578613, -3.1763856410980225, 13.99140739440918, 15.785634994506836, 10.805399894714355, 11.22860336303711, -0.6424527168273926]",-12.518978,32.7299,-1,"[ 1.6326164 19.315739   4.3675604  2.7419367 -3.0207584 13.900983
 15.893481  10.84447   11.113956  -0.7608593]",,cry and apologize
473,9015,276,13,offer to find the ring later,pg,5.0,88.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : offer to find the ring later",0.9231068,18.061234,4.571629,3.3262923,-3.30883,14.029198,15.211456,10.7507305,10.943869,-0.07650019,"[0.9231067895889282, 18.061233520507812, 4.571629047393799, 3.3262922763824463, -3.3088300228118896, 14.029197692871094, 15.211456298828125, 10.750730514526367, 10.943868637084961, -0.07650019228458405]",-11.430145,31.959217,-1,"[ 1.1646327  18.410854    4.926558    3.5862348  -3.3476732  14.129091
 15.464837   10.815496   10.963018   -0.24204123]",,cry and apologize
474,9268,227,13,Tell someone,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell someone",0.28733748,17.382378,2.8707533,1.7469662,-2.8027365,13.872246,14.120281,10.748278,10.269776,0.41194597,"[0.2873374819755554, 17.38237762451172, 2.870753288269043, 1.7469662427902222, -2.802736520767212, 13.872245788574219, 14.120281219482422, 10.74827766418457, 10.269776344299316, 0.41194596886634827]",-13.124147,28.785328,8,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,Tell someone at the wedding in order to not make a scene and then excuse myself to start calling the cab company
475,9269,310,13,Tell one of his parents he doesn't have the ring,pg,1.0,88.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell one of parents does n't have the ring",0.73375124,17.634087,3.2518232,1.4592429,-2.941273,13.913044,14.486163,10.912664,9.905016,0.72300535,"[0.7337512373924255, 17.63408660888672, 3.2518231868743896, 1.4592429399490356, -2.9412729740142822, 13.913043975830078, 14.486163139343262, 10.912664413452148, 9.90501594543457, 0.7230053544044495]",-14.202563,28.831566,-1,"[ 0.7486775  17.681717    3.1763563   1.2458504  -2.7610495  13.998132
 14.506953   11.036983    9.746406    0.69358915]",,cry and apologize
476,9270,233,13,He could send someone to retrieve the ring,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : send someone to retrieve the ring",2.0612493,19.12889,3.7172995,2.2307165,-3.9045193,13.769859,15.825299,10.427414,11.432329,-0.15171576,"[2.061249256134033, 19.128889083862305, 3.717299461364746, 2.2307164669036865, -3.9045193195343018, 13.769859313964844, 15.825299263000488, 10.427413940429688, 11.432329177856445, -0.15171575546264648]",-15.322968,32.377968,-1,"[ 2.0048952  19.685629    3.982661    2.072123   -3.4292512  13.76166
 15.916751   10.668544   10.956169   -0.36292136]",,cry and apologize
477,9271,244,13,Tell somebody close to him what the problem is.,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell somebody close to what the problem is .",1.380734,18.501656,3.1317399,1.9248593,-3.7878747,13.676838,15.272349,10.288972,11.264318,0.034419086,"[1.3807339668273926, 18.50165557861328, 3.131739854812622, 1.9248592853546143, -3.787874698638916, 13.676837921142578, 15.27234935760498, 10.288971900939941, 11.264318466186523, 0.03441908583045006]",-14.288313,30.693394,-1,"[ 1.4537894  18.652594    3.185154    1.6829572  -3.5566435  13.688646
 15.301703   10.46516    10.972274    0.06998552]",,cry and apologize
478,9272,251,13,tell it to relatives,pg,2.0,45.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell to relatives",0.26900598,17.355408,2.8777463,1.7494156,-2.7858343,13.894507,14.120445,10.751239,10.263527,0.43454164,"[0.26900598406791687, 17.35540771484375, 2.877746343612671, 1.749415636062622, -2.785834312438965, 13.89450740814209, 14.120445251464844, 10.751238822937012, 10.263526916503906, 0.43454164266586304]",-13.217929,28.717937,8,"[ 0.3149172  17.454374    2.779079    1.7221925  -2.8866067  13.83311
 14.0912895  10.656426   10.351514    0.38595772]",,Tell someone at the wedding in order to not make a scene and then excuse myself to start calling the cab company
