,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
524,9110,21,3,work the overtime,pg,2.0,67.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work the overtime",-8.134454,10.146934,5.5772696,4.579622,-7.3848653,-0.19748333,-0.1527445,9.322471,7.407176,-2.673321,"[-8.134453773498535, 10.146933555603027, 5.577269554138184, 4.5796217918396, -7.3848652839660645, -0.19748333096504211, -0.15274450182914734, 9.322470664978027, 7.4071760177612305, -2.673321008682251]",-3.001526,4.809754,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
525,9111,33,3,Do all the overtime work on his own to make up for the missing money. ,pg,2.0,93.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Do all the overtime work on own to make up for the missing money .",-8.052432,10.140561,5.452078,4.6065607,-7.335303,-0.0052423296,-0.09780647,9.186007,7.386302,-2.6207023,"[-8.0524320602417, 10.1405611038208, 5.452077865600586, 4.606560707092285, -7.335302829742432, -0.005242329556494951, -0.09780646860599518, 9.186006546020508, 7.3863019943237305, -2.6207022666931152]",-3.003502,4.841351,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
526,9112,14,3,ask the manager if he could for go the overtime for staff,pg,3.0,80.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : ask the manager if for go the overtime for staff",-8.12189,10.188459,5.32874,4.563171,-7.41789,0.0353315,-0.2050567,9.156512,7.4945955,-2.5718126,"[-8.1218900680542, 10.188459396362305, 5.328740119934082, 4.563170909881592, -7.4178900718688965, 0.035331498831510544, -0.20505669713020325, 9.156512260437012, 7.494595527648926, -2.571812629699707]",-2.8908114,4.6062484,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
527,9113,34,3,Accept it and work overtime.,pg,3.0,78.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Accept and work overtime .",-8.131428,10.0959215,5.5129075,4.612894,-7.373727,-0.12414288,-0.13469334,9.261383,7.408568,-2.6414897,"[-8.131427764892578, 10.095921516418457, 5.5129075050354, 4.612894058227539, -7.373726844787598, -0.12414287775754929, -0.13469333946704865, 9.261383056640625, 7.408567905426025, -2.6414897441864014]",-2.9199076,4.818649,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
528,9114,1,3,Try and sell more.,pg,4.0,46.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Try and sell more .",-8.656091,10.089364,5.716414,3.2115843,-7.3896565,-0.17094691,-0.32877165,9.711611,9.208589,-2.0181088,"[-8.65609073638916, 10.089364051818848, 5.716413974761963, 3.2115843296051025, -7.3896565437316895, -0.1709469109773636, -0.3287716507911682, 9.711610794067383, 9.208588600158691, -2.01810884475708]",-1.9638361,3.106411,9,"[-8.697139   10.281242    5.790289    3.5245798  -7.5557013  -0.22697052
 -0.3206656   9.573852    8.879802   -2.0874765 ]",,Re-check the daily sales to make sure that money is actually missing.
529,9115,23,3,Do nothing and work overtime.,pg,4.0,60.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Do nothing and work overtime .",-8.119285,10.137003,5.452826,4.672314,-7.420448,-0.1073862,-0.16059054,9.2532015,7.4159966,-2.588897,"[-8.119284629821777, 10.137002944946289, 5.452826023101807, 4.672314167022705, -7.420447826385498, -0.10738620162010193, -0.1605905443429947, 9.253201484680176, 7.415996551513672, -2.5888969898223877]",-3.1569462,4.6969113,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
530,9116,72,3,Work overtime to make up for it,pg,4.0,82.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Work overtime to make up for",-8.047517,10.169049,5.5922847,4.542884,-7.3206987,-0.07138651,-0.057511494,9.2664385,7.389762,-2.655631,"[-8.047516822814941, 10.169049263000488, 5.592284679412842, 4.54288387298584, -7.3206987380981445, -0.07138650864362717, -0.05751149356365204, 9.266438484191895, 7.389761924743652, -2.6556310653686523]",-3.007595,4.8887453,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
531,9117,102,3,He could work the overtime needed to account for it.,pg,4.0,41.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work the overtime needed to account for .",-8.134145,10.07548,5.5306387,4.640754,-7.3689446,-0.15138224,-0.14054218,9.278068,7.372358,-2.6661687,"[-8.13414478302002, 10.075480461120605, 5.530638694763184, 4.640754222869873, -7.3689446449279785, -0.1513822376728058, -0.1405421793460846, 9.278067588806152, 7.3723578453063965, -2.666168689727783]",-3.043062,4.729685,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
532,9118,103,3,take the punishment,pg,4.0,61.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : take the punishment",-8.172881,10.341092,5.1529036,4.512981,-7.5564885,0.5972985,0.0837468,8.921141,8.285332,-1.7170405,"[-8.172881126403809, 10.341092109680176, 5.1529035568237305, 4.512980937957764, -7.556488513946533, 0.5972985029220581, 0.08374679833650589, 8.921140670776367, 8.285331726074219, -1.7170405387878418]",0.24892795,2.9936671,31,"[-8.265195   10.328468    5.20543     4.4101353  -7.5881834   0.47406423
 -0.03359324  8.994798    8.346808   -1.7830796 ]",,Do nothing.
533,9119,3,3,Offer to work it himself to make up the difference,pg,5.0,63.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Offer to work to make up the difference",-8.062629,10.339836,5.867769,3.7949924,-7.238494,0.56461596,0.3786951,9.172756,8.293327,-2.1073675,"[-8.062628746032715, 10.339836120605469, 5.86776876449585, 3.794992446899414, -7.238493919372559, 0.5646159648895264, 0.3786951005458832, 9.17275619506836, 8.293327331542969, -2.107367515563965]",-0.6574758,3.5857832,24,"[-7.9877114  10.4162245   5.9811378   3.8365228  -7.2125854   0.64852786
  0.58101845  9.176165    8.462655   -1.873636  ]",,Offer to replace the money since he was in charge
534,9120,40,3,work overtime myself,pg,5.0,82.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work overtime",-8.151237,10.129171,5.5527053,4.539771,-7.375769,-0.17192532,-0.17311345,9.3018675,7.4228716,-2.6773264,"[-8.151236534118652, 10.129171371459961, 5.55270528793335, 4.53977108001709, -7.375769138336182, -0.17192532122135162, -0.17311345040798187, 9.301867485046387, 7.4228715896606445, -2.6773264408111572]",-3.1079795,4.7115335,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
535,9121,69,3,Offer to work extra to pay the money back but request the manager investigate,pg,5.0,89.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Offer to work extra to pay the money back but request the manager investigate",-7.975925,10.385284,5.914843,4.070759,-7.1793385,0.67373663,0.6443861,9.074561,8.304923,-1.915026,"[-7.975924968719482, 10.385284423828125, 5.9148430824279785, 4.070758819580078, -7.179338455200195, 0.6737366318702698, 0.6443861126899719, 9.07456111907959, 8.304923057556152, -1.9150259494781494]",0.15204372,3.5729835,3,"[-7.9877114  10.4162245   5.9811378   3.8365228  -7.2125854   0.64852786
  0.58101845  9.176165    8.462655   -1.873636  ]",,pay the difference
536,9122,74,3,Make a deal with the manager so that you can take on the consequence alone.,pg,5.0,1.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make a deal with the manager so that can take on the consequence alone .",-8.238306,10.245795,5.060475,4.517434,-7.5768456,0.53760135,-0.013377756,8.930086,8.350722,-1.7347424,"[-8.238306045532227, 10.245795249938965, 5.060474872589111, 4.517434120178223, -7.576845645904541, 0.5376013517379761, -0.013377755880355835, 8.930086135864258, 8.350722312927246, -1.7347424030303955]",0.29410413,2.9209425,31,"[-8.265195   10.328468    5.20543     4.4101353  -7.5881834   0.47406423
 -0.03359324  8.994798    8.346808   -1.7830796 ]",,Do nothing.
537,9123,82,3,Be honest and offer to stay over instead of his coworkers,pg,5.0,70.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Be honest and offer to stay over instead of coworkers",-8.9225445,10.217749,4.3364725,4.315938,-8.158478,0.3613738,-1.1207174,8.883982,8.634038,-1.866455,"[-8.922544479370117, 10.217748641967773, 4.336472511291504, 4.3159379959106445, -8.158477783203125, 0.36137381196022034, -1.1207174062728882, 8.883981704711914, 8.634037971496582, -1.8664549589157104]",-1.9802958,0.85703444,7,"[-8.974282   10.226798    4.40917     4.4936686  -8.163785    0.11964224
 -1.0009032   8.98806     8.764516   -1.6731026 ]",,I would explain what happened and take the job loss.
538,9124,95,3,accept the situation and do the overtime work,pg,5.0,70.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : accept the situation and do the overtime work",-8.084573,10.164749,5.330281,4.6924853,-7.4125147,0.04351364,-0.1309915,9.148052,7.4566274,-2.50168,"[-8.084572792053223, 10.164749145507812, 5.330280780792236, 4.692485332489014, -7.412514686584473, 0.04351364076137543, -0.13099150359630585, 9.148052215576172, 7.456627368927002, -2.5016798973083496]",-2.9591863,4.704874,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
539,9125,99,3,work extra to pay off the amount,pg,5.0,34.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work extra to pay off the amount",-7.9200997,10.4366665,6.006244,3.976654,-7.2142024,0.5944043,0.60678977,9.167904,8.25219,-1.9585006,"[-7.92009973526001, 10.436666488647461, 6.00624418258667, 3.976654052734375, -7.214202404022217, 0.5944042801856995, 0.606789767742157, 9.167903900146484, 8.252189636230469, -1.958500623703003]",-0.16708829,3.854023,3,"[-7.9877114  10.4162245   5.9811378   3.8365228  -7.2125854   0.64852786
  0.58101845  9.176165    8.462655   -1.873636  ]",,pay the difference
540,9442,8,3,Let the staff work overtime,pg,1.0,24.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Let the staff work overtime",-8.217571,10.204977,5.57388,4.4440475,-7.429087,-0.23774116,-0.27491045,9.333447,7.461858,-2.728008,"[-8.217571258544922, 10.204977035522461, 5.573880195617676, 4.444047451019287, -7.429087162017822, -0.237741157412529, -0.27491044998168945, 9.333447456359863, 7.461857795715332, -2.7280080318450928]",-3.0492198,4.600525,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
541,9443,64,3,Make everyonw work harder to make it up,pg,1.0,70.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make everyonw work harder to make up",-8.048043,10.152357,5.6660438,4.345678,-7.261047,-0.037760906,-0.02248343,9.297967,7.4776416,-2.6981928,"[-8.048043251037598, 10.15235710144043, 5.666043758392334, 4.345677852630615, -7.261046886444092, -0.0377609059214592, -0.022483430802822113, 9.297966957092285, 7.477641582489014, -2.698192834854126]",-2.6681666,4.8483624,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
542,9444,11,3,Make everybody work over time,pg,2.0,56.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make everybody work over time",-8.132398,10.168272,5.6822925,4.3294334,-7.3102293,-0.1616235,-0.12313787,9.360673,7.4924655,-2.7427359,"[-8.132397651672363, 10.168272018432617, 5.682292461395264, 4.329433441162109, -7.310229301452637, -0.1616234928369522, -0.12313786894083023, 9.360672950744629, 7.492465496063232, -2.7427358627319336]",-2.7851434,4.811964,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
543,9445,22,3,alert staff they might have to work overtime,pg,2.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : alert staff might have to work overtime",-8.268104,10.176128,5.446408,4.3046937,-7.4241376,-0.0737152,-0.27581707,9.250839,7.6782665,-2.605216,"[-8.26810359954834, 10.176128387451172, 5.446407794952393, 4.304693698883057, -7.424137592315674, -0.0737152025103569, -0.27581706643104553, 9.250839233398438, 7.678266525268555, -2.6052160263061523]",-2.8292725,4.3411713,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
544,9446,76,3,Let the staff work overtime to make up for it,pg,2.0,86.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Let the staff work overtime to make up for",-8.173179,10.142659,5.5703416,4.3769283,-7.3617344,-0.09810023,-0.17802052,9.293544,7.523211,-2.6705422,"[-8.173178672790527, 10.142659187316895, 5.57034158706665, 4.376928329467773, -7.361734390258789, -0.09810023009777069, -0.17802052199840546, 9.293543815612793, 7.5232110023498535, -2.6705422401428223]",-2.9223707,4.575108,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
545,9447,3,3,Pretend he doesn't notice and let everyone work the overtime,pg,3.0,38.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Pretend does n't notice and let everyone work the overtime",-8.145355,10.129379,5.5167394,4.6478124,-7.4096656,-0.19642399,-0.18831725,9.302704,7.3887253,-2.6508527,"[-8.145355224609375, 10.129379272460938, 5.516739368438721, 4.647812366485596, -7.409665584564209, -0.1964239925146103, -0.18831725418567657, 9.302703857421875, 7.388725280761719, -2.650852680206299]",-3.1365104,4.6936164,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
546,9448,11,3,"Ask the employers, tell them if nobody comes forward everybody has to do overtime",pg,3.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask the employers , tell if nobody comes forward everybody has to do overtime",-8.699539,10.144591,5.63318,3.945234,-7.509391,-0.44810885,-0.57476336,9.42704,7.9551096,-2.7649007,"[-8.699539184570312, 10.144591331481934, 5.633180141448975, 3.9452340602874756, -7.509390830993652, -0.44810885190963745, -0.5747633576393127, 9.427040100097656, 7.955109596252441, -2.7649006843566895]",-3.322948,3.3117855,-1,"[-8.784948   10.277959    5.8511615   3.7650232  -7.611464   -0.47992527
 -0.5044552   9.550549    8.324314   -2.5228477 ]",,make sure the amount is covered
547,9449,38,3,Tell the staff they have to work overtime. ,pg,3.0,81.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Tell the staff have to work overtime .",-8.243758,10.093863,5.489768,4.531437,-7.4028854,-0.22124071,-0.27415726,9.282923,7.4502263,-2.692961,"[-8.243758201599121, 10.093862533569336, 5.489768028259277, 4.531436920166016, -7.402885437011719, -0.22124071419239044, -0.27415725588798523, 9.282922744750977, 7.450226306915283, -2.6929609775543213]",-3.0712929,4.4529934,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
548,9450,53,3,Not do anything and let the staff work overtime.,pg,3.0,27.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Not do anything and let the staff work overtime .",-8.257386,10.16234,5.2674904,4.693605,-7.5425415,-0.019756062,-0.26660928,9.162732,7.642846,-2.385946,"[-8.257386207580566, 10.16234016418457, 5.267490386962891, 4.693604946136475, -7.54254150390625, -0.01975606195628643, -0.2666092813014984, 9.162732124328613, 7.64284610748291, -2.385946035385132]",-3.1643126,4.501333,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
549,9451,54,3,"Say it is ""not his problem"" and just let the manager make the staff work overtime.",pg,3.0,27.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Say is `` not problem '' and just let the manager make the staff work overtime .",-8.191304,10.181619,5.228807,4.632574,-7.5009866,0.09083782,-0.23633409,9.109856,7.6198635,-2.408475,"[-8.191304206848145, 10.181618690490723, 5.228806972503662, 4.632574081420898, -7.500986576080322, 0.09083782136440277, -0.23633408546447754, 9.109855651855469, 7.619863510131836, -2.408474922180176]",-2.7943442,4.565448,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
550,9452,59,3,Make the staff to work overtime.,pg,3.0,61.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make the staff to work overtime .",-8.14876,10.0892935,5.501564,4.485823,-7.3435736,-0.13964413,-0.20339167,9.263639,7.382819,-2.7391632,"[-8.148759841918945, 10.089293479919434, 5.501564025878906, 4.485823154449463, -7.343573570251465, -0.13964413106441498, -0.2033916711807251, 9.263639450073242, 7.382819175720215, -2.7391631603240967]",-2.93399,4.747414,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
551,9453,92,3,let everyone work overtime,pg,3.0,46.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : let everyone work overtime",-8.196443,10.165659,5.597262,4.3944073,-7.368543,-0.25879776,-0.26105967,9.34477,7.4004583,-2.8184083,"[-8.196442604064941, 10.165658950805664, 5.597261905670166, 4.394407272338867, -7.3685431480407715, -0.2587977647781372, -0.2610596716403961, 9.344770431518555, 7.400458335876465, -2.818408250808716]",-3.0804513,4.758965,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
552,9454,25,3,Make the staff work overtime,pg,4.0,40.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Make the staff work overtime",-8.148564,10.177134,5.522847,4.3677125,-7.3559995,-0.14144933,-0.24864915,9.277228,7.4229093,-2.7815623,"[-8.148564338684082, 10.177133560180664, 5.5228471755981445, 4.367712497711182, -7.35599946975708, -0.14144933223724365, -0.24864915013313293, 9.277228355407715, 7.422909259796143, -2.781562328338623]",-2.9806464,4.6655526,25,"[-8.146693   10.145244    5.4805675   4.525074   -7.38652    -0.09714293
 -0.18432538  9.251403    7.4580564  -2.6443765 ]",,Try to plead with the manager to not make the staff work overtime
