,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
415,9865,281,13,Leave the ceremony and avoid his sister. ,pg,2.0,1.66666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the ceremony and avoid sister .",9.386808,10.31149,16.707563,14.6479225,7.099262,0.84572613,3.1444354,1.6947459,-0.6731039,2.4575927,"[9.386808395385742, 10.311490058898926, 16.707563400268555, 14.64792251586914, 7.099262237548828, 0.8457261323928833, 3.144435405731201, 1.6947458982467651, -0.673103928565979, 2.457592725753784]",-10.945027,21.553078,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
416,9866,240,13,Skip his part of the ceremony,pg,3.0,29.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Skip part of the ceremony",9.467184,10.225371,16.8657,14.88346,7.0101557,0.8418012,2.9607842,1.567845,-0.52159524,2.7978637,"[9.467184066772461, 10.225371360778809, 16.865699768066406, 14.88346004486084, 7.01015567779541, 0.8418012261390686, 2.9607841968536377, 1.5678449869155884, -0.5215952396392822, 2.797863721847534]",-11.417493,21.61202,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
417,9867,279,13,Leave the ceremony without telling anyone.,pg,3.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the ceremony without telling anyone .",9.473008,10.147642,16.601439,14.744809,6.9894395,0.7259442,3.1028256,1.6945984,-0.67813814,2.646021,"[9.473008155822754, 10.147642135620117, 16.601438522338867, 14.7448091506958, 6.989439487457275, 0.7259442210197449, 3.10282564163208, 1.6945984363555908, -0.6781381368637085, 2.6460208892822266]",-11.069721,21.568892,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
418,9868,286,13,Leave the ceremony,pg,3.0,22.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the ceremony",9.494486,10.1682825,16.787355,14.853468,6.9697514,0.8187513,3.0320277,1.5757126,-0.5645338,2.7602315,"[9.494485855102539, 10.168282508850098, 16.787355422973633, 14.85346794128418, 6.969751358032227, 0.8187512755393982, 3.0320277214050293, 1.5757125616073608, -0.5645338296890259, 2.7602314949035645]",-11.24201,21.53943,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
419,9869,214,13,Run out and never go back,pg,4.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Run out and never go back",9.195003,10.563525,15.984429,15.91513,6.926273,0.44710067,3.522101,1.7455117,-1.3379748,3.5498168,"[9.195002555847168, 10.563525199890137, 15.984429359436035, 15.915129661560059, 6.926272869110107, 0.4471006691455841, 3.5221009254455566, 1.7455116510391235, -1.3379747867584229, 3.549816846847534]",-9.635672,24.42384,3,"[ 9.231723   10.682741   15.958906   16.037098    7.026586    0.43094492
  3.3882065   1.7264493  -1.3712358   3.6188545 ]",,Run away and try to call the taxi service
420,9870,220,13,Leave,pg,4.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave",9.346813,10.060714,16.371235,15.079328,6.809748,0.6299685,3.447374,1.6404599,-0.92039615,2.8963602,"[9.346813201904297, 10.060713768005371, 16.371234893798828, 15.079327583312988, 6.80974817276001, 0.629968523979187, 3.447374105453491, 1.6404598951339722, -0.9203961491584778, 2.896360158920288]",-10.998766,22.110334,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
421,9871,221,13,hide,pg,4.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : hide",8.593877,10.589027,16.82462,16.288849,6.7232933,0.8514505,3.534683,0.9001097,-1.2084739,3.6708224,"[8.593876838684082, 10.589027404785156, 16.82461929321289, 16.288848876953125, 6.723293304443359, 0.851450502872467, 3.5346829891204834, 0.9001097083091736, -1.2084739208221436, 3.6708223819732666]",-12.592097,23.760239,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
422,9872,252,13,Leave,pg,4.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave",9.374636,10.07328,16.38201,15.061395,6.8501477,0.6277254,3.3819156,1.6487529,-0.88287413,2.8755255,"[9.374635696411133, 10.073280334472656, 16.382009506225586, 15.061394691467285, 6.850147724151611, 0.6277254223823547, 3.38191556930542, 1.6487529277801514, -0.8828741312026978, 2.87552547454834]",-10.968664,22.084578,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
423,9873,254,13,Excuse himself and leave the wedding,pg,4.0,14.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Excuse and leave the wedding",9.430231,10.044189,16.466871,14.787748,6.8794537,0.6791493,3.2936587,1.7372404,-0.8085325,2.6612253,"[9.430231094360352, 10.044189453125, 16.46687126159668, 14.787748336791992, 6.879453659057617, 0.679149329662323, 3.29365873336792, 1.7372404336929321, -0.8085324764251709, 2.6612253189086914]",-10.925965,21.873423,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
424,9874,257,13,Run,pg,4.0,12.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Run",9.166597,10.645777,15.978996,16.016476,6.9789066,0.45558557,3.4166439,1.714277,-1.3274356,3.617607,"[9.166597366333008, 10.645776748657227, 15.978996276855469, 16.016475677490234, 6.978906631469727, 0.4555855691432953, 3.4166438579559326, 1.7142770290374756, -1.3274356126785278, 3.6176071166992188]",-9.406136,24.599142,3,"[ 9.231723   10.682741   15.958906   16.037098    7.026586    0.43094492
  3.3882065   1.7264493  -1.3712358   3.6188545 ]",,Run away and try to call the taxi service
425,9875,261,13,Leave the wedding ,pg,4.0,0.333333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the wedding",9.459707,10.167801,16.626259,14.831681,7.0060377,0.7086209,3.0551264,1.6836642,-0.6432859,2.7379208,"[9.459707260131836, 10.167800903320312, 16.626258850097656, 14.831681251525879, 7.006037712097168, 0.7086209058761597, 3.055126428604126, 1.6836642026901245, -0.643285870552063, 2.7379207611083984]",-11.2723675,21.63553,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
426,9876,280,13,Daniel could leave the ceremony out of embarassment.,pg,4.0,25.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : leave the ceremony out of embarassment .",9.479349,10.129125,16.611671,14.77107,6.9735484,0.7248567,3.1044645,1.6918174,-0.65956646,2.6767843,"[9.479349136352539, 10.129124641418457, 16.611671447753906, 14.771069526672363, 6.973548412322998, 0.7248566746711731, 3.104464530944824, 1.6918174028396606, -0.6595664620399475, 2.6767842769622803]",-11.254838,21.494402,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
427,9877,283,13,Sneak off and avoid his sister in the future,pg,4.0,5.33333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Sneak off and avoid sister in the future",9.280959,10.402339,16.531132,14.566514,7.0888515,0.85843563,3.4188786,1.7745005,-0.9057096,2.2871141,"[9.280959129333496, 10.402338981628418, 16.531131744384766, 14.566514015197754, 7.088851451873779, 0.8584356307983398, 3.4188785552978516, 1.7745004892349243, -0.9057096242904663, 2.287114143371582]",-10.6007,21.53513,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
428,9878,285,13,Leave the wedding to never be heard from again.,pg,4.0,2.66666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the wedding to never be heard from again .",9.445783,10.178507,16.58878,14.840767,7.045603,0.6625166,3.0116591,1.7365875,-0.6283032,2.7707462,"[9.445782661437988, 10.178506851196289, 16.58877944946289, 14.840766906738281, 7.045602798461914, 0.6625165939331055, 3.0116591453552246, 1.7365875244140625, -0.6283031702041626, 2.7707462310791016]",-11.243189,21.693094,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
429,9879,292,13,Leave the wedding without explaination.,pg,4.0,12.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the wedding without explaination .",9.448449,10.174811,16.591908,14.828417,7.035124,0.6766531,3.0255287,1.7180628,-0.6371335,2.7467387,"[9.44844913482666, 10.174811363220215, 16.591907501220703, 14.82841682434082, 7.035123825073242, 0.6766530871391296, 3.0255286693573, 1.7180627584457397, -0.6371334791183472, 2.7467386722564697]",-11.24961,21.665861,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
430,9880,298,13,Run away,pg,4.0,17.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Run away",9.260378,10.756054,15.884379,16.075928,7.0504107,0.3842336,3.4057722,1.7932322,-1.4317609,3.6643164,"[9.260377883911133, 10.756053924560547, 15.884379386901855, 16.075927734375, 7.050410747528076, 0.38423359394073486, 3.4057722091674805, 1.7932322025299072, -1.4317609071731567, 3.664316415786743]",-9.390676,24.55798,3,"[ 9.231723   10.682741   15.958906   16.037098    7.026586    0.43094492
  3.3882065   1.7264493  -1.3712358   3.6188545 ]",,Run away and try to call the taxi service
431,9881,221,13,run away,pg,5.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : run away",9.299506,10.718501,15.858228,16.043219,7.089228,0.37962815,3.349178,1.8238344,-1.38117,3.6250932,"[9.299506187438965, 10.718501091003418, 15.858227729797363, 16.0432186126709, 7.08922815322876, 0.37962815165519714, 3.3491780757904053, 1.8238344192504883, -1.3811700344085693, 3.6250932216644287]",-9.330857,24.533735,3,"[ 9.231723   10.682741   15.958906   16.037098    7.026586    0.43094492
  3.3882065   1.7264493  -1.3712358   3.6188545 ]",,Run away and try to call the taxi service
432,9882,237,13,hide,pg,5.0,28.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : hide",8.575653,10.593712,16.791275,16.298681,6.731938,0.8542787,3.5677264,0.8996387,-1.2152883,3.6403728,"[8.575653076171875, 10.593711853027344, 16.791275024414062, 16.298681259155273, 6.731937885284424, 0.8542786836624146, 3.5677263736724854, 0.8996387124061584, -1.2152882814407349, 3.6403727531433105]",-12.63827,23.80546,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
433,9883,253,13,Run away,pg,5.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Run away",9.269261,10.657656,15.872623,15.992393,7.042455,0.39740834,3.4299483,1.8064715,-1.4028089,3.580412,"[9.269261360168457, 10.657655715942383, 15.872623443603516, 15.992392539978027, 7.042455196380615, 0.3974083364009857, 3.429948329925537, 1.8064714670181274, -1.4028089046478271, 3.580411911010742]",-9.352816,24.562246,3,"[ 9.231723   10.682741   15.958906   16.037098    7.026586    0.43094492
  3.3882065   1.7264493  -1.3712358   3.6188545 ]",,Run away and try to call the taxi service
434,9884,269,13,Just leave,pg,5.0,74.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Just leave",9.420167,9.92757,16.361591,14.974144,6.719541,0.65824616,3.5900514,1.7048227,-0.81271064,2.8002906,"[9.420166969299316, 9.927570343017578, 16.361591339111328, 14.974143981933594, 6.719541072845459, 0.6582461595535278, 3.5900514125823975, 1.7048226594924927, -0.8127106428146362, 2.800290584564209]",-10.898563,22.098478,2,"[ 9.052163   9.962085  16.337845  14.9822855  6.518      0.6534432
  3.8715177  1.8239497 -1.1184212  2.920205 ]",,leave and call the cab company
435,9885,270,13,Say nothing and hide.,pg,5.0,24.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Say nothing and hide .",9.3411045,9.871487,16.267319,14.876538,6.5908904,0.71472967,3.9617012,1.6928837,-1.0044146,2.6333163,"[9.341104507446289, 9.87148666381836, 16.267318725585938, 14.876538276672363, 6.590890407562256, 0.7147296667098999, 3.9617011547088623, 1.6928837299346924, -1.0044145584106445, 2.6333162784576416]",-10.368502,22.365313,2,"[ 9.052163   9.962085  16.337845  14.9822855  6.518      0.6534432
  3.8715177  1.8239497 -1.1184212  2.920205 ]",,leave and call the cab company
436,9886,275,13,leave the wedding,pg,5.0,7.66666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : leave the wedding",9.536817,10.131554,16.689453,14.818922,6.9550223,0.7717227,3.087357,1.6116934,-0.6147877,2.7134745,"[9.536816596984863, 10.131553649902344, 16.689453125, 14.81892204284668, 6.95502233505249, 0.771722674369812, 3.0873570442199707, 1.6116933822631836, -0.6147876977920532, 2.7134745121002197]",-11.315039,21.596926,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
437,9887,286,13,Sneak out without being noticed,pg,5.0,5.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Sneak out without being noticed",9.247152,10.371004,16.465761,14.821086,7.007059,0.8080929,3.4476802,1.7222612,-1.0080668,2.5380356,"[9.247152328491211, 10.371004104614258, 16.465761184692383, 14.821085929870605, 7.007059097290039, 0.8080928921699524, 3.4476802349090576, 1.7222611904144287, -1.0080667734146118, 2.5380356311798096]",-10.722537,21.773373,-1,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,Explain to his sister about what happened.
438,9888,305,13,Leave the wedding immediately and skip town.,pg,5.0,0.333333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Leave the wedding immediately and skip town .",9.413021,10.256777,16.751228,14.841518,7.0875583,0.79204947,2.99611,1.6473022,-0.5913839,2.712987,"[9.413021087646484, 10.256776809692383, 16.75122833251953, 14.84151840209961, 7.087558269500732, 0.7920494675636292, 2.996109962463379, 1.6473021507263184, -0.5913838744163513, 2.712986946105957]",-11.176174,21.686152,2,"[ 9.416835  10.184115  16.65818   14.866884   6.969498   0.7647644
  3.1536841  1.6418256 -0.6867927  2.7376535]",,leave and call the cab company
439,10025,228,13,He should quickly go and check if the taxi has left.,pg,1.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : quickly go and check if the taxi has left .",8.453407,10.564464,17.446043,16.030073,6.5732574,1.0258111,3.4068127,0.736033,-1.0586634,3.7675223,"[8.453407287597656, 10.56446361541748, 17.446043014526367, 16.030073165893555, 6.5732574462890625, 1.0258110761642456, 3.4068126678466797, 0.736033022403717, -1.0586633682250977, 3.7675223350524902]",-13.102811,23.49254,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
440,10026,237,13,find the taxi,pg,1.0,91.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : find the taxi",8.77738,10.677803,17.104149,16.54793,6.7522097,0.92132026,3.1930823,0.66474825,-1.1305274,3.9305396,"[8.777379989624023, 10.677803039550781, 17.104148864746094, 16.547929763793945, 6.752209663391113, 0.9213202595710754, 3.193082332611084, 0.6647482514381409, -1.130527377128601, 3.930539608001709]",-13.242813,23.642918,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
441,10027,211,13,run after the taxi,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : run after the taxi",9.239287,10.737565,15.979114,16.083094,7.0711246,0.42555222,3.342581,1.6986841,-1.3801569,3.6373715,"[9.239287376403809, 10.737565040588379, 15.979113578796387, 16.083093643188477, 7.07112455368042, 0.42555221915245056, 3.342581033706665, 1.6986840963363647, -1.3801568746566772, 3.63737154006958]",-9.364498,24.600029,3,"[ 9.231723   10.682741   15.958906   16.037098    7.026586    0.43094492
  3.3882065   1.7264493  -1.3712358   3.6188545 ]",,Run away and try to call the taxi service
442,10028,213,13,He could sneak out of the ceremony and try to locate the taxi,pg,2.0,91.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : sneak out of the ceremony and try to locate the taxi",8.780711,10.693274,17.096899,16.547012,6.76716,0.94717526,3.181372,0.6836031,-1.0824988,3.8998826,"[8.78071117401123, 10.693273544311523, 17.096899032592773, 16.547012329101562, 6.767159938812256, 0.9471752643585205, 3.1813719272613525, 0.6836031079292297, -1.0824987888336182, 3.8998825550079346]",-13.126004,23.794207,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
443,10029,241,13,Stop the wedding and go find the taxi.,pg,2.0,35.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Stop the wedding and go find the taxi .",8.468746,10.709098,17.699165,16.148275,6.616001,1.1937323,3.2755172,0.55267113,-0.91613287,3.776604,"[8.468746185302734, 10.709097862243652, 17.69916534423828, 16.14827537536621, 6.616001129150391, 1.1937322616577148, 3.275517225265503, 0.5526711344718933, -0.9161328673362732, 3.776603937149048]",-13.639002,23.437887,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
444,10030,242,13,See if the taxi is outside.,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : See if the taxi is outside .",8.503553,10.644878,17.45695,16.10623,6.641099,1.0797348,3.2952678,0.6478887,-1.0416739,3.723985,"[8.50355339050293, 10.644878387451172, 17.45694923400879, 16.106229782104492, 6.641098976135254, 1.0797348022460938, 3.2952678203582764, 0.647888720035553, -1.0416738986968994, 3.723984956741333]",-13.211576,23.38027,1,"[ 8.816624   10.567524   17.489813   16.09396     6.6976495   1.1641123
  3.1503558   0.53085995 -0.9471566   3.5816643 ]",,Call the taxi
445,10031,246,13,try to track down the original taxi,pg,2.0,77.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : try to track down the original taxi",8.775775,10.74924,17.23888,16.60982,6.7905107,1.0293,3.0680737,0.56573206,-1.0213385,3.9238427,"[8.775774955749512, 10.749239921569824, 17.238880157470703, 16.609819412231445, 6.790510654449463, 1.0292999744415283, 3.0680737495422363, 0.5657320618629456, -1.0213384628295898, 3.923842668533325]",-13.357713,23.590004,1,"[ 8.701475  10.557341  17.061462  16.27083    6.6620536  0.9358305
  3.4309435  0.7988529 -1.1157416  3.7663517]",,Call the taxi
446,10032,290,13,ask the taxi driver if it's in the car still,pg,2.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : ask the taxi driver if 's in the car still",9.2282505,10.1585045,16.908573,15.886998,6.7677503,0.9749204,3.1253905,0.5766632,-1.2719291,3.178177,"[9.228250503540039, 10.158504486083984, 16.908573150634766, 15.886998176574707, 6.767750263214111, 0.974920392036438, 3.1253905296325684, 0.5766631960868835, -1.271929144859314, 3.1781771183013916]",-12.039568,22.738892,1,"[ 9.320825   10.258893   17.095388   15.366668    6.7713413   1.1601062
  3.2515202   0.72435313 -1.0322044   2.7218566 ]",,Call the taxi
