,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
419,8647,60,5,ask the teacher for more time,pg,4.0,86.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask the teacher for more time,6.284292,9.807837,-1.9309224,5.2514086,4.926478,11.101749,7.642431,7.8457665,4.0065126,4.654798,"[6.284292221069336, 9.807836532592773, -1.9309223890304565, 5.251408576965332, 4.926477909088135, 11.101749420166016, 7.642430782318115, 7.845766544342041, 4.006512641906738, 4.6547980308532715]",17.814976,15.325995,-1,"[ 6.1272974 10.005216  -1.7958353  5.310643   4.8190494 11.02791
  7.5322733  8.000422   3.8920493  4.812587 ]",,Tell the teacher the truth and ask for a delay
420,8648,68,5,Ask for extension and ask her to call mom,pg,4.0,94.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask for extension and ask to call mom,6.7589087,8.904343,-2.0427105,4.6022754,4.9137206,10.96403,8.136169,7.3063183,4.806534,4.3482847,"[6.758908748626709, 8.904342651367188, -2.042710542678833, 4.602275371551514, 4.913720607757568, 10.964030265808105, 8.13616943359375, 7.306318283081055, 4.8065338134765625, 4.348284721374512]",18.649529,14.266718,12,"[ 6.63888    9.085041  -1.9668365  4.699624   4.9661374 11.026957
  8.056991   7.299757   4.6692657  4.3143525]",,ask for an extension for the assignment by making up a different excuse or lie/emergency
421,8649,74,5,Ask if she can make it up.,pg,4.0,90.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask if can make up .,5.7466354,10.701526,-1.2444983,5.4878244,4.51724,10.910014,7.287022,8.568278,3.6324768,5.755915,"[5.746635437011719, 10.701525688171387, -1.2444982528686523, 5.487824440002441, 4.517240047454834, 10.910014152526855, 7.287022113800049, 8.568278312683105, 3.632476806640625, 5.75591516494751]",17.273983,17.300486,-1,"[ 5.578953  10.607664  -1.2444396  5.446247   4.4446774 10.779462
  7.2765183  8.531954   3.4765797  5.547443 ]",,Tell the teacher the truth and ask for a delay
422,8650,101,5,Ask teacher for extension,pg,4.0,90.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask teacher for extension,6.6340613,9.095969,-1.9985074,4.7212496,4.9895573,11.056177,8.026565,7.2893014,4.6599474,4.3058467,"[6.634061336517334, 9.095969200134277, -1.9985073804855347, 4.721249580383301, 4.989557266235352, 11.056177139282227, 8.026564598083496, 7.28930139541626, 4.659947395324707, 4.305846691131592]",18.4947,14.30921,12,"[ 6.63888    9.085041  -1.9668365  4.699624   4.9661374 11.026957
  8.056991   7.299757   4.6692657  4.3143525]",,ask for an extension for the assignment by making up a different excuse or lie/emergency
423,8651,7,5,Mary could ask for an extension,pg,5.0,90.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask for an extension,6.65952,8.996937,-1.9788982,4.6508117,4.9847803,11.025276,8.101655,7.271359,4.743917,4.3221188,"[6.659520149230957, 8.996936798095703, -1.9788981676101685, 4.650811672210693, 4.984780311584473, 11.025276184082031, 8.101655006408691, 7.271358966827393, 4.743916988372803, 4.322118759155273]",18.625162,14.235057,12,"[ 6.63888    9.085041  -1.9668365  4.699624   4.9661374 11.026957
  8.056991   7.299757   4.6692657  4.3143525]",,ask for an extension for the assignment by making up a different excuse or lie/emergency
424,8652,14,5,offer to bring in the assignment tomorrow,pg,5.0,94.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : offer to bring in the assignment tomorrow,5.711199,10.533238,-1.2280495,5.472723,4.5107775,10.804437,7.3594723,8.484518,3.6888304,5.4709125,"[5.711198806762695, 10.533238410949707, -1.2280495166778564, 5.472723007202148, 4.510777473449707, 10.804436683654785, 7.359472274780273, 8.484518051147461, 3.6888303756713867, 5.470912456512451]",17.58352,17.07753,-1,"[ 5.578953  10.607664  -1.2444396  5.446247   4.4446774 10.779462
  7.2765183  8.531954   3.4765797  5.547443 ]",,Tell the teacher the truth and ask for a delay
425,8653,18,5,Mary can ask if she can bring the assignment in the next day.,pg,5.0,78.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : can ask if can bring the assignment in the next day .,5.7875137,10.331508,-1.4090552,5.4193273,4.6347113,10.841025,7.408767,8.338378,3.855099,5.273653,"[5.787513732910156, 10.331507682800293, -1.409055233001709, 5.419327259063721, 4.634711265563965, 10.841025352478027, 7.408767223358154, 8.338377952575684, 3.8550989627838135, 5.273653030395508]",17.686348,16.856098,-1,"[ 5.578953  10.607664  -1.2444396  5.446247   4.4446774 10.779462
  7.2765183  8.531954   3.4765797  5.547443 ]",,Tell the teacher the truth and ask for a delay
426,8654,22,5,ask the teacher if you can bring it in the next day,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask the teacher if can bring in the next day,5.8841305,10.232511,-1.4876411,5.4345036,4.675571,10.868406,7.4463334,8.235004,3.8541229,5.0864086,"[5.884130477905273, 10.232510566711426, -1.4876410961151123, 5.434503555297852, 4.675570964813232, 10.868406295776367, 7.446333408355713, 8.235004425048828, 3.8541228771209717, 5.086408615112305]",17.717354,16.665176,-1,"[ 6.1272974 10.005216  -1.7958353  5.310643   4.8190494 11.02791
  7.5322733  8.000422   3.8920493  4.812587 ]",,Tell the teacher the truth and ask for a delay
427,8655,32,5,see if she can bring another day,pg,5.0,91.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : see if can bring another day,5.5311975,11.068068,-1.386607,5.626083,4.629154,11.228318,7.2019114,9.056251,3.0026624,6.473222,"[5.531197547912598, 11.06806755065918, -1.386607050895691, 5.626082897186279, 4.629154205322266, 11.228318214416504, 7.201911449432373, 9.05625057220459, 3.002662420272827, 6.473221778869629]",16.49848,18.932308,-1,"[ 5.6414223 11.127751  -1.8443344  5.6711564  4.875249  11.430132
  7.074466   8.996256   2.743094   6.1378565]",,Tell the teacher the truth and ask for a delay
428,8656,33,5,Ask the teacher if she can submit it late. ,pg,5.0,85.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask the teacher if can submit late .,6.1193056,10.120772,-1.862496,5.42479,4.8367057,11.111544,7.4735227,8.06905,3.7696314,4.818089,"[6.119305610656738, 10.120772361755371, -1.862496018409729, 5.424789905548096, 4.836705684661865, 11.111543655395508, 7.473522663116455, 8.069049835205078, 3.7696313858032227, 4.818089008331299]",17.532038,16.177732,-1,"[ 6.1272974 10.005216  -1.7958353  5.310643   4.8190494 11.02791
  7.5322733  8.000422   3.8920493  4.812587 ]",,Tell the teacher the truth and ask for a delay
429,8657,43,5,Ask her teacher for an extention. ,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask teacher for an extention .,6.547767,9.297991,-1.9790536,4.896906,4.9948826,11.091678,7.92571,7.448783,4.493734,4.381794,"[6.547767162322998, 9.297990798950195, -1.9790536165237427, 4.896905899047852, 4.994882583618164, 11.09167766571045, 7.925710201263428, 7.448782920837402, 4.493733882904053, 4.381793975830078]",18.141684,14.837234,-1,"[ 6.63888    9.085041  -1.9668365  4.699624   4.9661374 11.026957
  8.056991   7.299757   4.6692657  4.3143525]",,Tell the teacher the truth and ask for a delay
430,8658,70,5,ask the teacher for an extension,pg,5.0,88.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask the teacher for an extension,6.6353455,9.051754,-1.9223292,4.652197,4.9174275,11.048744,8.1228485,7.30669,4.676324,4.2896914,"[6.635345458984375, 9.051753997802734, -1.9223291873931885, 4.652196884155273, 4.9174275398254395, 11.048744201660156, 8.122848510742188, 7.306690216064453, 4.676323890686035, 4.28969144821167]",18.527767,14.388817,12,"[ 6.63888    9.085041  -1.9668365  4.699624   4.9661374 11.026957
  8.056991   7.299757   4.6692657  4.3143525]",,ask for an extension for the assignment by making up a different excuse or lie/emergency
431,8659,78,5,ask the teacher for an extension,pg,5.0,20.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask the teacher for an extension,6.5742793,9.134992,-1.9410893,4.7007084,4.951018,11.11839,8.045811,7.213487,4.684721,4.2348127,"[6.574279308319092, 9.134991645812988, -1.9410892724990845, 4.700708389282227, 4.9510178565979, 11.118390083312988, 8.04581069946289, 7.213487148284912, 4.684720993041992, 4.2348127365112305]",18.360859,14.561892,12,"[ 6.63888    9.085041  -1.9668365  4.699624   4.9661374 11.026957
  8.056991   7.299757   4.6692657  4.3143525]",,ask for an extension for the assignment by making up a different excuse or lie/emergency
432,8948,44,5,Cry ,pg,2.0,44.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Cry,5.517267,11.230268,-1.6519426,5.5559735,4.6712146,11.402528,7.1886168,9.1545315,2.241323,6.7205415,"[5.517267227172852, 11.230267524719238, -1.6519426107406616, 5.555973529815674, 4.671214580535889, 11.402527809143066, 7.188616752624512, 9.154531478881836, 2.2413229942321777, 6.720541477203369]",15.188135,19.383148,-1,"[ 5.4009447 11.090623  -1.4363745  5.495436   4.5637717 11.190898
  7.283952   9.129991   2.0051854  6.532025 ]",,Tell the teacher the truth and ask for a delay
433,8949,85,5,cry.,pg,2.0,51.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : cry .,5.5582767,11.245039,-1.6149646,5.5128636,4.6119676,11.4122925,7.198901,9.119531,2.296044,6.858547,"[5.558276653289795, 11.245038986206055, -1.6149646043777466, 5.512863636016846, 4.61196756362915, 11.41229248046875, 7.198901176452637, 9.11953067779541, 2.296044111251831, 6.858547210693359]",15.190064,19.35386,-1,"[ 5.4009447 11.090623  -1.4363745  5.495436   4.5637717 11.190898
  7.283952   9.129991   2.0051854  6.532025 ]",,Tell the teacher the truth and ask for a delay
434,8950,23,5,Cry.,pg,5.0,26.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Cry .,5.585068,11.275986,-1.6441569,5.5098295,4.5948706,11.44367,7.1752477,9.11123,2.3236458,6.8905005,"[5.585068225860596, 11.275985717773438, -1.6441569328308105, 5.509829521179199, 4.594870567321777, 11.443670272827148, 7.175247669219971, 9.11122989654541, 2.323645830154419, 6.890500545501709]",15.175938,19.450764,-1,"[ 5.4009447 11.090623  -1.4363745  5.495436   4.5637717 11.190898
  7.283952   9.129991   2.0051854  6.532025 ]",,Tell the teacher the truth and ask for a delay
435,8951,63,5,cry and do nothing,pg,5.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : cry and do nothing,5.2665424,10.973112,-1.6477971,5.533039,4.5238137,11.050023,7.1521645,9.01234,1.8802495,5.8272233,"[5.266542434692383, 10.973112106323242, -1.6477971076965332, 5.533039093017578, 4.523813724517822, 11.050023078918457, 7.152164459228516, 9.01233959197998, 1.8802495002746582, 5.827223300933838]",15.48473,18.433142,-1,"[ 5.2677164 10.942345  -1.4658853  5.631863   4.6121173 10.983295
  7.2395797  9.087975   2.3184254  5.720523 ]",,Tell the teacher the truth and ask for a delay
436,9135,60,5,pretend she is sick,pg,1.0,37.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : pretend is sick,5.5113916,10.395496,-1.792412,4.63695,4.235504,11.031859,7.7237773,8.340407,0.76175976,6.145699,"[5.511391639709473, 10.395496368408203, -1.7924120426177979, 4.6369500160217285, 4.235504150390625, 11.031859397888184, 7.7237772941589355, 8.340407371520996, 0.7617597579956055, 6.1456990242004395]",12.8701315,18.73556,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
437,9136,90,5,fake being sick and go home,pg,2.0,50.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake being sick and go home,5.4812765,10.30499,-1.8936152,4.747858,4.3535357,11.072413,7.695117,8.257254,0.7157678,6.037231,"[5.481276512145996, 10.3049898147583, -1.8936152458190918, 4.747858047485352, 4.3535356521606445, 11.072413444519043, 7.695116996765137, 8.257253646850586, 0.7157678008079529, 6.037230968475342]",12.593493,18.48018,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
438,9137,19,5,Call in sick to her class.,pg,3.0,57.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call in sick to class .,5.231273,10.389375,-1.5185723,4.9026914,4.1889954,10.851691,7.605546,8.547055,0.616887,6.0594263,"[5.231273174285889, 10.389374732971191, -1.5185723304748535, 4.90269136428833, 4.188995361328125, 10.851691246032715, 7.605545997619629, 8.5470552444458, 0.6168869733810425, 6.059426307678223]",12.617094,18.9534,-1,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,Tell the teacher the truth and ask for a delay
439,9138,41,5,call in sick,pg,3.0,72.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call in sick,5.199726,10.424042,-1.4822855,4.908389,4.173339,10.834193,7.606706,8.590447,0.6560874,6.0815825,"[5.199726104736328, 10.424041748046875, -1.482285499572754, 4.908389091491699, 4.173338890075684, 10.834193229675293, 7.606706142425537, 8.590447425842285, 0.6560873985290527, 6.081582546234131]",12.545368,18.990982,-1,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,Tell the teacher the truth and ask for a delay
440,9139,50,5,Tell her you are sick use that as an excuse. ,pg,3.0,54.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell are sick use that as an excuse .,5.427437,10.314947,-1.6545002,4.770608,4.301213,10.898252,7.628522,8.314518,0.74373686,6.1058,"[5.427436828613281, 10.314947128295898, -1.6545002460479736, 4.770607948303223, 4.301212787628174, 10.8982515335083, 7.628521919250488, 8.314517974853516, 0.7437368631362915, 6.105800151824951]",12.808165,18.588646,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
441,9140,54,5,Fein an illness and go home so she can take it the next day. ,pg,3.0,31.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Fein an illness and go home so can take the next day .,5.31014,10.534168,-1.5722867,4.940613,4.2693586,10.982511,7.600475,8.613331,0.8405241,6.2113304,"[5.310140132904053, 10.534168243408203, -1.5722867250442505, 4.94061279296875, 4.2693586349487305, 10.982510566711426, 7.600474834442139, 8.613330841064453, 0.8405240774154663, 6.211330413818359]",12.991039,19.013542,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
442,9141,66,5,Feign an illness to leave school,pg,3.0,30.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Feign an illness to leave school,5.457198,10.228969,-1.7821763,4.623559,4.188294,11.040325,7.7572885,8.327548,0.6022795,6.021904,"[5.457198143005371, 10.228968620300293, -1.7821762561798096, 4.62355899810791, 4.188293933868408, 11.040325164794922, 7.757288455963135, 8.327548027038574, 0.6022794842720032, 6.021903991699219]",12.475058,18.492,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
443,9142,73,5,Pretend to get sick to get out of class,pg,3.0,26.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to get sick to get out of class,5.4442983,10.280662,-1.7970189,4.6514525,4.232477,11.001041,7.714491,8.290039,0.63281196,6.027667,"[5.444298267364502, 10.280661582946777, -1.7970188856124878, 4.651452541351318, 4.232477188110352, 11.001041412353516, 7.71449089050293, 8.2900390625, 0.632811963558197, 6.027667045593262]",12.541724,18.514093,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
444,9143,9,5,Pretend to be sick ,pg,4.0,50.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to be sick,5.4505095,10.324808,-1.7888519,4.7040195,4.290145,11.010703,7.688431,8.289756,0.6964217,6.0692253,"[5.450509548187256, 10.324808120727539, -1.7888518571853638, 4.704019546508789, 4.290144920349121, 11.010703086853027, 7.6884307861328125, 8.289755821228027, 0.6964216828346252, 6.069225311279297]",12.623687,18.539774,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
445,9144,22,5,pretend you are sick and go home,pg,4.0,5.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : pretend are sick and go home,5.3764415,10.437887,-1.7130922,4.8171697,4.2930984,11.013533,7.657216,8.458905,0.7336826,6.154358,"[5.376441478729248, 10.437887191772461, -1.7130922079086304, 4.817169666290283, 4.293098449707031, 11.013532638549805, 7.6572160720825195, 8.458905220031738, 0.7336825728416443, 6.15435791015625]",12.785336,18.728727,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
446,9145,70,5,pretend she's sick and ask if she can go see the nurse or ask her mom to pick her up,pg,4.0,8.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : pretend 's sick and ask if can go see the nurse or ask mom to pick up,5.32597,10.514404,-1.6755122,4.8958797,4.2780023,11.024781,7.6370153,8.531378,0.7813636,6.166563,"[5.32597017288208, 10.514404296875, -1.6755121946334839, 4.895879745483398, 4.2780022621154785, 11.024781227111816, 7.637015342712402, 8.531377792358398, 0.7813636064529419, 6.166563034057617]",12.811521,18.707695,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
447,9146,77,5,go home sick,pg,4.0,61.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : go home sick,5.3448896,10.466849,-1.6564106,4.8583446,4.2748394,10.9875555,7.6247997,8.501523,0.7936316,6.171235,"[5.3448896408081055, 10.466849327087402, -1.656410574913025, 4.858344554901123, 4.274839401245117, 10.987555503845215, 7.624799728393555, 8.5015230178833, 0.7936316132545471, 6.171235084533691]",12.845721,18.837334,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
448,9147,102,5,Mary could fake being sick.,pg,4.0,14.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake being sick .,5.45302,10.310236,-1.8044522,4.681264,4.2858644,11.003412,7.6789894,8.261706,0.6860025,6.0491266,"[5.453020095825195, 10.310235977172852, -1.8044521808624268, 4.6812639236450195, 4.285864353179932, 11.003412246704102, 7.678989410400391, 8.261706352233887, 0.6860024929046631, 6.049126625061035]",12.643214,18.578314,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
449,9148,103,5,call in sick,pg,4.0,82.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call in sick,5.283842,10.3989105,-1.5835458,4.8506308,4.224753,10.913296,7.6407366,8.515494,0.6553218,6.0834756,"[5.283842086791992, 10.398910522460938, -1.5835458040237427, 4.850630760192871, 4.224752902984619, 10.91329574584961, 7.6407365798950195, 8.515494346618652, 0.6553217768669128, 6.083475589752197]",12.610699,18.997398,13,"[ 5.385316  10.358472  -1.7161133  4.7692966  4.262617  10.987579
  7.67007    8.399103   0.6800401  6.07163  ]",,pretend she is sick
