,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
365,7902,122,10,he could call her a taxi,pg,4.0,57.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call a taxi,2.459154,2.1204886,6.920936,1.9913614,3.5889258,6.076295,3.69429,4.608811,9.320118,6.6004467,"[2.459153890609741, 2.1204886436462402, 6.920936107635498, 1.991361379623413, 3.588925838470459, 6.076294898986816, 3.6942899227142334, 4.608810901641846, 9.320117950439453, 6.600446701049805]",-0.86997837,8.046459,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
366,7903,133,10,get her an uber,pg,4.0,49.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : get an uber,1.6642971,1.8625963,7.6414347,2.134246,4.027379,5.89964,4.097443,4.613705,9.295353,5.8926663,"[1.664297103881836, 1.8625962734222412, 7.641434669494629, 2.1342461109161377, 4.027379035949707, 5.899640083312988, 4.097443103790283, 4.613705158233643, 9.295352935791016, 5.892666339874268]",-0.50067586,9.183199,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
367,7904,134,10,Call a taxi for the woman ,pg,4.0,53.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi for the woman,2.374409,2.1487384,6.915871,2.0281818,3.6634297,6.0736017,3.7377849,4.58201,9.250673,6.626262,"[2.3744089603424072, 2.148738384246826, 6.9158711433410645, 2.028181791305542, 3.6634297370910645, 6.073601722717285, 3.7377848625183105, 4.582009792327881, 9.250673294067383, 6.626262187957764]",-0.7823493,7.941511,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
368,7905,143,10, They can call a cab for the person.,pg,4.0,65.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can call a cab for the person .,2.2013736,1.9477783,7.06121,2.1395328,3.8384416,6.1665134,3.7894416,4.7131844,9.27568,6.3200836,"[2.20137357711792, 1.947778344154358, 7.0612101554870605, 2.1395328044891357, 3.8384416103363037, 6.166513442993164, 3.7894415855407715, 4.713184356689453, 9.275679588317871, 6.3200836181640625]",-0.43787616,8.229806,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
369,7906,147,10,Help her find a ride,pg,4.0,76.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Help find a ride,2.6172013,2.9168265,6.911433,2.1229455,3.61192,6.460033,3.6357834,4.746659,8.826855,6.356454,"[2.617201328277588, 2.9168264865875244, 6.911433219909668, 2.122945547103882, 3.611920118331909, 6.460032939910889, 3.6357834339141846, 4.746658802032471, 8.826854705810547, 6.356453895568848]",-0.89881754,7.1702247,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
370,7907,156,10,Camerron could call a taxi for her,pg,4.0,45.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Camerron call a taxi for,2.3050678,1.8418814,6.9335856,1.8929588,3.5722287,6.2001157,3.7454345,4.572987,9.4114685,6.530356,"[2.305067777633667, 1.8418813943862915, 6.9335856437683105, 1.8929587602615356, 3.5722286701202393, 6.20011568069458, 3.745434522628784, 4.572987079620361, 9.411468505859375, 6.530355930328369]",-0.7235087,7.920268,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
371,7908,157,10,call a cab/Uber for her,pg,4.0,37.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call a cab/Uber for,2.002895,1.9523329,7.4408655,2.122017,3.9831862,5.944928,4.006268,4.6373734,9.333614,6.158619,"[2.0028951168060303, 1.952332854270935, 7.440865516662598, 2.1220169067382812, 3.9831862449645996, 5.944928169250488, 4.00626802444458, 4.637373447418213, 9.333614349365234, 6.158618927001953]",-0.42492884,8.908802,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
372,7909,168,10,Call her a taxi.,pg,4.0,64.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi .,2.2967093,2.032434,6.943944,1.9180532,3.5848956,6.254942,3.7304158,4.576765,9.293277,6.4753723,"[2.2967092990875244, 2.0324339866638184, 6.943943977355957, 1.918053150177002, 3.584895610809326, 6.254941940307617, 3.7304158210754395, 4.576765060424805, 9.2932767868042, 6.475372314453125]",-0.5603926,7.9353113,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
373,7910,187,10,Call her a cab,pg,4.0,61.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a cab,2.4067929,1.9738504,7.16509,2.1836646,3.944133,5.877102,3.9230473,4.6978126,9.366936,6.542801,"[2.4067928791046143, 1.9738503694534302, 7.165090084075928, 2.183664560317993, 3.9441330432891846, 5.877101898193359, 3.9230473041534424, 4.697812557220459, 9.366935729980469, 6.5428009033203125]",-0.582374,8.41461,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
374,7911,197,10,Cameron could call the woman an uber,pg,4.0,50.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call the woman an uber,1.7309965,1.8088222,7.6720376,2.109551,4.0763206,5.815234,4.127971,4.636548,9.345693,5.9491806,"[1.7309964895248413, 1.8088221549987793, 7.672037601470947, 2.109550952911377, 4.076320648193359, 5.815234184265137, 4.127971172332764, 4.636548042297363, 9.34569263458252, 5.949180603027344]",-0.45418972,9.243188,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
375,7912,198,10,Offer to call a call taxi for the woman,pg,4.0,72.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to call a call taxi for the woman,2.168745,2.2863038,6.975707,2.158773,4.050405,6.0663342,3.5280087,4.623246,9.486064,6.3240995,"[2.1687450408935547, 2.286303758621216, 6.975707054138184, 2.1587729454040527, 4.050405025482178, 6.066334247589111, 3.5280086994171143, 4.623246192932129, 9.486063957214355, 6.324099540710449]",-0.047959495,8.208209,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
376,7913,199,10,Call an Uber for the woman.,pg,4.0,75.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call an Uber for the woman .,1.8224185,1.8480589,7.517447,2.0935779,3.971068,5.93515,4.0275655,4.6128144,9.340429,6.034765,"[1.822418451309204, 1.8480589389801025, 7.517446994781494, 2.0935778617858887, 3.9710679054260254, 5.935150146484375, 4.0275654792785645, 4.612814426422119, 9.340429306030273, 6.034764766693115]",-0.5414348,9.0961,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
377,7914,201,10,Call a taxi for her.,pg,4.0,40.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi for .,2.2066426,1.8363466,6.911403,1.9423459,3.5810008,6.2414746,3.7330637,4.572433,9.366442,6.4572453,"[2.2066426277160645, 1.8363466262817383, 6.911403179168701, 1.9423458576202393, 3.581000804901123, 6.241474628448486, 3.7330636978149414, 4.572432994842529, 9.36644172668457, 6.457245349884033]",-0.6886645,7.876483,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
378,7915,202,10,tell the woman to call an uber,pg,4.0,79.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell the woman to call an uber,1.762376,1.9158674,7.6659284,2.1316335,4.135048,5.7988234,4.153679,4.6466904,9.3726015,5.963176,"[1.7623759508132935, 1.9158674478530884, 7.665928363800049, 2.1316335201263428, 4.135047912597656, 5.798823356628418, 4.153678894042969, 4.646690368652344, 9.372601509094238, 5.9631757736206055]",-0.6097069,9.230271,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
379,7916,203,10,offer to call her an uber,pg,4.0,42.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : offer to call an uber,1.7907578,2.0124116,7.487434,2.1927254,4.1230073,5.922204,3.8924983,4.627815,9.33839,5.9860992,"[1.7907577753067017, 2.012411594390869, 7.487433910369873, 2.192725419998169, 4.123007297515869, 5.92220401763916, 3.892498254776001, 4.627814769744873, 9.338390350341797, 5.9860992431640625]",-0.26361933,9.159478,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
380,7917,206,10,Offer to call her a cab and pay for it.,pg,4.0,50.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to call a cab and pay for .,2.092253,2.4685647,6.908412,2.192328,4.016353,6.254067,3.317519,4.6789865,9.443715,6.102146,"[2.0922529697418213, 2.468564748764038, 6.908411979675293, 2.1923279762268066, 4.016353130340576, 6.2540669441223145, 3.317518949508667, 4.678986549377441, 9.44371509552002, 6.102146148681641]",0.1173335,8.040042,2,"[2.0489783 2.7994375 6.908012  2.380805  4.0879583 6.118432  3.3414106
 4.775359  9.202979  6.050358 ]",,drive away
381,7918,112,10,Call her a ride with a cab,pg,5.0,76.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a ride with a cab,2.3944693,1.9492728,7.1507726,2.1971223,3.9292247,5.908703,3.8936894,4.704815,9.397613,6.4883327,"[2.3944692611694336, 1.9492727518081665, 7.150772571563721, 2.19712233543396, 3.929224729537964, 5.908702850341797, 3.8936893939971924, 4.704814910888672, 9.397612571716309, 6.488332748413086]",-0.48059458,8.4947815,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
382,7919,115,10,Order her an uber.,pg,5.0,74.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Order an uber .,1.7362852,1.8390062,7.5543823,2.0221055,3.8925788,6.039832,4.0310802,4.5574937,9.310429,5.9364376,"[1.7362852096557617, 1.8390061855316162, 7.55438232421875, 2.0221054553985596, 3.8925788402557373, 6.03983211517334, 4.03108024597168, 4.557493686676025, 9.310428619384766, 5.936437606811523]",-0.5932574,9.050873,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
383,7920,117,10,Call the woman a Lyft.,pg,5.0,54.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call the woman a Lyft .,2.026111,1.7434223,7.4189367,2.082097,3.908741,5.8787737,4.0600142,4.6306663,9.364223,6.2379093,"[2.026110887527466, 1.743422269821167, 7.418936729431152, 2.082097053527832, 3.908740997314453, 5.8787736892700195, 4.060014247894287, 4.630666255950928, 9.364222526550293, 6.237909317016602]",-0.5180125,8.71309,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
384,7921,123,10,call the woman an Uber,pg,5.0,45.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call the woman an Uber,1.780306,1.8200004,7.701719,2.113149,4.1041446,5.80908,4.1566505,4.5987153,9.375906,6.0012617,"[1.7803059816360474, 1.820000410079956, 7.701718807220459, 2.1131489276885986, 4.10414457321167, 5.809080123901367, 4.156650543212891, 4.598715305328369, 9.375905990600586, 6.0012617111206055]",-0.55758184,9.263666,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
385,7922,127,10,call her an uber,pg,5.0,90.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call an uber,1.831907,1.9035959,7.633609,2.0442457,4.0591435,5.874127,4.0832853,4.5959964,9.362293,6.021668,"[1.831907033920288, 1.9035959243774414, 7.633608818054199, 2.044245719909668, 4.059143543243408, 5.87412691116333, 4.083285331726074, 4.595996379852295, 9.362293243408203, 6.021667957305908]",-0.4852116,9.232418,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
386,7923,130,10,Cameron could offer to pay her cab,pg,5.0,61.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : offer to pay cab,2.0573165,2.456611,6.9892516,2.378315,4.2273097,6.004939,3.4656324,4.7189,9.402656,6.17167,"[2.057316541671753, 2.456610918045044, 6.989251613616943, 2.378314971923828, 4.227309703826904, 6.004939079284668, 3.465632438659668, 4.718900203704834, 9.402655601501465, 6.171669960021973]",0.283612,8.399304,2,"[2.0489783 2.7994375 6.908012  2.380805  4.0879583 6.118432  3.3414106
 4.775359  9.202979  6.050358 ]",,drive away
387,7924,132,10,Call an uber an offer to pay for her ride,pg,5.0,35.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call an uber an offer to pay for ride,1.7474157,1.875647,7.5631895,2.133011,4.0705066,5.8847375,3.9982355,4.6171722,9.369059,5.9601564,"[1.7474156618118286, 1.875646948814392, 7.563189506530762, 2.1330111026763916, 4.070506572723389, 5.884737491607666, 3.9982354640960693, 4.6171722412109375, 9.369058609008789, 5.960156440734863]",-0.31086338,9.167742,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
388,7925,165,10,call an uber,pg,5.0,50.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : call an uber,1.8455616,1.8405031,7.6338654,2.0519943,4.0348806,5.8762302,4.1246405,4.585946,9.359189,6.0570116,"[1.8455616235733032, 1.8405030965805054, 7.6338653564453125, 2.0519943237304688, 4.034880638122559, 5.876230239868164, 4.124640464782715, 4.585946083068848, 9.3591890335083, 6.057011604309082]",-0.5825949,9.186197,2,"[1.7899638 1.8858037 7.5824785 2.1128669 4.0341167 5.893894  4.05848
 4.6121273 9.329062  5.9996047]",,drive away
389,7926,177,10,Call a taxi for that woman.,pg,5.0,90.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi for that woman .,2.2606575,1.8482234,6.996346,1.907797,3.638639,6.13656,3.7981002,4.580969,9.41918,6.5055633,"[2.260657548904419, 1.8482234477996826, 6.9963459968566895, 1.9077969789505005, 3.638638973236084, 6.136559963226318, 3.798100233078003, 4.580968856811523, 9.419179916381836, 6.505563259124756]",-0.6874687,7.909671,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
390,7927,192,10,Offer to pay for a cab to take her home,pg,5.0,40.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to pay for a cab to take home,1.9793444,2.6057916,6.968362,2.4099622,4.277996,6.066278,3.382073,4.7039227,9.36394,6.096348,"[1.979344367980957, 2.6057915687561035, 6.968361854553223, 2.4099621772766113, 4.277996063232422, 6.066277980804443, 3.382072925567627, 4.703922748565674, 9.363940238952637, 6.096347808837891]",0.43963936,8.431577,2,"[2.0489783 2.7994375 6.908012  2.380805  4.0879583 6.118432  3.3414106
 4.775359  9.202979  6.050358 ]",,drive away
391,7928,199,10,Call a taxi for the woman.,pg,5.0,69.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Call a taxi for the woman .,2.291016,2.0142477,6.894397,1.9978064,3.5734468,6.2572956,3.698191,4.60947,9.270713,6.471014,"[2.291016101837158, 2.0142476558685303, 6.894396781921387, 1.997806429862976, 3.573446750640869, 6.257295608520508, 3.698190927505493, 4.609469890594482, 9.270712852478027, 6.471014022827148]",-0.7477877,7.9045267,2,"[2.3173947 2.1616263 7.098271  1.981443  3.719563  6.1558466 3.7416456
 4.6483755 9.317468  6.3328257]",,drive away
392,8378,150,10,give her money for a taxi,pg,1.0,55.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money for a taxi,1.4981707,3.1399233,6.814705,3.087635,4.593695,5.4625587,3.0714524,5.2033963,9.149793,5.6137395,"[1.4981707334518433, 3.139923334121704, 6.814704895019531, 3.087635040283203, 4.593695163726807, 5.462558746337891, 3.0714523792266846, 5.203396320343018, 9.149792671203613, 5.613739490509033]",1.9096209,8.634682,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
393,8379,109,10,Give her money,pg,2.0,53.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give money,1.3157303,3.4451284,6.6887093,3.2790184,4.747038,5.3645344,2.7999246,5.355204,9.098811,5.328279,"[1.315730333328247, 3.4451284408569336, 6.688709259033203, 3.2790184020996094, 4.747037887573242, 5.364534378051758, 2.799924612045288, 5.355204105377197, 9.098811149597168, 5.3282790184021]",2.453655,8.584728,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
394,8380,111,10,give her money,pg,2.0,76.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money,1.3342894,3.3798587,6.755657,3.2137558,4.743023,5.4205666,2.8792298,5.2803097,9.06751,5.383983,"[1.3342894315719604, 3.3798587322235107, 6.755657196044922, 3.2137558460235596, 4.743022918701172, 5.420566558837891, 2.879229784011841, 5.280309677124023, 9.067509651184082, 5.383983135223389]",2.4079506,8.599003,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
395,8381,138,10,He could give her money for a taxi.,pg,2.0,53.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give money for a taxi .,1.5219022,3.1248631,6.788188,3.0733356,4.6125207,5.5033,3.0129726,5.1728735,9.187406,5.6017404,"[1.5219022035598755, 3.1248631477355957, 6.7881879806518555, 3.073335647583008, 4.612520694732666, 5.503300189971924, 3.012972593307495, 5.172873497009277, 9.187405586242676, 5.60174036026001]",1.913225,8.64255,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
396,8382,117,10,Give the woman some money for the bus.,pg,3.0,39.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give the woman some money for the bus .,1.532934,3.205715,6.747733,3.0799806,4.5526934,5.524233,3.0265174,5.1929617,9.111543,5.5762076,"[1.5329339504241943, 3.2057149410247803, 6.747733116149902, 3.0799806118011475, 4.5526933670043945, 5.524232864379883, 3.026517391204834, 5.192961692810059, 9.111542701721191, 5.576207637786865]",2.051417,8.58276,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
397,8383,156,10,Cameron could give her some money for a taxi,pg,3.0,49.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give some money for a taxi,1.5793777,3.1263914,6.846758,3.0286746,4.625185,5.564607,3.0647929,5.127109,9.162625,5.6419816,"[1.5793776512145996, 3.1263914108276367, 6.846757888793945, 3.028674602508545, 4.625185012817383, 5.5646071434021, 3.0647928714752197, 5.127109050750732, 9.162625312805176, 5.641981601715088]",1.8717078,8.599284,2,"[1.4669546 3.214416  6.796465  3.0960777 4.645707  5.5206347 2.992069
 5.1871223 9.14573   5.5277348]",,drive away
