,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
510,9402,96,1,ask the pharmacist if there is an alternative drug that costs less,pg,1.0,70.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the pharmacist if there is an alternative drug that costs less",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.137849,6.901114,10.227676,9.643343,5.218744,9.986848,1.9531385,7.2654634,7.6665435,4.529223,"[11.137848854064941, 6.901113986968994, 10.227676391601562, 9.643342971801758, 5.218743801116943, 9.986847877502441, 1.9531384706497192, 7.265463352203369, 7.666543483734131, 4.5292229652404785]",0.5609735230023626,1.98917,10.996885,Ask the doctor for alternatives
511,9403,1,1,Try and find it cheaper elsewhere.,pg,2.0,80.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find cheaper elsewhere .",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.860578,7.081427,9.815399,9.527251,5.4529314,9.709265,2.137772,6.886819,7.530842,4.526357,"[10.860577583312988, 7.081427097320557, 9.815399169921875, 9.527251243591309, 5.4529314041137695, 9.709264755249023, 2.1377720832824707, 6.886818885803223, 7.530841827392578, 4.526357173919678]",0.4773460324089168,2.3964467,11.322161,Ask the doctor for alternatives
512,9404,16,1,Find an alternative cheaper medication,pg,2.0,93.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Find an alternative cheaper medication",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.855786,7.057577,9.980299,9.635666,5.221469,9.775972,1.8629634,7.042131,7.4902472,4.3886437,"[10.855786323547363, 7.057577133178711, 9.98029899597168, 9.635665893554688, 5.221468925476074, 9.775972366333008, 1.8629634380340576, 7.042130947113037, 7.4902472496032715, 4.388643741607666]",0.25921106331889265,2.1431031,11.431244,Ask the doctor for alternatives
513,9405,17,1,ask a doctor if there's any comparable medication that is cheaper,pg,2.0,96.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask a doctor if there 's any comparable medication that is cheaper",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.138912,6.9096384,10.214216,9.670476,5.219804,9.966727,1.9242498,7.2514277,7.659903,4.5394177,"[11.138912200927734, 6.909638404846191, 10.214216232299805, 9.670475959777832, 5.219803810119629, 9.966727256774902, 1.9242497682571411, 7.25142765045166, 7.659903049468994, 4.539417743682861]",0.5550087828535,1.9149098,10.963662,Ask the doctor for alternatives
514,9406,52,1,ask the doctor if there is an alternative,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor if there is an alternative",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.068502,6.9598737,10.163258,9.506395,5.2319355,9.973838,2.0578225,7.215915,7.6203914,4.481269,"[11.068502426147461, 6.959873676300049, 10.163257598876953, 9.50639533996582, 5.231935501098633, 9.973837852478027, 2.0578224658966064, 7.215915203094482, 7.620391368865967, 4.481268882751465]",0.4158626686967412,2.0499322,11.166954,Ask the doctor for alternatives
515,9407,71,1,Use a cheaper alternative,pg,2.0,96.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Use a cheaper alternative",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.892961,7.0737333,9.899231,9.598024,5.3865485,9.753308,2.00089,7.0145607,7.562171,4.4783893,"[10.892960548400879, 7.073733329772949, 9.89923095703125, 9.598024368286133, 5.3865485191345215, 9.753308296203613, 2.000890016555786, 7.014560699462891, 7.56217098236084, 4.478389263153076]",0.33683417402821264,2.3367014,11.395632,Ask the doctor for alternatives
516,9408,77,1,travel to another country to get it cheaper,pg,2.0,71.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : travel to another country to get cheaper",9,"[10.432469   6.978902   9.885861   9.342848   4.9067297  9.553766
  1.9248567  6.6039066  7.2747326  4.1090856]",10.556984,7.293279,9.54993,9.081749,5.1019664,9.80821,1.9989339,6.897401,7.258807,4.2533264,"[10.556983947753906, 7.29327917098999, 9.54992961883545, 9.081748962402344, 5.101966381072998, 9.808210372924805, 1.9989339113235474, 6.897400856018066, 7.258807182312012, 4.253326416015625]",0.7147756730802003,2.2297933,12.062917,Try and haggle with insurance or seller .
517,9409,96,1,ask the doctor if there is another medication that costs less or is covered by her insurance,pg,2.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor if there is another medication that costs less or is covered by insurance",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.152697,6.8759704,10.269444,9.609777,5.2050447,10.011158,1.9865474,7.2849092,7.6698,4.516001,"[11.15269660949707, 6.875970363616943, 10.269444465637207, 9.609777450561523, 5.205044746398926, 10.011157989501953, 1.9865473508834839, 7.284909248352051, 7.6697998046875, 4.516001224517822]",0.5957864249221612,1.9412599,11.059761,Ask the doctor for alternatives
518,9410,25,1,look for different treatment,pg,3.0,76.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for different treatment",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.724522,7.111018,9.953646,9.419238,5.1188602,9.781048,1.8619099,7.0276012,7.4534054,4.249404,"[10.72452163696289, 7.111018180847168, 9.953645706176758, 9.419238090515137, 5.118860244750977, 9.781047821044922, 1.8619098663330078, 7.02760124206543, 7.453405380249023, 4.249403953552246]",0.332596672712901,2.044815,11.624674,Ask the doctor for alternatives
519,9411,29,1,get experimental treatment,pg,3.0,38.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get experimental treatment",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.728816,7.2705913,9.850405,9.332407,5.2393627,9.816715,1.8605254,7.1435547,7.467607,4.2640805,"[10.728816032409668, 7.2705912590026855, 9.850404739379883, 9.332406997680664, 5.239362716674805, 9.816715240478516, 1.860525369644165, 7.1435546875, 7.467607021331787, 4.26408052444458]",0.39986640887797376,2.171025,11.727398,Ask the doctor for alternatives
520,9412,48,1,try holistic methods,pg,3.0,90.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try holistic methods",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.609126,7.356956,9.830954,9.129681,5.0809636,9.862097,1.831124,7.141791,7.197678,4.0883493,"[10.609126091003418, 7.3569560050964355, 9.830953598022461, 9.129680633544922, 5.080963611602783, 9.862096786499023, 1.831123948097229, 7.141790866851807, 7.197678089141846, 4.088349342346191]",0.6994580917610196,2.0953696,11.873988,Ask the doctor for alternatives
521,9413,65,1,Buy cheaper stuff from Mexico,pg,3.0,78.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy cheaper stuff from Mexico",9,"[10.432469   6.978902   9.885861   9.342848   4.9067297  9.553766
  1.9248567  6.6039066  7.2747326  4.1090856]",10.590861,7.2636676,9.565649,9.143858,5.1024256,9.773047,1.9815531,6.8630185,7.328099,4.289338,"[10.590861320495605, 7.263667583465576, 9.565649032592773, 9.143857955932617, 5.102425575256348, 9.77304744720459, 1.981553077697754, 6.86301851272583, 7.328098773956299, 4.289338111877441]",0.6636158180967475,2.3127139,12.056907,Try and haggle with insurance or seller .
522,9414,73,1,Ask the doctor for alternatives,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask the doctor for alternatives",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.90596,7.049254,10.032102,9.391481,5.2444243,9.884161,2.0659027,7.092865,7.540594,4.3697777,"[10.905960083007812, 7.049253940582275, 10.03210163116455, 9.391481399536133, 5.244424343109131, 9.884160995483398, 2.0659027099609375, 7.092864990234375, 7.540594100952148, 4.369777679443359]",0.22848709415130444,2.0641127,11.286655,Ask the doctor for alternatives
523,9415,82,1,ask for a generic version,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for a generic version",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.038749,6.9176283,10.26113,9.731393,4.9801354,10.043855,1.7600485,7.3256364,7.5641246,4.3755918,"[11.038748741149902, 6.917628288269043, 10.261130332946777, 9.731392860412598, 4.980135440826416, 10.043854713439941, 1.760048508644104, 7.325636386871338, 7.564124584197998, 4.37559175491333]",0.6354520263497727,1.5497384,10.856443,Ask the doctor for alternatives
524,9416,97,1,get a generic version from the drugstore pharmacy ,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a generic version from the drugstore pharmacy",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.944486,6.91606,10.268091,9.705171,4.8563294,9.991431,1.6596092,7.278974,7.515538,4.271947,"[10.944485664367676, 6.916059970855713, 10.268091201782227, 9.705170631408691, 4.856329441070557, 9.99143123626709, 1.6596091985702515, 7.2789740562438965, 7.515538215637207, 4.271946907043457]",0.6900540090718682,1.4019843,10.999129,Ask the doctor for alternatives
525,9417,3,1,Ask if there are any cheaper alternatives,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there are any cheaper alternatives",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.148426,6.9011974,10.256481,9.631989,5.1852207,10.016076,1.9513699,7.296452,7.646242,4.5050015,"[11.148426055908203, 6.90119743347168, 10.256481170654297, 9.631988525390625, 5.185220718383789, 10.01607608795166, 1.9513698816299438, 7.296452045440674, 7.646242141723633, 4.505001544952393]",0.577459552186499,1.9316655,11.011838,Ask the doctor for alternatives
526,9418,26,1,ask about a different medication,pg,4.0,97.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask about a different medication",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.065779,6.943859,10.238472,9.469925,5.1468153,10.036091,2.0529141,7.2899213,7.628108,4.4003034,"[11.065778732299805, 6.943859100341797, 10.238471984863281, 9.469924926757812, 5.146815299987793, 10.036090850830078, 2.0529141426086426, 7.289921283721924, 7.628108024597168, 4.400303363800049]",0.4987763376874347,1.9332649,11.094136,Ask the doctor for alternatives
527,9419,31,1,Ask if there is another medication,pg,4.0,90.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is another medication",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.067262,6.949747,10.200339,9.517951,5.173972,10.008379,2.0253503,7.2605977,7.6076584,4.442445,"[11.067261695861816, 6.949747085571289, 10.200339317321777, 9.517951011657715, 5.173972129821777, 10.008378982543945, 2.025350332260132, 7.2605977058410645, 7.607658386230469, 4.442444801330566]",0.44406865061367745,1.9967715,11.0806675,Ask the doctor for alternatives
528,9420,36,1,Try and see if the medication is cheaper elsewhere,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and see if the medication is cheaper elsewhere",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.956326,7.0283356,9.972728,9.675661,5.3634024,9.789263,1.9738133,7.050283,7.537725,4.5117655,"[10.95632553100586, 7.0283355712890625, 9.97272777557373, 9.675661087036133, 5.363402366638184, 9.789262771606445, 1.9738132953643799, 7.050282955169678, 7.53772497177124, 4.511765480041504]",0.333192778386514,2.1724722,11.180728,Ask the doctor for alternatives
529,9421,41,1,find another medication,pg,4.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find another medication",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.736546,7.0955048,9.853488,9.432043,5.3120275,9.689609,2.0273192,6.868048,7.4748826,4.365193,"[10.73654556274414, 7.0955047607421875, 9.853487968444824, 9.432043075561523, 5.312027454376221, 9.689608573913574, 2.0273191928863525, 6.868048191070557, 7.47488260269165, 4.365192890167236]",0.40362933718778293,2.2608266,11.599962,Ask the doctor for alternatives
530,9422,49,1,"Ask if there is a cheaper, generic version of the medication",pg,4.0,97.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is a cheaper , generic version of the medication",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.106248,6.8826537,10.294145,9.719317,5.0274305,10.051176,1.8090078,7.3417687,7.6283545,4.437433,"[11.106247901916504, 6.882653713226318, 10.294144630432129, 9.719317436218262, 5.027430534362793, 10.051176071166992, 1.8090077638626099, 7.341768741607666, 7.628354549407959, 4.437432765960693]",0.6732454758588173,1.6699444,10.903326,Ask the doctor for alternatives
531,9423,102,1,Talk to her doctor.,pg,4.0,92.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Talk to doctor .",9,"[10.432469   6.978902   9.885861   9.342848   4.9067297  9.553766
  1.9248567  6.6039066  7.2747326  4.1090856]",10.467818,7.208803,9.906711,9.147794,4.867143,9.787646,1.8094904,6.975587,7.1330914,3.9591165,"[10.467818260192871, 7.208803176879883, 9.906710624694824, 9.147793769836426, 4.867143154144287, 9.787646293640137, 1.809490442276001, 6.975586891174316, 7.133091449737549, 3.9591164588928223]",0.5855428470233127,1.8124611,12.144232,Try and haggle with insurance or seller .
532,9424,28,1,Look into medicine in other countries,pg,5.0,68.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look into medicine in other countries",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.692146,7.228257,9.702081,9.254389,5.183036,9.794736,1.9834563,6.952019,7.374676,4.3159437,"[10.692146301269531, 7.228257179260254, 9.702080726623535, 9.254388809204102, 5.183035850524902, 9.7947359085083, 1.9834562540054321, 6.952019214630127, 7.37467622756958, 4.315943717956543]",0.4960321038979565,2.2769585,11.873414,Ask the doctor for alternatives
533,9425,35,1,Purchase the medicine out of country for a cheaper price,pg,5.0,36.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Purchase the medicine out of country for a cheaper price",9,"[10.432469   6.978902   9.885861   9.342848   4.9067297  9.553766
  1.9248567  6.6039066  7.2747326  4.1090856]",10.523377,7.266014,9.557233,9.112285,5.061765,9.770281,1.962152,6.856696,7.276706,4.2323995,"[10.523377418518066, 7.266014099121094, 9.557232856750488, 9.112284660339355, 5.061765193939209, 9.770280838012695, 1.9621520042419434, 6.856696128845215, 7.276706218719482, 4.2323994636535645]",0.6350370521503228,2.2124858,12.050715,Try and haggle with insurance or seller .
534,9426,36,1,Try and find the medication online.,pg,5.0,10.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find the medication online .",9,"[10.432469   6.978902   9.885861   9.342848   4.9067297  9.553766
  1.9248567  6.6039066  7.2747326  4.1090856]",10.423427,7.20345,9.869442,9.122456,4.855156,9.753377,1.838243,6.907973,7.099258,3.9468696,"[10.423426628112793, 7.2034502029418945, 9.869441986083984, 9.122455596923828, 4.855155944824219, 9.753376960754395, 1.838243007659912, 6.907972812652588, 7.099257946014404, 3.9468696117401123]",0.5467301699628029,1.7763104,12.43885,Try and haggle with insurance or seller .
535,9427,37,1,Buy a generic drug if possible ,pg,5.0,82.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy a generic drug if possible",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.012036,6.9084644,10.276297,9.763618,4.931606,10.019669,1.6998272,7.313436,7.560285,4.3529105,"[11.012036323547363, 6.908464431762695, 10.276296615600586, 9.763618469238281, 4.931605815887451, 10.019668579101562, 1.6998271942138672, 7.313436031341553, 7.5602850914001465, 4.35291051864624]",0.6850815290738334,1.4398739,10.945813,Ask the doctor for alternatives
536,9428,42,1,look for generic alternatives ,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for generic alternatives",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",11.001917,6.8987355,10.288697,9.748462,4.907709,10.022848,1.6788204,7.3172703,7.5643196,4.3317614,"[11.001916885375977, 6.898735523223877, 10.288697242736816, 9.748461723327637, 4.907709121704102, 10.022848129272461, 1.6788203716278076, 7.317270278930664, 7.564319610595703, 4.331761360168457]",0.7094940597569399,1.4274567,10.969226,Ask the doctor for alternatives
537,9429,64,1,ask dr for different med,pg,5.0,52.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask dr for different med",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.858729,6.9522986,10.148069,9.367308,5.061196,9.89125,2.0250554,7.116773,7.6067753,4.2799063,"[10.858729362487793, 6.952298641204834, 10.148069381713867, 9.367307662963867, 5.0611958503723145, 9.891249656677246, 2.025055408477783, 7.1167731285095215, 7.606775283813477, 4.279906272888184]",0.4026303073231313,1.9796929,11.23269,Ask the doctor for alternatives
538,9430,67,1,ask doctor for alternative treatment,pg,5.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask doctor for alternative treatment",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.96393,7.002586,10.123592,9.433601,5.1487417,9.942645,2.0033307,7.2025037,7.593224,4.370732,"[10.963930130004883, 7.0025858879089355, 10.123592376708984, 9.433601379394531, 5.148741722106934, 9.942645072937012, 2.003330707550049, 7.202503681182861, 7.593224048614502, 4.370731830596924]",0.3248485902274573,1.915164,11.2130785,Ask the doctor for alternatives
539,9431,92,1,look for alternative treatments,pg,5.0,46.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for alternative treatments",14,"[10.899332   7.077144   9.991078   9.494535   5.2355237  9.881608
  1.9806852  7.10337    7.3641458  4.3918996]",10.72355,7.1846185,9.962359,9.339604,5.063592,9.857377,1.8103305,7.13285,7.3871613,4.1804457,"[10.723549842834473, 7.1846184730529785, 9.962359428405762, 9.339604377746582, 5.063591957092285, 9.857377052307129, 1.8103305101394653, 7.132850170135498, 7.3871612548828125, 4.180445671081543]",0.4154015698609304,2.09743,11.749476,Ask the doctor for alternatives
