,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
511,8316,174,7,Darya could punch Ted in the face because Ted's messed up one too many times.,pg,5.0,1.66666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : punch Ted in the face because Ted 's messed up one too many times .,6.207213,1.7693144,10.865005,5.357403,6.050051,3.4088833,7.7342525,2.3523576,5.1413064,3.5071783,"[6.207212924957275, 1.7693144083023071, 10.865004539489746, 5.357402801513672, 6.050051212310791, 3.4088833332061768, 7.734252452850342, 2.3523576259613037, 5.141306400299072, 3.50717830657959]",4.290488,1.726761,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",1.0596118923751743,Let him go get it and I stay there
512,8317,182,7,Darya can yell at Ted for ruining the day.,pg,5.0,1.33333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can yell at Ted for ruining the day .,6.338308,1.916349,10.907913,5.550231,6.3523784,3.56777,7.9825497,2.2570815,4.8991094,3.515402,"[6.338307857513428, 1.9163490533828735, 10.907913208007812, 5.550230979919434, 6.3523783683776855, 3.567770004272461, 7.982549667358398, 2.2570815086364746, 4.899109363555908, 3.51540207862854]",4.3856955,2.1390588,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.6724802623677613,Let him go get it and I stay there
513,8318,185,7,make a joke about Ted being absent-minded,pg,5.0,76.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : make a joke about Ted being absent-minded,6.5889397,2.0559437,10.983298,5.6660666,6.340754,3.7305071,7.892034,2.1676176,4.7380505,3.457558,"[6.588939666748047, 2.055943727493286, 10.983298301696777, 5.666066646575928, 6.34075403213501, 3.7305071353912354, 7.89203405380249, 2.1676175594329834, 4.73805046081543, 3.4575579166412354]",4.5557733,2.3514824,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.8403103137689474,Let him go get it and I stay there
514,8709,109,7,Steal a ticket,pg,1.0,22.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Steal a ticket,5.7957006,3.142284,8.759483,5.402006,5.5125327,5.298152,7.2363358,6.4726872,6.789602,3.9625907,"[5.795700550079346, 3.1422839164733887, 8.759483337402344, 5.402006149291992, 5.512532711029053, 5.298151969909668, 7.236335754394531, 6.472687244415283, 6.789601802825928, 3.9625906944274902]",1.7305813,-2.2549527,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.08431828916764227,steal a ticket
515,8710,167,7,steal someone elses ticket,pg,3.0,0.666666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : steal someone elses ticket,5.843683,3.097603,8.807669,5.37778,5.465256,5.2483454,7.255722,6.442931,6.7608843,3.9183748,"[5.843682765960693, 3.0976030826568604, 8.807668685913086, 5.377779960632324, 5.465256214141846, 5.248345375061035, 7.2557220458984375, 6.442931175231934, 6.7608842849731445, 3.91837477684021]",1.7460479,-2.279727,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.0447693029989923,steal a ticket
516,8711,152,7,steal a ticket,pg,4.0,6.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : steal a ticket,5.8261538,3.1136153,8.788732,5.3752384,5.481675,5.2688026,7.25566,6.4487414,6.759964,3.9338348,"[5.826153755187988, 3.1136152744293213, 8.788731575012207, 5.375238418579102, 5.481675148010254, 5.268802642822266, 7.255660057067871, 6.448741436004639, 6.7599639892578125, 3.9338347911834717]",1.7552953,-2.2319136,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.007866186613241823,steal a ticket
517,8712,188,7,Steal somone elses ticket.,pg,4.0,6.33333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Steal somone elses ticket .,5.8348494,3.1099668,8.794068,5.378903,5.469289,5.2628355,7.2569575,6.448125,6.757042,3.9297183,"[5.8348493576049805, 3.10996675491333, 8.794068336486816, 5.378902912139893, 5.4692888259887695, 5.262835502624512, 7.256957530975342, 6.448124885559082, 6.757041931152344, 3.929718255996704]",1.7246234,-2.2606924,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.019066375369486542,steal a ticket
518,8713,194,7,He could steal someone else's ticket,pg,4.0,10.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : steal someone else 's ticket,5.8430843,3.1018767,8.800963,5.369085,5.457414,5.256268,7.2738786,6.4446836,6.742248,3.922713,"[5.843084335327148, 3.101876735687256, 8.800963401794434, 5.36908483505249, 5.457414150238037, 5.25626802444458, 7.273878574371338, 6.44468355178833, 6.742248058319092, 3.922713041305542]",1.7436402,-2.2781763,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.049199446145251985,steal a ticket
519,8714,111,7,steal a ticket,pg,5.0,12.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : steal a ticket,5.802743,3.1370218,8.764763,5.3981824,5.505846,5.292706,7.232227,6.4697986,6.783332,3.957287,"[5.802742958068848, 3.137021780014038, 8.764762878417969, 5.398182392120361, 5.50584602355957, 5.29270601272583, 7.232226848602295, 6.469798564910889, 6.783331871032715, 3.957287073135376]",1.7400436,-2.2718222,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.06962348302857896,steal a ticket
520,8715,118,7,Steal a ticket,pg,5.0,0.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Steal a ticket,5.847427,3.096535,8.807221,5.357744,5.4560227,5.250174,7.2750683,6.436877,6.735036,3.9156668,"[5.847426891326904, 3.0965349674224854, 8.807221412658691, 5.357744216918945, 5.4560227394104, 5.250174045562744, 7.275068283081055, 6.4368767738342285, 6.7350358963012695, 3.9156668186187744]",1.7272612,-2.2608836,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.06634122478235137,steal a ticket
521,8716,178,7,pick the pocket of someone else's ticket,pg,5.0,2.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : pick the pocket of someone else 's ticket,6.100525,0.6750263,10.28049,2.694202,6.2088833,4.0866337,7.4573007,1.828486,4.7171702,2.317961,"[6.10052490234375, 0.6750262975692749, 10.280489921569824, 2.694201946258545, 6.208883285522461, 4.086633682250977, 7.457300662994385, 1.8284859657287598, 4.717170238494873, 2.3179609775543213]",0.009242448,3.355259,4,"[ 6.038859   0.9106545 10.389679   2.9302115  6.425728   4.028221
  7.7188373  1.8999074  4.5981317  2.3934386]",0.5203356248315185,Offer Ted her ticket.
522,8717,199,7,Steal someone else's ticket.,pg,5.0,21.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Steal someone else 's ticket .,5.819573,3.121571,8.781356,5.3866444,5.487944,5.275752,7.2452936,6.455412,6.7708726,3.9419234,"[5.819572925567627, 3.1215710639953613, 8.781355857849121, 5.38664436340332, 5.48794412612915, 5.275752067565918, 7.245293617248535, 6.455411911010742, 6.770872592926025, 3.9419233798980713]",1.727108,-2.256385,0,"[5.8266516 3.1150591 8.788032  5.3806977 5.4794974 5.2691298 7.253893
 6.452407  6.7623725 3.9352636]",0.0220731415481942,steal a ticket
523,8963,133,7,stay with him,pg,1.0,54.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : stay with,6.2450624,1.6714327,10.903353,4.879178,6.0340176,2.634853,8.503464,2.891513,4.5492263,4.0259514,"[6.245062351226807, 1.6714327335357666, 10.903352737426758, 4.879178047180176, 6.034017562866211, 2.634852886199951, 8.503463745117188, 2.8915131092071533, 4.5492262840271, 4.025951385498047]",2.809956,1.9760131,8,"[ 6.389773   1.7159489 10.959553   4.7436547  5.763536   2.3943028
  8.315653   2.937573   4.591506   4.054763 ]",0.464203161104377,Decide not to go to concert and instead hang out with Ted.
524,8964,118,7,Sit in the parking lot,pg,4.0,74.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Sit in the parking lot,5.789767,1.5412912,10.336069,5.076183,6.348836,3.8124578,8.460964,2.784792,4.2301793,4.002531,"[5.789766788482666, 1.5412912368774414, 10.336069107055664, 5.076182842254639, 6.3488359451293945, 3.812457799911499, 8.46096420288086, 2.784791946411133, 4.230179309844971, 4.002531051635742]",2.6886356,3.5931816,2,"[ 6.2334805  1.7642798 10.488908   5.0255036  5.9287663  3.4364815
  8.341393   3.2211456  4.5404205  4.0027075]",0.9440878538708746,Go inside without Ted
525,8965,197,7,Darya and her friends could all listen to the concert from the parking lot,pg,4.0,36.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : and friends all listen to the concert from the parking lot,6.0138116,1.7437505,10.455439,5.214442,6.1517973,3.6821098,8.24973,2.8276293,4.4078784,4.067712,"[6.0138115882873535, 1.7437504529953003, 10.455438613891602, 5.214441776275635, 6.151797294616699, 3.682109832763672, 8.249730110168457, 2.827629327774048, 4.407878398895264, 4.06771183013916]",2.946094,3.3498278,2,"[ 6.2334805  1.7642798 10.488908   5.0255036  5.9287663  3.4364815
  8.341393   3.2211456  4.5404205  4.0027075]",0.6169441182859356,Go inside without Ted
526,8966,180,7,Wait in the parking lot.,pg,5.0,33.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Wait in the parking lot .,5.912963,1.5990418,10.257325,4.8281326,6.247416,4.039171,8.27779,2.8773646,4.2398624,3.9141636,"[5.912962913513184, 1.5990418195724487, 10.257325172424316, 4.828132629394531, 6.247416019439697, 4.03917121887207, 8.277790069580078, 2.8773646354675293, 4.239862442016602, 3.914163589477539]",2.6376593,3.5707264,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.8503954307048471,Call Ted's home and have the ticket brought
527,8967,203,7,listen to the concert from the parking lot,pg,5.0,76.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : listen to the concert from the parking lot,5.973499,1.7138263,10.39923,5.1506805,6.1441445,3.7091203,8.278446,2.8779843,4.3896236,4.0755715,"[5.973498821258545, 1.713826298713684, 10.399230003356934, 5.1506805419921875, 6.144144535064697, 3.709120273590088, 8.278446197509766, 2.8779842853546143, 4.389623641967773, 4.075571537017822]",2.812358,3.4326503,2,"[ 6.2334805  1.7642798 10.488908   5.0255036  5.9287663  3.4364815
  8.341393   3.2211456  4.5404205  4.0027075]",0.6036042052516126,Go inside without Ted
528,9169,108,7,call mom,pg,1.0,35.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call mom,6.138149,1.5465311,10.298984,4.8336496,6.412027,4.1772366,8.254934,2.289576,4.317657,3.540165,"[6.138148784637451, 1.546531081199646, 10.298983573913574, 4.833649635314941, 6.412026882171631, 4.177236557006836, 8.254934310913086, 2.2895760536193848, 4.317656993865967, 3.5401649475097656]",3.1292834,3.9777956,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5966273131786238,Call Ted's home and have the ticket brought
529,9170,108,7,call dad,pg,2.0,42.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call dad,6.1248527,1.5549276,10.287354,4.809972,6.452033,4.2280183,8.262517,2.3332257,4.311641,3.5152972,"[6.124852657318115, 1.5549275875091553, 10.287354469299316, 4.809971809387207, 6.452033042907715, 4.228018283843994, 8.262516975402832, 2.333225727081299, 4.311641216278076, 3.5152971744537354]",3.1420898,4.0792794,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5223047403764028,Call Ted's home and have the ticket brought
530,9171,121,7,call his family to bring it to him,pg,2.0,97.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call family to bring to,6.0249305,1.4198128,10.190161,4.652184,6.4061866,4.280777,8.267484,2.306145,4.28824,3.5071523,"[6.024930477142334, 1.419812798500061, 10.190160751342773, 4.652184009552002, 6.406186580657959, 4.2807769775390625, 8.267483711242676, 2.306144952774048, 4.2882399559021, 3.5071523189544678]",2.9070063,4.2239795,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.4431694418422976,Call Ted's home and have the ticket brought
531,9172,133,7,ask someone to bring his ticket,pg,2.0,46.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : ask someone to bring ticket,5.9748583,1.3497425,10.108252,4.089597,6.4770956,4.4667506,8.123203,2.4015443,4.383417,3.129085,"[5.974858283996582, 1.3497425317764282, 10.108251571655273, 4.089597225189209, 6.477095603942871, 4.466750621795654, 8.12320327758789, 2.4015443325042725, 4.383417129516602, 3.129085063934326]",2.243294,4.310475,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5869903063566717,Call Ted's home and have the ticket brought
532,9173,134,7,Call someone and have them bring Teds ticket,pg,2.0,86.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Call someone and have bring Teds ticket,5.928962,1.3452172,10.101347,4.412744,6.336695,4.2681775,8.246298,2.4940953,4.369941,3.4356608,"[5.928962230682373, 1.345217227935791, 10.101346969604492, 4.412744045257568, 6.336695194244385, 4.268177509307861, 8.246297836303711, 2.4940953254699707, 4.369941234588623, 3.4356608390808105]",2.5386984,4.1405406,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.37108816986747817,Call Ted's home and have the ticket brought
533,9174,185,7,call someone to bring the ticket,pg,2.0,83.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call someone to bring the ticket,5.9416614,1.3583838,10.088951,4.4270196,6.407753,4.3421197,8.27593,2.4796302,4.3466234,3.4057002,"[5.941661357879639, 1.3583837747573853, 10.088951110839844, 4.4270195960998535, 6.407752990722656, 4.3421196937561035, 8.275930404663086, 2.4796302318573, 4.346623420715332, 3.405700206756592]",2.702599,4.2584734,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.308708294334599,Call Ted's home and have the ticket brought
534,9175,186,7,See if someone is home at Ted's house to take a picture of the ticket.,pg,2.0,73.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : See if someone is home at Ted 's house to take a picture of the ticket .,6.172552,1.8300432,10.169585,4.79417,6.677014,4.6465135,8.248018,2.6288092,4.354691,3.3696237,"[6.172552108764648, 1.8300431966781616, 10.169585227966309, 4.794169902801514, 6.677013874053955, 4.64651346206665, 8.248018264770508, 2.6288092136383057, 4.354691028594971, 3.3696236610412598]",3.232664,4.600791,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5055321487305364,Call Ted's home and have the ticket brought
535,9176,187,7,Call someone at home to help deliver it,pg,2.0,98.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Call someone at home to help deliver,6.0793443,1.4013978,10.194355,4.3743134,6.488248,4.394338,8.2107,2.3361845,4.250669,3.3168461,"[6.079344272613525, 1.4013978242874146, 10.194355010986328, 4.3743133544921875, 6.488247871398926, 4.394338130950928, 8.210700035095215, 2.336184501647949, 4.250669002532959, 3.3168461322784424]",2.7927115,4.2305393,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.38658612300764356,Call Ted's home and have the ticket brought
536,9177,206,7,Ask Ted to call a friend to bring the ticket.,pg,2.0,83.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted to call a friend to bring the ticket .,6.136795,1.5337237,10.164722,4.377846,6.481275,4.527084,8.121296,2.430793,4.2558346,3.3226304,"[6.1367950439453125, 1.5337237119674683, 10.164722442626953, 4.377845764160156, 6.4812750816345215, 4.527083873748779, 8.121295928955078, 2.430793046951294, 4.255834579467773, 3.3226304054260254]",2.698995,4.3317847,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.3211819622743103,Call Ted's home and have the ticket brought
537,9178,108,7,call a friend,pg,3.0,34.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call a friend,6.012159,1.4480004,10.179038,4.656478,6.403308,4.276717,8.252158,2.3114798,4.3392177,3.474462,"[6.0121588706970215, 1.448000431060791, 10.179038047790527, 4.656477928161621, 6.403307914733887, 4.276717185974121, 8.252158164978027, 2.3114798069000244, 4.339217662811279, 3.4744620323181152]",2.8691838,4.0771337,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.41671196459003035,Call Ted's home and have the ticket brought
538,9179,110,7,Ask someone if they wouldn't mind going get it for him.,pg,3.0,38.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask someone if n't mind going get for .,6.2674036,1.6674244,10.354507,4.3533463,6.714309,4.4269004,8.165846,2.4179513,4.2913675,3.0991752,"[6.267403602600098, 1.6674244403839111, 10.354507446289062, 4.353346347808838, 6.714309215545654, 4.426900386810303, 8.16584587097168, 2.4179513454437256, 4.291367530822754, 3.099175214767456]",2.5311096,4.3380985,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5649141954680342,Call Ted's home and have the ticket brought
539,9180,121,7,call a friend to bring it to him,pg,3.0,99.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call a friend to bring to,6.060592,1.4169844,10.176711,4.5756745,6.3740435,4.3349714,8.214669,2.2701101,4.2604365,3.468288,"[6.060592174530029, 1.4169844388961792, 10.176711082458496, 4.575674533843994, 6.3740434646606445, 4.3349714279174805, 8.214669227600098, 2.2701101303100586, 4.260436534881592, 3.468287944793701]",2.822872,4.150908,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.43997843802743714,Call Ted's home and have the ticket brought
540,9181,141,7,Darya could ask if a friend would deliver the ticket for Ted,pg,3.0,54.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : ask if a friend deliver the ticket for Ted,6.0794277,1.4122995,10.1604805,4.2265663,6.4790325,4.4725037,8.125369,2.3636239,4.285996,3.2185388,"[6.079427719116211, 1.4122995138168335, 10.160480499267578, 4.226566314697266, 6.479032516479492, 4.472503662109375, 8.12536907196045, 2.363623857498169, 4.285995960235596, 3.218538761138916]",2.5374908,4.259282,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.4638358861760416,Call Ted's home and have the ticket brought
541,9182,108,7,call my brother,pg,4.0,36.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call brother,6.1047106,1.5286787,10.225252,4.81341,6.4070897,4.2704573,8.254123,2.2922282,4.3322577,3.5225785,"[6.104710578918457, 1.5286786556243896, 10.225252151489258, 4.813409805297852, 6.407089710235596, 4.2704572677612305, 8.254122734069824, 2.2922282218933105, 4.3322577476501465, 3.522578477859497]",3.0365992,4.181953,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5211944350035009,Call Ted's home and have the ticket brought
