,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
533,9425,35,1,Purchase the medicine out of country for a cheaper price,pg,5.0,36.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Purchase the medicine out of country for a cheaper price",11,"[11.986704   1.8849814  8.527173   4.3345056  5.2075086 10.143396
  2.7827609  5.3085847  3.166778   1.7507396]",11.841027,1.8026041,8.578463,4.614975,5.3534436,10.147853,2.6904953,5.3402934,3.2305875,1.6414071,"[11.84102725982666, 1.802604079246521, 8.578462600708008, 4.6149749755859375, 5.353443622589111, 10.147852897644043, 2.690495252609253, 5.3402934074401855, 3.2305874824523926, 1.6414071321487427]",0.3951732771569179,3.661022,6.341544,Check the web for any ideas .
534,9426,36,1,Try and find the medication online.,pg,5.0,10.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find the medication online .",11,"[11.986704   1.8849814  8.527173   4.3345056  5.2075086 10.143396
  2.7827609  5.3085847  3.166778   1.7507396]",11.754254,1.9803926,8.525087,4.281479,5.1015577,10.3161955,2.9098456,5.168702,3.0649254,1.5934324,"[11.754254341125488, 1.980392575263977, 8.525087356567383, 4.2814788818359375, 5.101557731628418, 10.316195487976074, 2.9098455905914307, 5.168702125549316, 3.0649254322052, 1.5934324264526367]",0.4217517414083374,3.328855,6.571782,Check the web for any ideas .
535,9427,37,1,Buy a generic drug if possible ,pg,5.0,82.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy a generic drug if possible",17,"[12.210985   1.2514749  8.267914   4.2855635  5.367642  10.055548
  2.9978342  5.4334493  3.5269806  1.7498958]",12.217072,1.1276035,8.257584,4.2598906,5.2337303,10.23512,3.040806,5.23875,3.5793483,1.6160638,"[12.217071533203125, 1.127603530883789, 8.257583618164062, 4.259890556335449, 5.233730316162109, 10.235119819641113, 3.0408060550689697, 5.238749980926514, 3.57934832572937, 1.6160638332366943]",0.3559960480198346,2.2890408,5.588153,Let primary care physician know the circumstances . Ask if there are any programs that will help cover the medicine . Ask if there is a generic for the drug or another cheaper drug that will have same effect .
536,9428,42,1,look for generic alternatives ,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for generic alternatives",17,"[12.210985   1.2514749  8.267914   4.2855635  5.367642  10.055548
  2.9978342  5.4334493  3.5269806  1.7498958]",12.193619,1.1538978,8.305355,4.2378826,5.1773334,10.284472,3.0185068,5.214975,3.56141,1.557496,"[12.193618774414062, 1.153897762298584, 8.305355072021484, 4.237882614135742, 5.177333354949951, 10.284472465515137, 3.0185067653656006, 5.214974880218506, 3.5614099502563477, 1.5574959516525269]",0.43414696052972923,2.2558362,5.614832,Let primary care physician know the circumstances . Ask if there are any programs that will help cover the medicine . Ask if there is a generic for the drug or another cheaper drug that will have same effect .
537,9429,64,1,ask dr for different med,pg,5.0,52.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask dr for different med",17,"[12.210985   1.2514749  8.267914   4.2855635  5.367642  10.055548
  2.9978342  5.4334493  3.5269806  1.7498958]",12.066706,1.4193447,8.275396,4.278723,5.3736563,9.994411,3.017815,5.596422,3.3697605,1.7497495,"[12.066705703735352, 1.4193446636199951, 8.275396347045898, 4.278722763061523, 5.373656272888184, 9.99441146850586, 3.017815113067627, 5.59642219543457, 3.369760513305664, 1.7497495412826538]",0.32334352846739983,2.9033132,5.7232065,Let primary care physician know the circumstances . Ask if there are any programs that will help cover the medicine . Ask if there is a generic for the drug or another cheaper drug that will have same effect .
538,9430,67,1,ask doctor for alternative treatment,pg,5.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask doctor for alternative treatment",17,"[12.210985   1.2514749  8.267914   4.2855635  5.367642  10.055548
  2.9978342  5.4334493  3.5269806  1.7498958]",12.222041,1.3187166,8.243218,4.2293205,5.407042,9.991277,3.0094452,5.5929747,3.4086764,1.8104899,"[12.222041130065918, 1.3187166452407837, 8.243218421936035, 4.229320526123047, 5.407042026519775, 9.991276741027832, 3.0094451904296875, 5.592974662780762, 3.4086763858795166, 1.8104898929595947]",0.23947996686801637,2.861427,5.550755,Let primary care physician know the circumstances . Ask if there are any programs that will help cover the medicine . Ask if there is a generic for the drug or another cheaper drug that will have same effect .
539,9431,92,1,look for alternative treatments,pg,5.0,46.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for alternative treatments",11,"[11.986704   1.8849814  8.527173   4.3345056  5.2075086 10.143396
  2.7827609  5.3085847  3.166778   1.7507396]",12.019484,1.6343096,8.421138,4.234853,5.212523,10.0618105,2.8290632,5.5049047,3.350095,1.6051395,"[12.01948356628418, 1.6343096494674683, 8.421137809753418, 4.2348527908325195, 5.212522983551025, 10.061810493469238, 2.8290631771087646, 5.504904747009277, 3.35009503364563, 1.6051394939422607]",0.4327312477205902,3.2119539,5.9899387,Check the web for any ideas .
540,9432,95,1,see if they can find a generic brand that is cheaper,pg,5.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : see if can find a generic brand that is cheaper",17,"[12.210985   1.2514749  8.267914   4.2855635  5.367642  10.055548
  2.9978342  5.4334493  3.5269806  1.7498958]",12.227705,1.1128155,8.289074,4.262739,5.212915,10.249584,3.0170488,5.224019,3.6017926,1.5910912,"[12.227705001831055, 1.112815499305725, 8.289073944091797, 4.262739181518555, 5.212914943695068, 10.249584197998047, 3.0170488357543945, 5.2240190505981445, 3.601792573928833, 1.5910911560058594]",0.3963725863371034,2.395481,5.605154,Let primary care physician know the circumstances . Ask if there are any programs that will help cover the medicine . Ask if there is a generic for the drug or another cheaper drug that will have same effect .
541,9659,41,1,see about getting insurance,pg,1.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : see about getting insurance",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.552413,1.9032844,8.428668,4.497516,5.3900075,10.093966,2.9345195,5.258713,3.315292,1.8095621,"[11.552412986755371, 1.9032844305038452, 8.428668022155762, 4.49751615524292, 5.390007495880127, 10.093965530395508, 2.9345195293426514, 5.2587127685546875, 3.3152918815612793, 1.809562087059021]",0.33156653291656973,3.1251605,6.362699,Will try renew insurance
542,9660,48,1,shop around for new insurance,pg,1.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : shop around for new insurance",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.202066,1.7021114,8.320948,4.5319724,5.461622,10.174009,3.182637,5.284406,3.444928,1.5826697,"[11.202066421508789, 1.7021113634109497, 8.320947647094727, 4.531972408294678, 5.46162223815918, 10.174009323120117, 3.1826369762420654, 5.2844061851501465, 3.444927930831909, 1.582669734954834]",0.25597079548607765,2.740601,6.5949936,Will try renew insurance
543,9661,29,1,get free health care somewhere,pg,2.0,61.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get free health care somewhere",8,"[11.448172   2.612841   8.7503195  4.4215283  5.1576786 10.345309
  2.7778883  5.007016   2.8785338  1.9744785]",11.526199,2.5949736,8.732655,4.414157,5.114648,10.288733,2.6843479,5.094089,2.9360778,2.0306332,"[11.526199340820312, 2.594973564147949, 8.732654571533203, 4.414156913757324, 5.11464786529541, 10.288732528686523, 2.6843478679656982, 5.094089031219482, 2.936077833175659, 2.0306332111358643]",0.18607171378866266,3.8991141,7.162379,Seek help from social nertworks
544,9662,35,1,Look for other insurance alternatives,pg,2.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look for other insurance alternatives",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.368845,1.6623013,8.357641,4.504221,5.4673986,10.125531,3.0921447,5.2893972,3.438426,1.5966012,"[11.368844985961914, 1.6623013019561768, 8.357641220092773, 4.504220962524414, 5.467398643493652, 10.125531196594238, 3.092144727706909, 5.289397239685059, 3.4384260177612305, 1.5966012477874756]",0.2045607854538307,2.6941712,6.521079,Will try renew insurance
545,9663,43,1,Get a supplemental health insurance.,pg,2.0,92.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a supplemental health insurance .",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.162032,1.8856798,8.4105,4.4863935,5.3542433,10.27676,3.1636355,5.193487,3.2806938,1.5765383,"[11.162032127380371, 1.885679841041565, 8.410499572753906, 4.486393451690674, 5.354243278503418, 10.27676010131836, 3.163635492324829, 5.193487167358398, 3.280693769454956, 1.576538324356079]",0.32611169188045097,2.8556771,6.858371,Will try renew insurance
546,9664,103,1,get different insurance,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get different insurance",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.30809,1.6250955,8.311952,4.573946,5.566679,10.060638,3.1509483,5.3455963,3.5175548,1.6431302,"[11.308090209960938, 1.6250954866409302, 8.311951637268066, 4.573945999145508, 5.566679000854492, 10.060638427734375, 3.1509482860565186, 5.3455963134765625, 3.517554759979248, 1.6431301832199097]",0.3164627661277632,2.7337103,6.495537,Will try renew insurance
547,9665,51,1,Change medical insurance to one that will cover the medication.,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Change medical insurance to one that will cover the medication .",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.172043,1.6091628,8.291906,4.5244274,5.502237,10.101192,3.1979072,5.353421,3.5259728,1.5694504,"[11.172042846679688, 1.6091628074645996, 8.291906356811523, 4.52442741394043, 5.502236843109131, 10.101192474365234, 3.1979072093963623, 5.353421211242676, 3.525972843170166, 1.5694503784179688]",0.3672910563239319,2.677393,6.580399,Will try renew insurance
548,9666,61,1,Will try renew insurance ,pg,3.0,62.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Will try renew insurance",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.316325,1.8086537,8.410414,4.5128803,5.408359,10.213896,3.0949268,5.2204566,3.3330224,1.6154597,"[11.316325187683105, 1.808653712272644, 8.41041374206543, 4.512880325317383, 5.408359050750732, 10.213895797729492, 3.0949268341064453, 5.220456600189209, 3.333022356033325, 1.615459680557251]",0.16771841339332544,2.8539963,6.581852,Will try renew insurance
549,9667,93,1,Get a second insurance policy,pg,3.0,75.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a second insurance policy",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.120676,1.7295502,8.329761,4.543074,5.464622,10.200634,3.2028487,5.2680917,3.4270422,1.5723463,"[11.120676040649414, 1.7295502424240112, 8.329760551452637, 4.543074131011963, 5.4646220207214355, 10.200634002685547, 3.2028486728668213, 5.268091678619385, 3.427042245864868, 1.5723463296890259]",0.31155041892444585,2.715089,6.809643,Will try renew insurance
550,9668,99,1,Work through a medical insurance program paid directly by people instead of the company,pg,3.0,64.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Work through a medical insurance program paid directly by people instead of the company",7,"[10.336683   2.8036695  8.441861   4.9476037  5.9042773  9.847915
  3.15816    5.382521   3.6124666  2.556945 ]",10.168558,2.7608724,8.411137,5.012261,5.9800625,9.993289,3.2576013,5.4196534,3.6784196,2.4739594,"[10.168558120727539, 2.7608723640441895, 8.411136627197266, 5.012260913848877, 5.980062484741211, 9.99328899383545, 3.257601261138916, 5.419653415679932, 3.678419589996338, 2.473959445953369]",0.2908660826500672,5.5843334,4.3071246,get another job
551,9669,104,1,Get better medical insurance,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get better medical insurance",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.23213,1.8192084,8.387174,4.519538,5.4029784,10.203265,3.1400266,5.2447515,3.3257706,1.6253536,"[11.23213005065918, 1.8192083835601807, 8.387173652648926, 4.519537925720215, 5.402978420257568, 10.203265190124512, 3.140026569366455, 5.244751453399658, 3.325770616531372, 1.6253535747528076]",0.17876922661242425,2.7609565,6.8333716,Will try renew insurance
552,9670,5,1,Find a different insurance that will cover it,pg,4.0,77.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Find a different insurance that will cover",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.213743,1.6423882,8.292028,4.5043855,5.4544873,10.156761,3.1829414,5.3186054,3.4902854,1.5486104,"[11.213743209838867, 1.6423882246017456, 8.292028427124023, 4.504385471343994, 5.454487323760986, 10.156761169433594, 3.182941436767578, 5.318605422973633, 3.4902853965759277, 1.5486104488372803]",0.31080140790119126,2.671488,6.6326814,Will try renew insurance
553,9671,33,1,Get new insurance that covers the medication.,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get new insurance that covers the medication .",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.081355,1.7985932,8.356738,4.5261416,5.412604,10.2474165,3.2196004,5.2240896,3.3663204,1.5519719,"[11.081355094909668, 1.7985931634902954, 8.356738090515137, 4.52614164352417, 5.412603855133057, 10.247416496276855, 3.2196004390716553, 5.224089622497559, 3.3663203716278076, 1.5519719123840332]",0.35431220803603464,2.6854267,6.7763906,Will try renew insurance
554,9672,96,1,she could get better insurance coverage,pg,4.0,43.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get better insurance coverage",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.083301,1.7215257,8.322533,4.5732307,5.456239,10.222034,3.2217052,5.2706995,3.4143941,1.59097,"[11.083300590515137, 1.7215256690979004, 8.322532653808594, 4.573230743408203, 5.456239223480225, 10.222034454345703, 3.221705198287964, 5.270699501037598, 3.4143941402435303, 1.5909700393676758]",0.3490651629719618,2.764755,6.7697515,Will try renew insurance
555,9673,100,1,Try to get different insurance.,pg,4.0,89.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to get different insurance .",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.303506,1.7042944,8.314383,4.3927116,5.389758,10.148937,3.2210717,5.3912973,3.3478544,1.5870136,"[11.303505897521973, 1.7042944431304932, 8.314382553100586, 4.392711639404297, 5.389758110046387, 10.148937225341797, 3.221071720123291, 5.391297340393066, 3.3478543758392334, 1.587013602256775]",0.238334230096598,2.8425827,6.4676504,Will try renew insurance
556,9674,96,1,Heinz could get a job with better insurance coverage,pg,5.0,38.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a job with better insurance coverage",7,"[10.336683   2.8036695  8.441861   4.9476037  5.9042773  9.847915
  3.15816    5.382521   3.6124666  2.556945 ]",10.375836,2.6590605,8.422422,4.9135284,5.881072,9.978981,3.196468,5.3341165,3.58769,2.3491545,"[10.375836372375488, 2.659060478210449, 8.422422409057617, 4.9135284423828125, 5.881072044372559, 9.978981018066406, 3.1964681148529053, 5.334116458892822, 3.5876901149749756, 2.349154472351074]",0.2988342595996333,5.416493,4.626109,get another job
557,9916,56,1,Write to insurance company to reconsider this med because she has to have it.,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Write to insurance company to reconsider this med because has to have .",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.29349,1.9472799,8.335564,4.5021453,5.5140576,9.956681,3.088932,5.5409374,3.477154,1.9452583,"[11.293490409851074, 1.947279930114746, 8.335563659667969, 4.502145290374756, 5.514057636260986, 9.956681251525879, 3.0889320373535156, 5.540937423706055, 3.477154016494751, 1.9452582597732544]",0.43211177016951663,3.0222836,5.8326106,Will try renew insurance
558,9917,67,1,call insurance for help cover,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : call insurance for help cover",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.2285385,1.8241442,8.384888,4.4831033,5.3533845,10.26878,3.128228,5.218039,3.3097093,1.5666322,"[11.228538513183594, 1.8241442441940308, 8.3848876953125, 4.483103275299072, 5.353384494781494, 10.268779754638672, 3.128227949142456, 5.218039035797119, 3.309709310531616, 1.5666321516036987]",0.26072616232311824,2.8748064,6.8117146,Will try renew insurance
559,9918,4,1,talk to their insurance company,pg,4.0,92.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : talk to insurance company",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.271695,1.8624226,8.377484,4.392983,5.2862983,10.342516,3.134985,5.213397,3.2272651,1.5372944,"[11.271695137023926, 1.8624225854873657, 8.377484321594238, 4.3929829597473145, 5.2862982749938965, 10.34251594543457, 3.1349849700927734, 5.213397026062012, 3.2272651195526123, 1.5372943878173828]",0.3702436734456754,3.0617614,6.7616105,Will try renew insurance
560,9919,15,1,appeal his insurance's decision,pg,4.0,81.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : appeal insurance 's decision",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.385618,1.7239368,8.249682,4.4683547,5.583868,9.831768,3.1318512,5.6976624,3.4221842,1.9196225,"[11.385618209838867, 1.7239367961883545, 8.249682426452637, 4.46835470199585, 5.583868026733398, 9.831768035888672, 3.1318511962890625, 5.697662353515625, 3.4221842288970947, 1.919622540473938]",0.5749585360568513,2.8709455,6.077895,Will try renew insurance
561,9920,19,1,State your case to your insurance provider.,pg,4.0,69.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : State case to insurance provider .",2,"[11.333648   1.8070781  8.362783   4.490874   5.4346604 10.124383
  3.0942402  5.3249946  3.3451388  1.688221 ]",11.232495,1.76395,8.284356,4.416953,5.41353,10.119911,3.16519,5.4161224,3.3332317,1.6260695,"[11.232495307922363, 1.763949990272522, 8.284356117248535, 4.416953086853027, 5.413529872894287, 10.119911193847656, 3.1651899814605713, 5.4161224365234375, 3.3332316875457764, 1.6260695457458496]",0.20375525690498375,2.8629692,6.6692605,Will try renew insurance
562,9921,53,1,Argue with the insurance company until they agree to cover the medication.,pg,4.0,80.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Argue with the insurance company until agree to cover the medication .",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",11.671471,1.5966756,8.246527,4.584597,5.6643543,9.563607,2.941548,5.804467,3.608438,1.9926107,"[11.671470642089844, 1.5966756343841553, 8.246526718139648, 4.584597110748291, 5.66435432434082, 9.563607215881348, 2.9415481090545654, 5.80446720123291, 3.608438014984131, 1.9926106929779053]",0.6792897262236643,3.3720412,5.1258,Let wife suffer
