,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
506,8913,37,3,Blame someone else in store.,pg,2.0,33.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Blame someone else in store .",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.0658336,7.3956227,11.542395,-1.9130644,2.1428835,-1.1975957,3.2739873,-8.593589,8.114507,-3.8868778,"[-4.065833568572998, 7.395622730255127, 11.542394638061523, -1.9130643606185913, 2.142883539199829, -1.1975957155227661, 3.273987293243408, -8.593588829040527, 8.114506721496582, -3.8868777751922607]",0.17511794332715402,-8.365224,-0.17499489,blame the loss on someone else
507,8914,65,3,Lie and say it was someone else fault,pg,2.0,6.33333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Lie and say was someone else fault",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.191806,7.716833,11.70752,-2.6074777,1.5728391,-2.2058656,3.7050009,-9.101271,7.640938,-3.5381114,"[-5.191805839538574, 7.716833114624023, 11.70751953125, -2.6074776649475098, 1.5728391408920288, -2.2058656215667725, 3.705000877380371, -9.10127067565918, 7.640937805175781, -3.538111448287964]",0.3253586797662985,-7.0802464,-1.3585058,Lie .
508,8915,94,3,accuse the least trusted person at work of theft,pg,2.0,23.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : accuse the least trusted person at work of theft",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-3.9910734,7.551562,11.954627,-2.0579154,2.2442195,-1.6792245,3.2468204,-8.807861,8.061798,-3.5654519,"[-3.9910733699798584, 7.5515618324279785, 11.95462703704834, -2.057915449142456, 2.2442195415496826, -1.6792244911193848, 3.2468204498291016, -8.807861328125, 8.061798095703125, -3.5654518604278564]",0.6104345509529648,-7.919123,0.10423134,blame the loss on someone else
509,8916,10,3,Accuse an employee of making a mistake,pg,3.0,39.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Accuse an employee of making a mistake",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.047582,7.4798408,11.73939,-1.9860024,2.1905742,-1.4394354,3.2656517,-8.7104845,8.076377,-3.7277796,"[-4.047582149505615, 7.4798407554626465, 11.73939037322998, -1.9860024452209473, 2.1905741691589355, -1.439435362815857, 3.2656517028808594, -8.710484504699707, 8.076376914978027, -3.7277796268463135]",0.21729570513552052,-8.125654,-0.06384538,blame the loss on someone else
510,8917,39,3,Try to place the blame on someone else.,pg,3.0,30.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Try to place the blame on someone else .",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.0994096,7.4035783,11.537109,-1.9657187,2.127171,-1.2022564,3.279757,-8.569223,8.147007,-3.8846445,"[-4.099409580230713, 7.403578281402588, 11.537109375, -1.9657187461853027, 2.127171039581299, -1.202256441116333, 3.279757022857666, -8.569223403930664, 8.14700698852539, -3.8846445083618164]",0.19194565090905863,-8.319052,-0.16684842,blame the loss on someone else
511,8918,50,3,He could tell his boss that someone stole it,pg,3.0,39.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : tell boss that someone stole",3,"[-5.0307794  7.932175  12.202494  -2.4615767  1.6004672 -2.4804635
  3.8073583 -9.10548    7.679223  -2.9417465]",-4.894107,7.8324237,12.389769,-2.4929972,1.560919,-2.6588414,3.9179857,-9.263791,7.5947933,-2.9584186,"[-4.894106864929199, 7.832423686981201, 12.389768600463867, -2.492997169494629, 1.5609190464019775, -2.658841371536255, 3.917985677719116, -9.26379108428955, 7.594793319702148, -2.958418607711792]",0.37786068575324394,-6.596162,-0.81889075,can tell friend and ask to tell boss .
512,8919,64,3,fire the employee working the register,pg,3.0,49.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : fire the employee working the register",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-4.5326686,8.061986,11.658169,-2.488397,1.6234581,-1.4855055,3.1793501,-8.2486515,8.6263685,-2.7099972,"[-4.532668590545654, 8.061985969543457, 11.65816879272461, -2.4883968830108643, 1.6234581470489502, -1.48550546169281, 3.1793501377105713, -8.248651504516602, 8.626368522644043, -2.7099971771240234]",0.9521821523071332,-7.061647,0.4172925,Not do anything and let the staff work overtime .
513,8920,103,3,blame it on someone else,pg,3.0,23.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : blame on someone else",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.084813,7.4236517,11.536781,-1.895318,2.1320798,-1.1917406,3.2351496,-8.582449,8.123406,-3.8780482,"[-4.084813117980957, 7.423651695251465, 11.536781311035156, -1.8953180313110352, 2.132079839706421, -1.19174063205719, 3.235149621963501, -8.582448959350586, 8.123406410217285, -3.8780481815338135]",0.1873962035938988,-8.316034,-0.17189804,blame the loss on someone else
514,8921,7,3,Brian could blame someone else,pg,4.0,16.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : blame someone else",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.039739,7.371854,11.535032,-1.8943537,2.1617,-1.191828,3.2969224,-8.615462,8.077935,-3.9028075,"[-4.03973913192749, 7.371853828430176, 11.535032272338867, -1.8943537473678589, 2.1617000102996826, -1.1918280124664307, 3.296922445297241, -8.615462303161621, 8.077935218811035, -3.9028074741363525]",0.19886678298123248,-8.361453,-0.15158035,blame the loss on someone else
515,8922,17,3,blame one of his coworkers for stealing the cash,pg,4.0,6.66666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : blame one of coworkers for stealing the cash",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.0020847,7.502144,11.810342,-2.011163,2.228541,-1.501419,3.2427146,-8.737844,8.085845,-3.6846495,"[-4.002084732055664, 7.502143859863281, 11.810341835021973, -2.0111629962921143, 2.2285408973693848, -1.501418948173523, 3.2427146434783936, -8.737844467163086, 8.085844993591309, -3.6846494674682617]",0.33555290417936634,-8.062904,0.02394761,blame the loss on someone else
516,8923,38,3,Blame it on someone else.,pg,4.0,48.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Blame on someone else .",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.064536,7.41023,11.553269,-1.9161321,2.147364,-1.2090074,3.255208,-8.600263,8.119964,-3.8706722,"[-4.064536094665527, 7.4102301597595215, 11.553269386291504, -1.9161320924758911, 2.1473639011383057, -1.2090073823928833, 3.2552080154418945, -8.600262641906738, 8.119963645935059, -3.8706722259521484]",0.1494433662518806,-8.347923,-0.14182247,blame the loss on someone else
517,8924,46,3,Brian could get his staff arrested for theft.,pg,4.0,22.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : get staff arrested for theft .",4,"[-3.5167036  7.925898  12.990594  -2.5824428  2.9605904 -2.8270745
  2.6696575 -9.166129   8.231578  -2.7365966]",-3.7122986,7.9139524,12.690731,-2.2440112,2.5832453,-2.4046001,3.0425003,-9.018105,8.100424,-2.8576035,"[-3.712298631668091, 7.913952350616455, 12.690731048583984, -2.244011163711548, 2.583245277404785, -2.404600143432617, 3.0425002574920654, -9.018104553222656, 8.100423812866211, -2.8576035499572754]",0.8697670970570333,-6.4385324,2.38503,Watch the cameras to see if was theft .
518,8925,101,3,blame it on someone else,pg,4.0,13.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : blame on someone else",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.057025,7.40591,11.555665,-1.9062458,2.152877,-1.2105299,3.2605977,-8.608413,8.108706,-3.866958,"[-4.057024955749512, 7.405910015106201, 11.555665016174316, -1.9062458276748657, 2.15287709236145, -1.2105299234390259, 3.2605977058410645, -8.608412742614746, 8.1087064743042, -3.866957902908325]",0.14512729188204126,-8.310607,-0.15967391,blame the loss on someone else
519,8926,15,3,blame the difference on a coworker,pg,5.0,42.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : blame the difference on a coworker",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.029561,7.467264,11.730175,-1.9801476,2.2044299,-1.4125385,3.260976,-8.7141905,8.077858,-3.7520127,"[-4.0295610427856445, 7.467264175415039, 11.730175018310547, -1.9801476001739502, 2.204429864883423, -1.4125385284423828, 3.2609760761260986, -8.714190483093262, 8.077857971191406, -3.7520127296447754]",0.18806131166353188,-8.183126,-0.08281142,blame the loss on someone else
520,8927,44,3,Blame his coworker,pg,5.0,29.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Blame coworker",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.0459514,7.467159,11.691506,-1.9971657,2.2041292,-1.3645004,3.259644,-8.693408,8.100914,-3.786116,"[-4.0459513664245605, 7.467158794403076, 11.691506385803223, -1.9971656799316406, 2.204129219055176, -1.3645004034042358, 3.259644031524658, -8.693408012390137, 8.100914001464844, -3.786115884780884]",0.1240384651366807,-8.23907,-0.099204645,blame the loss on someone else
521,8928,52,3,blame the loss on someone else,pg,5.0,13.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : blame the loss on someone else",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.051621,7.431462,11.637922,-1.9776611,2.1622403,-1.2941791,3.2388303,-8.666495,8.148487,-3.8226497,"[-4.051620960235596, 7.431461811065674, 11.637922286987305, -1.9776611328125, 2.1622402667999268, -1.294179081916809, 3.238830327987671, -8.666495323181152, 8.148487091064453, -3.8226497173309326]",0.061691248702460705,-8.314064,-0.19416183,blame the loss on someone else
522,8929,66,3,Blame it on someone else,pg,5.0,10.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Blame on someone else",15,"[-4.052751   7.437647  11.630914  -1.9485466  2.1683915 -1.300339
  3.2591245 -8.645667   8.105348  -3.8133202]",-4.064283,7.4094424,11.551507,-1.9069494,2.14822,-1.2068756,3.260412,-8.600605,8.108804,-3.8697815,"[-4.0642828941345215, 7.40944242477417, 11.551506996154785, -1.9069494009017944, 2.1482200622558594, -1.2068755626678467, 3.2604119777679443, -8.600605010986328, 8.108803749084473, -3.869781494140625]",0.15276977937181996,-8.371012,-0.17277212,blame the loss on someone else
523,9109,90,3,work overtime to make up for it,pg,1.0,80.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work overtime to make up for",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-3.9294925,8.324157,11.91766,-1.9875615,2.5050008,-1.3010057,2.6792247,-8.109257,8.713776,-2.4589927,"[-3.929492473602295, 8.324156761169434, 11.917659759521484, -1.9875614643096924, 2.5050008296966553, -1.3010057210922241, 2.679224729537964, -8.109256744384766, 8.713775634765625, -2.4589927196502686]",0.48110388130235887,-7.0446734,1.5574204,Not do anything and let the staff work overtime .
524,9110,21,3,work the overtime,pg,2.0,67.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work the overtime",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-3.9561763,8.322432,11.949646,-1.9268516,2.596376,-1.3388888,2.6865165,-8.209833,8.593018,-2.4992855,"[-3.956176280975342, 8.322431564331055, 11.94964599609375, -1.9268516302108765, 2.5963759422302246, -1.3388887643814087, 2.686516523361206, -8.209833145141602, 8.593017578125, -2.4992854595184326]",0.4910518459441265,-6.988822,1.5272073,Not do anything and let the staff work overtime .
525,9111,33,3,Do all the overtime work on his own to make up for the missing money. ,pg,2.0,93.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Do all the overtime work on own to make up for the missing money .",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-4.0220585,8.237076,11.844328,-1.8825049,2.4975452,-1.2354163,2.7270691,-8.194099,8.61306,-2.548983,"[-4.022058486938477, 8.237075805664062, 11.844327926635742, -1.882504940032959, 2.4975452423095703, -1.235416293144226, 2.727069139480591, -8.194099426269531, 8.613059997558594, -2.548983097076416]",0.393248989577761,-7.2358384,1.3055419,Not do anything and let the staff work overtime .
526,9112,14,3,ask the manager if he could for go the overtime for staff,pg,3.0,80.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : ask the manager if for go the overtime for staff",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-4.1329637,8.249232,11.810636,-1.8842453,2.3446856,-1.3061393,2.895521,-8.184406,8.531228,-2.5350168,"[-4.13296365737915, 8.249232292175293, 11.810635566711426, -1.8842452764511108, 2.3446855545043945, -1.306139349937439, 2.8955209255218506, -8.184406280517578, 8.531228065490723, -2.5350167751312256]",0.2408111315894857,-7.0764947,1.1819807,Not do anything and let the staff work overtime .
527,9113,34,3,Accept it and work overtime.,pg,3.0,78.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Accept and work overtime .",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-3.9797866,8.296511,11.907862,-1.9069033,2.560835,-1.2955116,2.6931682,-8.206673,8.615089,-2.5186048,"[-3.9797866344451904, 8.296510696411133, 11.907861709594727, -1.9069032669067383, 2.5608348846435547, -1.2955116033554077, 2.6931681632995605, -8.206672668457031, 8.615089416503906, -2.5186047554016113]",0.4515949562206497,-7.12275,1.4800565,Not do anything and let the staff work overtime .
528,9114,1,3,Try and sell more.,pg,4.0,46.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Try and sell more .",0,"[-4.828034   8.431419  12.53307   -3.357094   1.9257516 -3.0663323
  3.1469688 -8.614317   8.603115  -2.6108687]",-4.605706,8.540081,12.597936,-3.3965876,2.2504091,-3.018318,2.798885,-8.510243,8.825551,-2.586529,"[-4.605706214904785, 8.540081024169922, 12.597935676574707, -3.396587610244751, 2.2504091262817383, -3.018317937850952, 2.7988851070404053, -8.51024341583252, 8.82555103302002, -2.586529016494751]",0.5973072771441841,-5.146043,1.0457329,go through again to see if can find the issue . Then ask the employees if have any idea .
529,9115,23,3,Do nothing and work overtime.,pg,4.0,60.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Do nothing and work overtime .",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-4.0763383,8.190892,11.929922,-1.8922336,2.5259519,-1.3244364,2.718425,-8.313513,8.5649605,-2.5934498,"[-4.076338291168213, 8.190892219543457, 11.929922103881836, -1.8922336101531982, 2.525951862335205, -1.3244364261627197, 2.7184250354766846, -8.313512802124023, 8.564960479736328, -2.593449831008911]",0.38481969601745697,-7.238914,1.2806327,Not do anything and let the staff work overtime .
530,9116,72,3,Work overtime to make up for it,pg,4.0,82.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Work overtime to make up for",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-3.955164,8.291468,11.920575,-1.9917907,2.4890876,-1.2895147,2.683642,-8.139676,8.729877,-2.487113,"[-3.9551639556884766, 8.291467666625977, 11.920575141906738, -1.9917906522750854, 2.4890875816345215, -1.2895146608352661, 2.6836419105529785, -8.139676094055176, 8.729877471923828, -2.4871129989624023]",0.445220688605531,-7.0231276,1.5741327,Not do anything and let the staff work overtime .
531,9117,102,3,He could work the overtime needed to account for it.,pg,4.0,41.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work the overtime needed to account for .",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-3.9669318,8.296197,11.827135,-1.8234321,2.5672617,-1.1987439,2.6745596,-8.163452,8.601974,-2.5228124,"[-3.9669318199157715, 8.296196937561035, 11.82713508605957, -1.8234320878982544, 2.5672616958618164, -1.1987439393997192, 2.6745595932006836, -8.1634521484375, 8.601973533630371, -2.5228123664855957]",0.5256624637047621,-7.152379,1.3785949,Not do anything and let the staff work overtime .
532,9118,103,3,take the punishment,pg,4.0,61.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : take the punishment",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-4.7153597,7.987772,11.53118,-2.6053903,1.6040802,-1.4540848,3.13456,-8.302199,8.629798,-2.8753157,"[-4.715359687805176, 7.987771987915039, 11.531180381774902, -2.6053903102874756, 1.6040802001953125, -1.4540847539901733, 3.1345601081848145, -8.302199363708496, 8.62979793548584, -2.8753156661987305]",1.1540715904967394,-7.03558,0.08411069,Not do anything and let the staff work overtime .
533,9119,3,3,Offer to work it himself to make up the difference,pg,5.0,63.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Offer to work to make up the difference",1,"[-4.1479716  8.293885  11.895332  -3.0450256  1.6029936 -1.6707616
  2.86577   -7.8272457  9.3283    -2.3907328]",-4.124219,8.416482,11.996826,-2.7839503,1.7801284,-1.6840034,2.8575923,-7.8832235,9.164887,-2.316842,"[-4.124218940734863, 8.416481971740723, 11.996826171875, -2.7839503288269043, 1.7801283597946167, -1.6840033531188965, 2.8575923442840576, -7.883223533630371, 9.164887428283691, -2.3168420791625977]",0.40121260566241046,-3.7049394,0.37083015,Pay the money
534,9120,40,3,work overtime myself,pg,5.0,82.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : work overtime",2,"[-4.1848993  8.220396  11.823508  -2.068964   2.2800508 -1.3883934
  2.86173   -8.2276535  8.585109  -2.5925996]",-3.9485068,8.301834,11.94661,-1.9285398,2.589386,-1.32132,2.6700733,-8.2009325,8.633568,-2.5056314,"[-3.9485068321228027, 8.301834106445312, 11.946610450744629, -1.928539752960205, 2.589385986328125, -1.3213200569152832, 2.6700732707977295, -8.200932502746582, 8.633567810058594, -2.505631446838379]",0.4949059569369905,-7.062364,1.4690957,Not do anything and let the staff work overtime .
