,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
500,9088,1,1,Pay it anyways.,pg,4.0,77.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Pay anyways .",8,"[15.135664   5.256354   9.470043   8.19806    4.5290155  4.065359
  4.9691916 -1.021249   1.3128182  2.5331752]",14.881376,5.1694183,9.262447,8.033176,4.888942,4.3663225,5.025004,-0.81072843,1.5224402,2.2884138,"[14.881376266479492, 5.1694183349609375, 9.262447357177734, 8.03317642211914, 4.888941764831543, 4.3663225173950195, 5.025003910064697, -0.8107284307479858, 1.5224401950836182, 2.2884137630462646]",0.7168765861664124,5.868385,2.4987938,Try to get through the illness without the medicine
501,9089,27,1,put it on a credit card,pg,4.0,86.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : put on a credit card",0,"[14.703607   4.7858458  8.593176   8.091496   6.184265   4.9252024
  4.9362793 -0.5219541  2.237667   1.9206651]",14.792405,4.7344894,8.650023,8.126938,6.2598104,4.8606086,4.9935274,-0.49716347,2.2909148,1.9402505,"[14.792405128479004, 4.734489440917969, 8.650023460388184, 8.126937866210938, 6.259810447692871, 4.8606085777282715, 4.993527412414551, -0.49716347455978394, 2.29091477394104, 1.9402505159378052]",0.17888729994456976,6.9655194,0.9700686,put on a credit card
502,9090,38,1,Go into their emergency savings fund and use that money.,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Go into emergency savings fund and use that money .",10,"[14.334373   5.047382   8.05973    7.6791997  6.368602   5.496477
  4.483972  -0.4602692  2.2868571  1.5011722]",14.443375,4.968733,8.293041,7.805674,6.20312,5.311364,4.6843333,-0.49447817,2.1776202,1.6977485,"[14.443374633789062, 4.968732833862305, 8.293041229248047, 7.805674076080322, 6.203120231628418, 5.31136417388916, 4.684333324432373, -0.49447816610336304, 2.1776201725006104, 1.6977485418319702]",0.49197341007459183,7.574532,0.5274789,Borrow money from a friend
503,9091,63,1,pay for the medicine with credit,pg,4.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : pay for the medicine with credit",0,"[14.703607   4.7858458  8.593176   8.091496   6.184265   4.9252024
  4.9362793 -0.5219541  2.237667   1.9206651]",14.760416,4.6797705,8.61522,8.144365,6.366533,4.9369426,4.9888034,-0.5250398,2.294959,1.9427047,"[14.760416030883789, 4.679770469665527, 8.615220069885254, 8.144365310668945, 6.366532802581787, 4.9369425773620605, 4.988803386688232, -0.525039792060852, 2.29495906829834, 1.942704677581787]",0.24011681780105817,6.9473567,0.8311449,put on a credit card
504,9092,44,1,Use savings to pay for ir,pg,5.0,74.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Use savings to pay for ir",0,"[14.703607   4.7858458  8.593176   8.091496   6.184265   4.9252024
  4.9362793 -0.5219541  2.237667   1.9206651]",14.49165,4.8672466,8.474315,7.9554396,6.163113,5.220191,4.8242126,-0.5947072,2.0855958,1.8619608,"[14.491649627685547, 4.867246627807617, 8.47431468963623, 7.955439567565918, 6.163113117218018, 5.22019100189209, 4.824212551116943, -0.594707190990448, 2.0855958461761475, 1.861960768699646]",0.4648449826931375,7.2173543,0.49311048,put on a credit card
505,9397,14,1,ask if generic is available,pg,1.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask if generic is available",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.848406,5.3860683,10.189039,7.5894947,4.3243294,3.4265501,5.644467,-0.6474767,1.4206882,2.5480716,"[15.848405838012695, 5.386068344116211, 10.18903923034668, 7.589494705200195, 4.324329376220703, 3.4265501499176025, 5.644466876983643, -0.6474766731262207, 1.4206881523132324, 2.5480716228485107]",0.510974860352837,4.9412823,4.4403167,ask dr for different med
506,9398,43,1,Ask her doctor for a generic medication that costs less.,pg,1.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask doctor for a generic medication that costs less .",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.905117,5.4484096,10.124309,7.6266656,4.3478045,3.3948972,5.5851903,-0.60438514,1.4916635,2.4829447,"[15.90511703491211, 5.448409557342529, 10.124308586120605, 7.6266655921936035, 4.347804546356201, 3.394897222518921, 5.585190296173096, -0.6043851375579834, 1.4916634559631348, 2.4829447269439697]",0.43844939341811867,4.974926,4.431462,ask dr for different med
507,9399,56,1,"Check prices in Canada, usually cheaper.",pg,1.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Check prices in Canada , usually cheaper .",3,"[15.803684    5.47739     9.41226     8.087424    4.520617    3.3220258
  5.227828   -0.26320487  2.0961883   2.2322147 ]",15.974584,5.550755,9.512725,7.9920382,4.5051913,3.2363224,5.189235,-0.2698613,2.1238601,2.2421083,"[15.974583625793457, 5.550755023956299, 9.512724876403809, 7.992038249969482, 4.505191326141357, 3.2363224029541016, 5.189235210418701, -0.2698613107204437, 2.1238601207733154, 2.2421083450317383]",0.25250955995496255,6.0985923,4.561375,Contact the maker of the prescription to see if will lower the price .
508,9400,67,1,ask the doctor for generic cheaper version,pg,1.0,94.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor for generic cheaper version",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.907122,5.4422116,10.129297,7.639462,4.3607225,3.381244,5.5954423,-0.5998165,1.4739486,2.490495,"[15.907121658325195, 5.442211627960205, 10.129297256469727, 7.639461994171143, 4.360722541809082, 3.381243944168091, 5.595442295074463, -0.5998165011405945, 1.47394859790802, 2.490494966506958]",0.4509471385732835,4.927459,4.480559,ask dr for different med
509,9401,68,1,Try to find alternative therapy ,pg,1.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to find alternative therapy",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.989322,5.634509,9.647393,7.8523507,4.335038,3.4094176,4.9988093,-0.6514866,1.8684183,2.308447,"[15.9893217086792, 5.634509086608887, 9.647393226623535, 7.85235071182251, 4.335038185119629, 3.4094176292419434, 4.998809337615967, -0.6514865756034851, 1.8684183359146118, 2.3084468841552734]",0.6623509005722295,5.8748055,4.1223836,ask dr for different med
510,9402,96,1,ask the pharmacist if there is an alternative drug that costs less,pg,1.0,70.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the pharmacist if there is an alternative drug that costs less",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.73144,5.3426223,10.025509,7.741429,4.383045,3.597416,5.496771,-0.8032216,1.421089,2.5816886,"[15.731439590454102, 5.34262228012085, 10.025508880615234, 7.741428852081299, 4.383045196533203, 3.5974159240722656, 5.496770858764648, -0.803221583366394, 1.4210890531539917, 2.581688642501831]",0.2899947796069928,5.028839,3.969357,ask dr for different med
511,9403,1,1,Try and find it cheaper elsewhere.,pg,2.0,80.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find cheaper elsewhere .",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.450541,5.361183,9.658496,7.9904475,4.553445,3.7097838,5.2001524,-0.68568474,1.5548644,2.4278374,"[15.450540542602539, 5.361183166503906, 9.658495903015137, 7.990447521209717, 4.553444862365723, 3.7097837924957275, 5.200152397155762, -0.6856847405433655, 1.5548644065856934, 2.427837371826172]",0.5520633286360432,5.56359,3.561889,ask dr for different med
512,9404,16,1,Find an alternative cheaper medication,pg,2.0,93.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Find an alternative cheaper medication",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.620224,5.4244485,9.782517,7.928043,4.5295124,3.5096748,5.301929,-0.54884666,1.5483701,2.4194643,"[15.620223999023438, 5.424448490142822, 9.782517433166504, 7.928042888641357, 4.529512405395508, 3.5096747875213623, 5.301928997039795, -0.5488466620445251, 1.548370122909546, 2.419464349746704]",0.36012871645406086,5.389268,4.027934,ask dr for different med
513,9405,17,1,ask a doctor if there's any comparable medication that is cheaper,pg,2.0,96.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask a doctor if there 's any comparable medication that is cheaper",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.727037,5.278211,10.042448,7.758568,4.3954606,3.667521,5.4555774,-0.8929321,1.4489024,2.663127,"[15.72703742980957, 5.2782111167907715, 10.042448043823242, 7.758567810058594, 4.395460605621338, 3.6675209999084473, 5.455577373504639, -0.892932116985321, 1.4489023685455322, 2.6631269454956055]",0.36610051934780835,4.986172,4.0090027,ask dr for different med
514,9406,52,1,ask the doctor if there is an alternative,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor if there is an alternative",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.723565,5.349661,9.867998,7.7914767,4.3813686,3.6797154,5.2953095,-0.87220544,1.605502,2.5555596,"[15.723565101623535, 5.349660873413086, 9.867998123168945, 7.791476726531982, 4.381368637084961, 3.679715394973755, 5.295309543609619, -0.8722054362297058, 1.6055020093917847, 2.5555596351623535]",0.22976216205896224,5.1305747,3.7880511,ask dr for different med
515,9407,71,1,Use a cheaper alternative,pg,2.0,96.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Use a cheaper alternative",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.544036,5.3950315,9.752511,7.9606934,4.5415177,3.59768,5.246356,-0.6475128,1.507563,2.4468691,"[15.544035911560059, 5.395031452178955, 9.752511024475098, 7.960693359375, 4.541517734527588, 3.59768009185791, 5.246356010437012, -0.6475127935409546, 1.5075629949569702, 2.446869134902954]",0.40888914536945953,5.4489527,3.7086399,ask dr for different med
516,9408,77,1,travel to another country to get it cheaper,pg,2.0,71.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : travel to another country to get cheaper",3,"[15.803684    5.47739     9.41226     8.087424    4.520617    3.3220258
  5.227828   -0.26320487  2.0961883   2.2322147 ]",15.70625,5.7183714,9.577189,7.939531,4.4264746,3.4289064,4.8005447,-0.32404417,1.8390368,2.170521,"[15.706250190734863, 5.718371391296387, 9.577189445495605, 7.939530849456787, 4.426474571228027, 3.4289064407348633, 4.800544738769531, -0.3240441679954529, 1.8390368223190308, 2.1705210208892822]",0.6270018987968318,6.1063423,4.092153,Contact the maker of the prescription to see if will lower the price .
517,9409,96,1,ask the doctor if there is another medication that costs less or is covered by her insurance,pg,2.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor if there is another medication that costs less or is covered by insurance",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.765362,5.30027,10.076188,7.717189,4.362386,3.61704,5.510976,-0.86077434,1.4720466,2.6481009,"[15.765361785888672, 5.300270080566406, 10.076188087463379, 7.717188835144043, 4.362386226654053, 3.617039918899536, 5.5109758377075195, -0.8607743382453918, 1.4720466136932373, 2.6481008529663086]",0.35385217601542307,4.989741,4.052332,ask dr for different med
518,9410,25,1,look for different treatment,pg,3.0,76.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for different treatment",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.790237,5.534556,9.649537,8.008339,4.4297037,3.4021182,5.0800815,-0.607944,1.7521603,2.3932886,"[15.790237426757812, 5.534555912017822, 9.649537086486816, 8.008338928222656, 4.429703712463379, 3.40211820602417, 5.080081462860107, -0.6079440116882324, 1.7521603107452393, 2.3932886123657227]",0.5333568290526555,5.646822,4.0020223,ask dr for different med
519,9411,29,1,get experimental treatment,pg,3.0,38.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get experimental treatment",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.840036,5.5963144,9.668503,7.9279,4.368141,3.4505448,4.995502,-0.6980946,1.7570179,2.369531,"[15.840036392211914, 5.596314430236816, 9.668502807617188, 7.9278998374938965, 4.368141174316406, 3.450544834136963, 4.99550199508667, -0.6980946063995361, 1.7570178508758545, 2.3695309162139893]",0.5500147625392314,5.788805,3.8555532,ask dr for different med
520,9412,48,1,try holistic methods,pg,3.0,90.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try holistic methods",3,"[15.803684    5.47739     9.41226     8.087424    4.520617    3.3220258
  5.227828   -0.26320487  2.0961883   2.2322147 ]",16.06824,5.7042565,9.613758,7.80972,4.3215547,3.368099,4.953197,-0.5911425,1.9507728,2.2458222,"[16.068239212036133, 5.704256534576416, 9.613758087158203, 7.809720039367676, 4.321554660797119, 3.3680989742279053, 4.953197002410889, -0.591142475605011, 1.950772762298584, 2.2458221912384033]",0.69657994491081,6.0095744,4.1505284,Contact the maker of the prescription to see if will lower the price .
521,9413,65,1,Buy cheaper stuff from Mexico,pg,3.0,78.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy cheaper stuff from Mexico",3,"[15.803684    5.47739     9.41226     8.087424    4.520617    3.3220258
  5.227828   -0.26320487  2.0961883   2.2322147 ]",15.651833,5.714565,9.6204815,7.926322,4.4036255,3.465488,4.8237114,-0.35867512,1.7814481,2.2037373,"[15.651832580566406, 5.714564800262451, 9.620481491088867, 7.926321983337402, 4.40362548828125, 3.4654879570007324, 4.823711395263672, -0.35867512226104736, 1.7814481258392334, 2.203737258911133]",0.6746751764195571,6.070523,4.0068665,Contact the maker of the prescription to see if will lower the price .
522,9414,73,1,Ask the doctor for alternatives,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask the doctor for alternatives",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.716521,5.382669,9.739552,7.906272,4.392057,3.6205215,5.217915,-0.80344945,1.7119311,2.5019515,"[15.716521263122559, 5.382668972015381, 9.739551544189453, 7.906271934509277, 4.392056941986084, 3.6205215454101562, 5.217915058135986, -0.8034494519233704, 1.7119311094284058, 2.5019514560699463]",0.3042395322703565,5.4750385,4.014615,ask dr for different med
523,9415,82,1,ask for a generic version,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for a generic version",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.868172,5.436598,10.1228285,7.616947,4.363859,3.5024803,5.534495,-0.71011287,1.4645193,2.506847,"[15.868171691894531, 5.43659782409668, 10.122828483581543, 7.616947174072266, 4.363859176635742, 3.5024802684783936, 5.534494876861572, -0.7101128697395325, 1.4645192623138428, 2.5068469047546387]",0.3655106069806136,4.91245,4.3658566,ask dr for different med
524,9416,97,1,get a generic version from the drugstore pharmacy ,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a generic version from the drugstore pharmacy",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.919975,5.4549026,10.121589,7.629123,4.3432364,3.3545165,5.592111,-0.57060486,1.510327,2.470681,"[15.919975280761719, 5.454902648925781, 10.121588706970215, 7.629123210906982, 4.343236446380615, 3.3545165061950684, 5.592111110687256, -0.5706048607826233, 1.5103269815444946, 2.4706809520721436]",0.4681867574621242,5.004084,4.5338774,ask dr for different med
525,9417,3,1,Ask if there are any cheaper alternatives,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there are any cheaper alternatives",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.726153,5.3115435,10.05847,7.717766,4.3924036,3.6621668,5.4684753,-0.8650292,1.4323481,2.6270905,"[15.726153373718262, 5.3115434646606445, 10.058469772338867, 7.717765808105469, 4.392403602600098, 3.6621668338775635, 5.468475341796875, -0.8650292158126831, 1.4323481321334839, 2.6270904541015625]",0.351082009715922,4.9470463,4.0081315,ask dr for different med
526,9418,26,1,ask about a different medication,pg,4.0,97.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask about a different medication",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.800029,5.367873,9.976131,7.7305126,4.320379,3.6303508,5.3459754,-0.91882527,1.5761406,2.6086264,"[15.800028800964355, 5.367873191833496, 9.976131439208984, 7.730512619018555, 4.32037878036499, 3.6303508281707764, 5.345975399017334, -0.9188252687454224, 1.5761406421661377, 2.608626365661621]",0.25828336538654484,5.0235863,4.001218,ask dr for different med
527,9419,31,1,Ask if there is another medication,pg,4.0,90.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is another medication",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.716927,5.319776,9.938453,7.769701,4.3793116,3.636078,5.379647,-0.86789113,1.5132912,2.5706615,"[15.716926574707031, 5.3197760581970215, 9.93845272064209, 7.76970100402832, 4.379311561584473, 3.636077880859375, 5.3796467781066895, -0.8678911328315735, 1.5132912397384644, 2.5706615447998047]",0.22385350068183166,5.021187,4.016247,ask dr for different med
528,9420,36,1,Try and see if the medication is cheaper elsewhere,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and see if the medication is cheaper elsewhere",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.53805,5.356578,9.822191,7.891367,4.535161,3.6525316,5.3284845,-0.6753347,1.4643085,2.4820664,"[15.538049697875977, 5.3565778732299805, 9.82219123840332, 7.891366958618164, 4.535161018371582, 3.652531623840332, 5.328484535217285, -0.6753346920013428, 1.464308500289917, 2.4820663928985596]",0.36679291430258876,5.295323,3.7960026,ask dr for different med
529,9421,41,1,find another medication,pg,4.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find another medication",12,"[15.7784815   5.408809    9.907997    7.786606    4.3866487   3.5386877
  5.3561735  -0.73748046  1.5888643   2.504531  ]",15.602225,5.442108,9.589671,8.0108,4.4923577,3.5701828,5.1529183,-0.60030484,1.7334772,2.3650594,"[15.602225303649902, 5.442108154296875, 9.58967113494873, 8.0108003616333, 4.4923577308654785, 3.5701828002929688, 5.152918338775635, -0.6003048419952393, 1.733477234840393, 2.3650593757629395]",0.5444548248966145,5.6794443,3.7794838,ask dr for different med
