,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
501,9325,234,14,Leave his father alone,pg,5.0,1.66666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Leave father alone",3.1936426,10.385519,13.378267,-0.5085142,-6.7236733,-1.3233789,-0.5242171,0.2796324,9.068596,0.8899813,"[3.1936426162719727, 10.385519027709961, 13.378267288208008, -0.5085142254829407, -6.723673343658447, -1.3233789205551147, -0.5242171287536621, 0.2796323895454407, 9.068595886230469, 0.8899813294410706]",16.211079,16.347486,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.8313794316976684,teach about budgeting
502,9326,253,14,He runs away from the problem,pg,5.0,0.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : runs away from the problem",3.6473014,10.394015,13.284836,-0.57600933,-6.5001326,-1.4637175,-0.33643383,0.25285813,9.051253,0.5422542,"[3.647301435470581, 10.394015312194824, 13.284835815429688, -0.5760093331336975, -6.5001325607299805, -1.4637174606323242, -0.3364338278770447, 0.25285813212394714, 9.051253318786621, 0.5422542095184326]",15.601952,16.577995,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.494873364020095,teach about budgeting
503,9327,282,14,abandon his dad,pg,5.0,0.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : abandon dad",3.7025833,10.775433,13.515309,-0.39606747,-6.384471,-1.5218714,0.16450322,-0.6517787,10.063103,-0.17093642,"[3.7025833129882812, 10.775432586669922, 13.51530933380127, -0.39606747031211853, -6.3844709396362305, -1.5218714475631714, 0.16450321674346924, -0.6517786979675293, 10.063102722167969, -0.17093642055988312]",15.326626,17.694246,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.9662488353767418,teach about budgeting
504,9328,285,14,Do nothing and let his father figure it out himself.,pg,5.0,7.66666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Do nothing and let father figure out .",3.2133598,10.478458,13.246052,-0.5749236,-6.543213,-1.3226191,-0.43674493,0.34420797,9.029906,0.8804923,"[3.213359832763672, 10.478458404541016, 13.246051788330078, -0.574923574924469, -6.543212890625, -1.322619080543518, -0.43674492835998535, 0.3442079722881317, 9.029906272888184, 0.8804923295974731]",16.10245,16.108574,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6888137383141608,teach about budgeting
505,9329,286,14,Abandon his father to fend for himself.,pg,5.0,6.66666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Abandon father to fend for .",3.753254,10.848678,13.549911,-0.3271117,-6.3171673,-1.5730522,0.23878069,-0.7343656,10.147991,-0.2507688,"[3.753253936767578, 10.848677635192871, 13.549910545349121, -0.32711169123649597, -6.317167282104492, -1.573052167892456, 0.2387806922197342, -0.7343655824661255, 10.147991180419922, -0.2507688105106354]",15.338303,17.715002,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.128215570177134,teach about budgeting
506,9330,300,14,abandon the father,pg,5.0,0.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : abandon the father",3.7255542,10.81363,13.5425415,-0.3635312,-6.353481,-1.5359012,0.20402348,-0.6984209,10.111803,-0.21395369,"[3.7255542278289795, 10.813630104064941, 13.54254150390625, -0.3635312020778656, -6.353480815887451, -1.5359011888504028, 0.20402348041534424, -0.6984208822250366, 10.11180305480957, -0.21395368874073029]",15.342728,17.770721,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.05685285314057,teach about budgeting
507,9331,301,14,leave his father alone and not worry about him,pg,5.0,1.66666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : leave father alone and not worry about",3.1471794,10.33247,13.288889,-0.46847132,-6.6002812,-1.3752172,-0.4878031,0.29755163,9.186836,0.7792796,"[3.147179365158081, 10.332469940185547, 13.288888931274414, -0.46847131848335266, -6.600281238555908, -1.3752171993255615, -0.4878031015396118, 0.29755163192749023, 9.186836242675781, 0.7792795896530151]",16.030426,16.26104,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.8513324053204405,teach about budgeting
508,9332,307,14,leave him alone to die,pg,5.0,0.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : leave alone to die",3.2109268,10.408914,13.252812,-0.59703714,-6.5252447,-1.418332,-0.45591712,0.41943392,9.113636,0.76882917,"[3.2109267711639404, 10.408913612365723, 13.252812385559082, -0.597037136554718, -6.52524471282959, -1.4183319807052612, -0.4559171199798584, 0.41943392157554626, 9.113636016845703, 0.7688291668891907]",16.047184,16.167753,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6652904100937262,teach about budgeting
509,9333,309,14,Do nothing and ignore the issue,pg,5.0,8.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Do nothing and ignore the issue",3.0721793,10.539829,13.322207,-0.5371032,-6.6240535,-1.2527202,-0.45987585,0.21344168,9.087407,1.014365,"[3.0721793174743652, 10.53982925415039, 13.3222074508667, -0.5371031761169434, -6.624053478240967, -1.2527202367782593, -0.45987585186958313, 0.21344168484210968, 9.087407112121582, 1.0143649578094482]",16.069073,16.257446,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.9372074116348739,teach about budgeting
510,9612,296,14,steal money to help the situation.,pg,1.0,35.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : steal money to help the situation .",4.751028,10.02973,11.965862,-0.6165936,-5.242092,-1.576802,0.22623289,0.6733303,8.262218,0.47701657,"[4.751028060913086, 10.029729843139648, 11.965862274169922, -0.616593599319458, -5.242092132568359, -1.5768020153045654, 0.2262328863143921, 0.6733303070068359, 8.262218475341797, 0.4770165681838989]",15.400565,12.338564,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.7336926828203323,teach about budgeting
511,9613,232,14,Steal money to afford the retirement home,pg,4.0,10.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Steal money to afford the retirement home",4.774065,10.071865,12.006331,-0.6249467,-5.248045,-1.5697137,0.26220125,0.6603296,8.264702,0.48635766,"[4.774065017700195, 10.07186508178711, 12.006331443786621, -0.6249467134475708, -5.248044967651367, -1.5697137117385864, 0.2622012495994568, 0.6603295803070068, 8.264701843261719, 0.4863576591014862]",15.445198,12.3431635,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.7215130362095692,teach about budgeting
512,9614,284,14,Rob a bank to pay for a retirement home,pg,4.0,0.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Rob a bank to pay for a retirement home",4.8696637,10.074155,12.150737,-0.70361763,-5.3676076,-1.5881761,0.2469542,0.77511173,8.187169,0.5053571,"[4.869663715362549, 10.0741548538208, 12.150736808776855, -0.7036176323890686, -5.367607593536377, -1.5881761312484741, 0.24695420265197754, 0.775111734867096, 8.187169075012207, 0.5053570866584778]",15.507358,12.400531,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.557054500933324,teach about budgeting
513,9615,301,14,steal money so he can afford things,pg,4.0,2.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : steal money so can afford things",4.7595153,10.046778,11.948821,-0.6135245,-5.2176285,-1.5780529,0.25071564,0.6592292,8.272298,0.47776055,"[4.759515285491943, 10.046777725219727, 11.948821067810059, -0.6135244965553284, -5.217628479003906, -1.5780528783798218, 0.2507156431674957, 0.6592292189598083, 8.272297859191895, 0.47776055335998535]",15.38326,12.312241,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.7700076112111909,teach about budgeting
514,9889,274,14,talk with father about situation,pg,1.0,97.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : talk with father about situation",3.6581905,9.637962,12.559969,-0.5898186,-6.153676,-1.8305122,-0.7408491,1.0773169,8.412965,0.41110143,"[3.6581904888153076, 9.637962341308594, 12.559968948364258, -0.5898185968399048, -6.1536760330200195, -1.8305121660232544, -0.7408490777015686, 1.0773168802261353, 8.412964820861816, 0.41110143065452576]",14.175817,15.239098,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.237548633102396,teach about budgeting
515,9890,243,14,Ask Father what he thinks should go on.,pg,4.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask Father what thinks go on .",3.5567052,9.804974,12.726428,-0.55556107,-6.3705015,-1.6636444,-0.71785355,0.8561165,8.445945,0.64542186,"[3.5567052364349365, 9.804973602294922, 12.726428031921387, -0.5555610656738281, -6.370501518249512, -1.6636444330215454, -0.7178535461425781, 0.8561164736747742, 8.445944786071777, 0.6454218626022339]",14.697709,15.408691,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.1530941794907639,teach about budgeting
516,9891,245,14,make sure he's okay,pg,5.0,59.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : make sure 's okay",3.8967621,9.605461,12.547367,-0.60304374,-6.2316923,-1.7599378,-0.7341298,1.0335333,8.110071,0.5281326,"[3.8967621326446533, 9.605461120605469, 12.547367095947266, -0.6030437350273132, -6.231692314147949, -1.7599377632141113, -0.734129786491394, 1.0335333347320557, 8.110071182250977, 0.5281326174736023]",14.3559675,14.979587,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.1177969556247118,teach about budgeting
517,9892,277,14,he should also try to encourage his dad,pg,5.0,89.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : also try to encourage dad",3.6525686,9.61473,12.499739,-0.58066523,-6.097377,-1.8566618,-0.7359138,1.1283716,8.3914385,0.36692336,"[3.6525685787200928, 9.614729881286621, 12.499738693237305, -0.5806652307510376, -6.097376823425293, -1.8566617965698242, -0.7359138131141663, 1.1283715963363647, 8.391438484191895, 0.36692336201667786]",14.057243,15.213119,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.2953144576514044,teach about budgeting
518,10047,222,14,Start a GoFundMe campaign to raise money,pg,3.0,33.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Start a GoFundMe campaign to raise money",4.414226,9.250908,11.371581,-0.8315497,-5.1537333,-2.0040247,-0.3836143,1.7809486,7.7891707,0.20583858,"[4.414226055145264, 9.250907897949219, 11.371581077575684, -0.8315497040748596, -5.153733253479004, -2.0040247440338135, -0.38361430168151855, 1.7809486389160156, 7.789170742034912, 0.20583857595920563]",12.746143,13.594712,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.435999621840261,teach about budgeting
519,10048,288,14,start a GoFundMe page,pg,3.0,65.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : start a GoFundMe page",4.4015555,9.239086,11.382254,-0.83329153,-5.1609774,-1.9916565,-0.425235,1.7654192,7.809854,0.20676906,"[4.40155553817749, 9.239086151123047, 11.382253646850586, -0.8332915306091309, -5.160977363586426, -1.9916565418243408, -0.42523500323295593, 1.7654192447662354, 7.809854030609131, 0.20676906406879425]",12.742344,13.605789,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.419061580775265,teach about budgeting
520,10049,299,14,start a go fund me page for his father,pg,3.0,85.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : start a go fund page for father",4.3691864,9.274794,11.326963,-0.84664077,-5.109417,-2.0401995,-0.39922056,1.8011221,7.753203,0.23373647,"[4.3691864013671875, 9.27479362487793, 11.326963424682617, -0.8466407656669617, -5.109416961669922, -2.0401995182037354, -0.3992205560207367, 1.8011220693588257, 7.75320291519165, 0.23373647034168243]",12.734598,13.580063,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.4875512582898667,teach about budgeting
521,10050,259,14,Create a go fund me,pg,4.0,69.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Create a go fund",4.370865,9.255351,11.3658495,-0.8078435,-5.137165,-2.0283525,-0.37571698,1.7574829,7.7579565,0.19718923,"[4.3708648681640625, 9.255351066589355, 11.365849494934082, -0.8078435063362122, -5.137165069580078, -2.0283524990081787, -0.3757169842720032, 1.757482886314392, 7.757956504821777, 0.19718922674655914]",12.680556,13.60256,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.454110784809976,teach about budgeting
522,10051,285,14,Ask the general public for help through crowd funding.,pg,4.0,61.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask the general public for help through crowd funding .",4.4125266,9.262422,11.351318,-0.8451124,-5.1274137,-2.0064325,-0.38743213,1.7899171,7.801648,0.21611065,"[4.412526607513428, 9.262421607971191, 11.351318359375, -0.8451123833656311, -5.127413749694824, -2.00643253326416, -0.38743212819099426, 1.7899171113967896, 7.801648139953613, 0.21611064672470093]",12.733619,13.561457,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.4526494147671456,teach about budgeting
523,10052,240,14,Start a gofundme for financial help,pg,5.0,36.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Start a gofundme for financial help",4.422836,9.256684,11.340761,-0.85915715,-5.1296825,-2.001781,-0.37623286,1.8062593,7.801195,0.22263688,"[4.422835826873779, 9.256684303283691, 11.340761184692383, -0.859157145023346, -5.129682540893555, -2.0017809867858887, -0.3762328624725342, 1.806259274482727, 7.80119514465332, 0.222636878490448]",12.755339,13.61982,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.4623558283533002,teach about budgeting
524,10053,258,14,Start a GoFundMe,pg,5.0,57.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Start a GoFundMe",4.4005537,9.251311,11.349712,-0.8358436,-5.1279573,-2.0148602,-0.385731,1.7869288,7.7802453,0.20579098,"[4.4005537033081055, 9.251311302185059, 11.349712371826172, -0.8358436226844788, -5.127957344055176, -2.014860153198242, -0.3857310116291046, 1.7869287729263306, 7.780245304107666, 0.20579098165035248]",12.724665,13.580662,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",2.4662323091205476,teach about budgeting
525,10054,262,14,ask others for money,pg,5.0,78.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask others for money",4.502453,9.078911,11.828458,-0.66358536,-5.7842617,-1.9126414,-0.63139385,1.280353,8.041987,0.3553836,"[4.502452850341797, 9.078910827636719, 11.828457832336426, -0.663585364818573, -5.784261703491211, -1.9126414060592651, -0.6313938498497009, 1.2803529500961304, 8.041987419128418, 0.35538360476493835]",13.482344,14.159446,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.8661452027704406,teach about budgeting
526,10055,271,14,Sell stuff,pg,5.0,94.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Sell stuff",5.0529375,10.052312,11.055665,-0.7244447,-4.279321,-1.6285942,0.5937751,0.89324105,8.069955,0.49528465,"[5.0529375076293945, 10.052311897277832, 11.055665016174316, -0.7244446873664856, -4.279321193695068, -1.628594160079956, 0.5937750935554504, 0.8932410478591919, 8.069954872131348, 0.49528464674949646]",15.14551,11.436973,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.029567769991889,teach about budgeting
527,10187,228,14,Take a loan out to afford a bigger place.,pg,1.0,93.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take a loan out to afford a bigger place .",5.430329,10.315058,12.847344,-1.0238453,-5.5705566,-1.6476333,0.50075054,1.1296941,7.8549457,0.55848336,"[5.430328845977783, 10.315057754516602, 12.847344398498535, -1.0238453149795532, -5.570556640625, -1.6476333141326904, 0.5007505416870117, 1.1296941041946411, 7.854945659637451, 0.558483362197876]",16.319422,12.69745,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.650691445273722,teach about budgeting
528,10188,287,14,Get a loan,pg,1.0,77.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a loan",5.334348,10.196933,12.643267,-0.9546548,-5.5439878,-1.6300204,0.39491943,1.1188916,7.928947,0.57225204,"[5.334348201751709, 10.196932792663574, 12.643266677856445, -0.9546548128128052, -5.54398775100708, -1.6300203800201416, 0.39491942524909973, 1.1188915967941284, 7.9289469718933105, 0.5722520351409912]",16.105614,12.746822,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.5478316572439976,teach about budgeting
529,10189,212,14,Take a loan to help his father,pg,2.0,51.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take a loan to help father",5.374893,10.229679,12.673626,-0.9339767,-5.532643,-1.6149902,0.45117012,1.0652208,7.931357,0.5822215,"[5.3748931884765625, 10.229679107666016, 12.673625946044922, -0.9339767098426819, -5.532642841339111, -1.614990234375, 0.4511701166629791, 1.065220832824707, 7.931356906890869, 0.582221508026123]",16.14202,12.725317,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6013904852970213,teach about budgeting
530,10190,228,14,Take a loan to afford to put his father in a retirement home.,pg,2.0,85.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take a loan to afford to put father in a retirement home .",5.4191046,10.340364,12.781616,-0.9459442,-5.5884194,-1.5340677,0.53308076,0.9771809,7.965305,0.6632881,"[5.41910457611084, 10.340364456176758, 12.7816162109375, -0.9459441900253296, -5.588419437408447, -1.5340677499771118, 0.5330807566642761, 0.9771808981895447, 7.965304851531982, 0.6632881164550781]",16.272291,12.678775,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6273838607970224,teach about budgeting
531,10191,236,14,Take out a loan,pg,3.0,40.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take out a loan",5.4106765,10.303308,12.759769,-0.9528889,-5.56239,-1.5732117,0.49970272,1.036763,7.9535975,0.62159246,"[5.4106764793396, 10.30330753326416, 12.759769439697266, -0.9528889060020447, -5.562389850616455, -1.573211669921875, 0.49970272183418274, 1.0367629528045654, 7.953597545623779, 0.6215924620628357]",16.134377,12.766588,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.615708681666631,teach about budgeting
532,10192,263,14,borrow money/take out a loan to put his father in a retirement home,pg,4.0,50.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : borrow money/take out a loan to put father in a retirement home",5.4117165,10.262625,12.703365,-0.92415965,-5.529041,-1.5912062,0.48605978,1.0333323,7.942126,0.60568225,"[5.411716461181641, 10.262624740600586, 12.703365325927734, -0.9241596460342407, -5.529040813446045, -1.5912061929702759, 0.4860597848892212, 1.033332347869873, 7.9421257972717285, 0.6056822538375854]",16.297745,12.61956,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6364474779738953,teach about budgeting
533,10193,280,14,Andy could take out a loan to afford the costs.,pg,4.0,31.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take out a loan to afford the costs .",5.4205027,10.321044,12.768063,-0.9511086,-5.5630913,-1.5644305,0.5236206,1.0106883,7.9458847,0.6321195,"[5.420502662658691, 10.321043968200684, 12.768062591552734, -0.9511085748672485, -5.563091278076172, -1.5644304752349854, 0.52362060546875, 1.010688304901123, 7.945884704589844, 0.6321194767951965]",16.226398,12.632077,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6375438861344807,teach about budgeting
534,10194,296,14,Take out a loan the get his father in a home.,pg,4.0,73.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Take out a loan the get father in a home .",5.3996,10.347532,12.797883,-0.92675495,-5.610784,-1.5179253,0.5241434,0.96398413,7.991307,0.68143785,"[5.399600028991699, 10.347532272338867, 12.797883033752441, -0.9267549514770508, -5.61078405380249, -1.5179252624511719, 0.524143397808075, 0.9639841318130493, 7.991306781768799, 0.6814378499984741]",16.30591,12.623594,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.5949783213202187,teach about budgeting
