,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
521,9413,65,1,Buy cheaper stuff from Mexico,pg,3.0,78.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy cheaper stuff from Mexico",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.202256,7.3022614,9.346966,6.178954,6.010752,6.72836,4.732117,-0.106416635,4.1930733,2.6670403,"[12.202256202697754, 7.3022613525390625, 9.346965789794922, 6.178954124450684, 6.010752201080322, 6.728360176086426, 4.732117176055908, -0.10641663521528244, 4.193073272705078, 2.6670403480529785]",0.6529019270127444,7.299384,3.6185908,medical insurance
522,9414,73,1,Ask the doctor for alternatives,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask the doctor for alternatives",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.6089,7.579662,9.1002445,6.2948794,6.219113,6.5144067,4.5847745,-0.4956069,3.9940681,2.4990873,"[12.60890007019043, 7.579661846160889, 9.100244522094727, 6.29487943649292, 6.219112873077393, 6.514406681060791, 4.584774494171143, -0.4956068992614746, 3.994068145751953, 2.499087333679199]",0.23810394806223087,7.2281456,4.4861636,ask dr for different med
523,9415,82,1,ask for a generic version,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for a generic version",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.730496,7.792719,9.411662,6.1810775,6.2930756,6.46269,4.400393,-0.7317462,4.3472905,2.4374025,"[12.730496406555176, 7.792718887329102, 9.411662101745605, 6.181077480316162, 6.2930755615234375, 6.4626898765563965, 4.400393009185791, -0.7317461967468262, 4.347290515899658, 2.4374024868011475]",0.42977133108000826,6.963917,5.048171,ask dr for different med
524,9416,97,1,get a generic version from the drugstore pharmacy ,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a generic version from the drugstore pharmacy",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.655662,7.8681602,9.479819,6.16724,6.2397523,6.5179696,4.481685,-0.6245759,4.338254,2.4051864,"[12.655661582946777, 7.868160247802734, 9.479819297790527, 6.167240142822266, 6.239752292633057, 6.517969608306885, 4.481685161590576, -0.6245759129524231, 4.338253974914551, 2.405186414718628]",0.42235652983860766,6.785579,5.017721,ask dr for different med
525,9417,3,1,Ask if there are any cheaper alternatives,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there are any cheaper alternatives",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.82281,7.594968,9.15679,6.315769,6.306161,6.4244995,4.3532586,-0.9067603,4.189607,2.5775864,"[12.822810173034668, 7.594967842102051, 9.156789779663086, 6.315769195556641, 6.306160926818848, 6.42449951171875, 4.3532586097717285, -0.9067602753639221, 4.1896071434021, 2.5775864124298096]",0.499944208439666,7.3174586,5.0418806,ask dr for different med
526,9418,26,1,ask about a different medication,pg,4.0,97.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask about a different medication",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.80819,7.658935,9.100001,6.2409983,6.2353873,6.4325647,4.4810977,-0.8097792,4.123022,2.498065,"[12.80819034576416, 7.658935070037842, 9.100001335144043, 6.240998268127441, 6.235387325286865, 6.432564735412598, 4.48109769821167, -0.8097792267799377, 4.123022079467773, 2.4980649948120117]",0.3777804987730477,7.258842,4.965297,ask dr for different med
527,9419,31,1,Ask if there is another medication,pg,4.0,90.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is another medication",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.807122,7.601108,9.11268,6.2950726,6.254893,6.445863,4.4172916,-0.848261,4.1413007,2.5610545,"[12.807122230529785, 7.601108074188232, 9.112680435180664, 6.295072555541992, 6.254892826080322, 6.445862770080566, 4.417291641235352, -0.8482609987258911, 4.141300678253174, 2.5610544681549072]",0.4193773359288201,7.3046184,4.9669204,ask dr for different med
528,9420,36,1,Try and see if the medication is cheaper elsewhere,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and see if the medication is cheaper elsewhere",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.594112,7.419361,9.282335,6.4125385,6.3374853,6.512566,4.3677816,-0.54897726,4.1297984,2.6520302,"[12.594112396240234, 7.419361114501953, 9.28233528137207, 6.412538528442383, 6.337485313415527, 6.512566089630127, 4.367781639099121, -0.548977255821228, 4.129798412322998, 2.6520302295684814]",0.3810449771120286,7.3984785,4.594683,ask dr for different med
529,9421,41,1,find another medication,pg,4.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find another medication",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.494312,7.454998,9.261423,6.3899508,6.261914,6.5534406,4.5314546,-0.31706902,4.0283604,2.5949438,"[12.494312286376953, 7.454998016357422, 9.261423110961914, 6.389950752258301, 6.261913776397705, 6.553440570831299, 4.531454563140869, -0.31706902384757996, 4.028360366821289, 2.5949437618255615]",0.38100870917893603,7.361979,4.1813765,ask dr for different med
530,9422,49,1,"Ask if there is a cheaper, generic version of the medication",pg,4.0,97.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is a cheaper , generic version of the medication",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.782232,7.737639,9.307454,6.2291493,6.298063,6.4450865,4.361248,-0.84522295,4.287995,2.48819,"[12.782232284545898, 7.7376389503479, 9.307454109191895, 6.229149341583252, 6.298062801361084, 6.445086479187012, 4.361248016357422, -0.8452229499816895, 4.287994861602783, 2.488189935684204]",0.4502287088671874,7.0411725,5.141247,ask dr for different med
531,9423,102,1,Talk to her doctor.,pg,4.0,92.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Talk to doctor .",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.399143,7.840173,9.407662,6.1630683,5.9574947,6.7211375,5.0052114,0.020743476,4.132703,2.375966,"[12.39914321899414, 7.84017276763916, 9.407662391662598, 6.1630682945251465, 5.957494735717773, 6.721137523651123, 5.005211353302002, 0.02074347622692585, 4.132702827453613, 2.3759660720825195]",0.6301553964579961,6.9308047,3.462794,medical insurance
532,9424,28,1,Look into medicine in other countries,pg,5.0,68.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look into medicine in other countries",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.335954,7.3682456,9.286794,6.236956,6.072807,6.641548,4.6798515,-0.2098827,4.1445875,2.628905,"[12.335953712463379, 7.368245601654053, 9.28679370880127, 6.2369561195373535, 6.0728068351745605, 6.641548156738281, 4.679851531982422, -0.2098827064037323, 4.144587516784668, 2.6289050579071045]",0.5766952398686637,7.300217,3.850689,ask dr for different med
533,9425,35,1,Purchase the medicine out of country for a cheaper price,pg,5.0,36.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Purchase the medicine out of country for a cheaper price",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.221786,7.385577,9.38166,6.175224,6.0411468,6.7218113,4.7856617,-0.066477574,4.186331,2.5974119,"[12.221785545349121, 7.385577201843262, 9.381660461425781, 6.1752238273620605, 6.041146755218506, 6.721811294555664, 4.785661697387695, -0.06647757440805435, 4.186330795288086, 2.597411870956421]",0.5554916494044864,7.186517,3.6689723,medical insurance
534,9426,36,1,Try and find the medication online.,pg,5.0,10.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find the medication online .",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.347594,7.799521,9.426053,6.1911426,5.96046,6.7831783,5.0441127,0.109246634,4.1014166,2.3890104,"[12.347594261169434, 7.799520969390869, 9.426053047180176, 6.191142559051514, 5.960460186004639, 6.783178329467773, 5.044112682342529, 0.1092466339468956, 4.10141658782959, 2.389010429382324]",0.5800433076212272,6.8788667,3.4014814,medical insurance
535,9427,37,1,Buy a generic drug if possible ,pg,5.0,82.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy a generic drug if possible",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.703553,7.8278146,9.457755,6.1855845,6.287532,6.478126,4.4110823,-0.6999732,4.366494,2.4354322,"[12.703553199768066, 7.82781457901001, 9.457755088806152, 6.185584545135498, 6.287531852722168, 6.478126049041748, 4.4110822677612305, -0.6999732255935669, 4.366494178771973, 2.435432195663452]",0.44704110342419484,6.833248,5.057522,ask dr for different med
536,9428,42,1,look for generic alternatives ,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for generic alternatives",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.653311,7.8599977,9.481021,6.1647854,6.262181,6.5072255,4.4567256,-0.64202935,4.3416047,2.403218,"[12.653310775756836, 7.859997749328613, 9.4810209274292, 6.164785385131836, 6.262180805206299, 6.507225513458252, 4.456725597381592, -0.642029345035553, 4.341604709625244, 2.4032180309295654]",0.4331777242530982,6.8040724,5.110914,ask dr for different med
537,9429,64,1,ask dr for different med,pg,5.0,52.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask dr for different med",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.68654,7.654055,9.117023,6.274614,6.2457576,6.492568,4.555376,-0.60691416,4.046242,2.475553,"[12.686539649963379, 7.654055118560791, 9.117023468017578, 6.274613857269287, 6.245757579803467, 6.492568016052246, 4.555376052856445, -0.6069141626358032, 4.0462422370910645, 2.475553035736084]",0.2053630330146555,7.172844,4.624924,ask dr for different med
538,9430,67,1,ask doctor for alternative treatment,pg,5.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask doctor for alternative treatment",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.751734,7.6126785,9.055509,6.2881584,6.2010746,6.4210134,4.5445642,-0.6781754,4.093728,2.5195508,"[12.751733779907227, 7.612678527832031, 9.055508613586426, 6.288158416748047, 6.201074600219727, 6.421013355255127, 4.544564247131348, -0.6781753897666931, 4.093728065490723, 2.5195508003234863]",0.2907902296206499,7.2728477,4.681735,ask dr for different med
539,9431,92,1,look for alternative treatments,pg,5.0,46.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for alternative treatments",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.501272,7.7413945,9.336506,6.2184935,6.066105,6.5142474,4.7454753,-0.21930896,4.126262,2.4756644,"[12.501272201538086, 7.741394519805908, 9.336505889892578, 6.218493461608887, 6.066104888916016, 6.514247417449951, 4.7454752922058105, -0.21930895745754242, 4.126262187957764, 2.4756643772125244]",0.4417570228288841,7.1683216,4.1341767,ask dr for different med
540,9432,95,1,see if they can find a generic brand that is cheaper,pg,5.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : see if can find a generic brand that is cheaper",16,"[12.639504    7.639708    9.25043     6.269134    6.1903515   6.514305
  4.5496373  -0.53451884  4.1519976   2.5194612 ]",12.687796,7.8514905,9.492042,6.165315,6.313471,6.4582176,4.3877935,-0.7050196,4.381957,2.41105,"[12.687795639038086, 7.851490497589111, 9.49204158782959, 6.1653151512146, 6.313470840454102, 6.458217620849609, 4.38779354095459, -0.7050195932388306, 4.381957054138184, 2.4110500812530518]",0.504520311040084,6.9244037,5.113823,ask dr for different med
541,9659,41,1,see about getting insurance,pg,1.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : see about getting insurance",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.237817,7.4731064,9.384707,6.376874,6.2284336,6.8920255,4.810382,0.14093629,3.9814198,2.526842,"[12.23781681060791, 7.473106384277344, 9.3847074508667, 6.376873970031738, 6.228433609008789, 6.892025470733643, 4.810381889343262, 0.14093628525733948, 3.981419801712036, 2.5268421173095703]",0.24070681357090817,6.7372766,3.6835704,medical insurance
542,9660,48,1,shop around for new insurance,pg,1.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : shop around for new insurance",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.123238,7.5856514,9.595509,6.441464,6.593841,6.7348495,4.686517,0.21862727,3.9531205,2.341576,"[12.123237609863281, 7.585651397705078, 9.595508575439453, 6.441463947296143, 6.593841075897217, 6.734849452972412, 4.686516761779785, 0.21862727403640747, 3.953120470046997, 2.341576099395752]",0.3479248684618107,6.280582,3.9292903,medical insurance
543,9661,29,1,get free health care somewhere,pg,2.0,61.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get free health care somewhere",9,"[12.127242    7.447044    9.393573    6.247978    5.6093445   7.1937428
  5.295754    0.47810978  4.0447874   2.6749141 ]",12.188022,7.4784455,9.428033,6.220815,5.5119867,7.2101445,5.3169117,0.5057711,4.0315514,2.7078621,"[12.188021659851074, 7.478445529937744, 9.428032875061035, 6.220815181732178, 5.51198673248291, 7.210144519805908, 5.316911697387695, 0.5057711005210876, 4.031551361083984, 2.707862138748169]",0.1372102707261899,7.0701337,2.5960314,get free health care somewhere
544,9662,35,1,Look for other insurance alternatives,pg,2.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look for other insurance alternatives",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.233231,7.591867,9.545738,6.460575,6.571241,6.6363745,4.592,0.07349773,3.9803169,2.3475926,"[12.233230590820312, 7.591866970062256, 9.545738220214844, 6.460575103759766, 6.5712409019470215, 6.636374473571777, 4.5920000076293945, 0.0734977275133133, 3.9803168773651123, 2.34759259223938]",0.3792292174287737,6.3957744,4.0267887,medical insurance
545,9663,43,1,Get a supplemental health insurance.,pg,2.0,92.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a supplemental health insurance .",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.086459,7.641822,9.55821,6.358882,6.4691744,6.8645253,4.8609095,0.33355784,3.920907,2.353871,"[12.086459159851074, 7.64182186126709, 9.558210372924805, 6.358881950378418, 6.469174385070801, 6.864525318145752, 4.860909461975098, 0.3335578441619873, 3.9209070205688477, 2.3538711071014404]",0.30999032480864097,6.2624645,3.7011514,medical insurance
546,9664,103,1,get different insurance,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get different insurance",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.151643,7.5944886,9.570816,6.4676776,6.6349125,6.69936,4.646874,0.16892342,3.919115,2.312437,"[12.151642799377441, 7.594488620758057, 9.570816040039062, 6.467677593231201, 6.634912490844727, 6.699359893798828, 4.646873950958252, 0.16892342269420624, 3.9191150665283203, 2.312437057495117]",0.3914009932479013,6.378417,4.0796213,medical insurance
547,9665,51,1,Change medical insurance to one that will cover the medication.,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Change medical insurance to one that will cover the medication .",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.088827,7.6163535,9.541036,6.4096317,6.62817,6.7755527,4.6872616,0.22730699,3.877295,2.3261125,"[12.088827133178711, 7.616353511810303, 9.541035652160645, 6.409631729125977, 6.628170013427734, 6.775552749633789, 4.687261581420898, 0.22730699181556702, 3.8772950172424316, 2.3261125087738037]",0.3659299848037525,6.255567,4.0279,medical insurance
548,9666,61,1,Will try renew insurance ,pg,3.0,62.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Will try renew insurance",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.137386,7.627786,9.52772,6.4269247,6.57135,6.760271,4.7094517,0.20586939,3.8716702,2.3196146,"[12.137386322021484, 7.627786159515381, 9.52772045135498, 6.426924705505371, 6.57135009765625, 6.760271072387695, 4.709451675415039, 0.2058693915605545, 3.8716702461242676, 2.3196146488189697]",0.30584227371160827,6.3663316,3.956182,medical insurance
549,9667,93,1,Get a second insurance policy,pg,3.0,75.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a second insurance policy",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",11.997041,7.6876383,9.61776,6.398282,6.7156873,6.7772374,4.668384,0.2820024,3.8894198,2.2083056,"[11.997040748596191, 7.687638282775879, 9.617759704589844, 6.398282051086426, 6.715687274932861, 6.777237415313721, 4.668384075164795, 0.28200238943099976, 3.8894197940826416, 2.208305597305298]",0.5460887905018986,6.1488504,3.8660839,medical insurance
550,9668,99,1,Work through a medical insurance program paid directly by people instead of the company,pg,3.0,64.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Work through a medical insurance program paid directly by people instead of the company",6,"[11.304617    6.9905252   9.17882     6.548414    6.573133    7.869533
  4.4754624   0.67430335  3.1279347   3.1136355 ]",11.266995,6.94324,9.2030525,6.6193075,6.667778,7.8982735,4.404782,0.6825413,3.0760424,3.1341047,"[11.266995429992676, 6.943240165710449, 9.203052520751953, 6.619307518005371, 6.667778015136719, 7.898273468017578, 4.404781818389893, 0.6825413107872009, 3.076042413711548, 3.1341047286987305]",0.16499529527410464,5.0900097,2.906983,work a second job for the money
551,9669,104,1,Get better medical insurance,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get better medical insurance",0,"[12.201628    7.587558    9.442095    6.349495    6.3529344   6.789255
  4.787374    0.14168954  3.9497132   2.4177978 ]",12.067844,7.5735183,9.57976,6.3839746,6.494037,6.8553615,4.833991,0.32875282,3.9574564,2.3847134,"[12.06784439086914, 7.5735182762146, 9.57975959777832, 6.383974552154541, 6.49403715133667, 6.855361461639404, 4.833991050720215, 0.3287528157234192, 3.957456350326538, 2.3847134113311768]",0.3175467258868446,6.1664925,3.6966012,medical insurance
