,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
470,8708,102,6,Build a signal fire,pg,5.0,95.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Build a signal fire",4.7602816,5.15398,2.7772846,1.2869823,3.964995,1.9186413,2.8797374,7.7138267,4.176458,4.667588,"[4.760281562805176, 5.153979778289795, 2.777284622192383, 1.2869822978973389, 3.9649949073791504, 1.9186413288116455, 2.879737377166748, 7.713826656341553, 4.17645788192749, 4.667588233947754]",5.301822,8.211929,14,"[4.7386684 4.9147425 2.699233  1.1351798 4.2338796 1.8145412 3.1011589
 7.5751762 4.4373283 4.4898653]",,I would create a signal fire.
471,8952,5,6,Leave his friends and look for a path home,pg,2.0,43.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Leave friends and look for a path home",3.8238118,7.182084,0.181364,0.17834426,4.225196,3.9314945,3.0709307,6.3184347,6.1976357,3.066519,"[3.8238117694854736, 7.182084083557129, 0.1813639998435974, 0.178344264626503, 4.22519588470459, 3.9314944744110107, 3.0709307193756104, 6.318434715270996, 6.197635650634766, 3.066519021987915]",10.201546,11.642784,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
472,8953,80,6,Stop sharing his food and water.,pg,2.0,15.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Stop sharing food and water .",4.768234,6.5402856,0.94785726,0.6824841,4.381087,3.2325904,3.3452,6.094774,6.1468143,4.4066086,"[4.768233776092529, 6.540285587310791, 0.9478572607040405, 0.6824840903282166, 4.381086826324463, 3.232590436935425, 3.3452000617980957, 6.094773769378662, 6.146814346313477, 4.406608581542969]",9.052846,9.37737,-1,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,Stop and make shelter
473,8954,10,6,Hide remaining food and water from friends,pg,3.0,20.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Hide remaining food and water from friends",4.591155,6.476746,1.0679373,0.79514354,4.53753,3.354575,3.2541697,6.267015,6.145926,4.2598753,"[4.591155052185059, 6.476746082305908, 1.0679372549057007, 0.7951435446739197, 4.537529945373535, 3.3545749187469482, 3.2541697025299072, 6.267014980316162, 6.145925998687744, 4.259875297546387]",9.142603,9.4163,-1,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,Stop and make shelter
474,8955,28,6,Abandon his friends,pg,4.0,0.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Abandon friends",4.052568,7.321113,0.13695772,0.20316151,4.311357,4.147938,3.401731,6.3643227,6.326696,3.2973177,"[4.052567958831787, 7.321113109588623, 0.13695771992206573, 0.20316150784492493, 4.311357021331787, 4.147937774658203, 3.401731014251709, 6.364322662353516, 6.326695919036865, 3.2973177433013916]",9.83516,12.026916,-1,"[4.086551   7.2252326  0.30925995 0.35952985 4.3277216  4.2030683
 3.3600013  6.3563876  6.3152494  3.3736145 ]",,Stop and make shelter
475,8956,63,6,leave his friends and go look for help,pg,4.0,76.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : leave friends and go look for help",4.022838,7.272844,0.21294267,0.30710918,4.3912005,4.2730303,3.4362364,6.4589195,6.2874513,3.3260236,"[4.022838115692139, 7.272843837738037, 0.2129426747560501, 0.30710917711257935, 4.391200542449951, 4.2730302810668945, 3.4362363815307617, 6.458919525146484, 6.287451267242432, 3.326023578643799]",9.757833,12.132898,-1,"[4.086551   7.2252326  0.30925995 0.35952985 4.3277216  4.2030683
 3.3600013  6.3563876  6.3152494  3.3736145 ]",,Stop and make shelter
476,8957,84,6,steal the remaining food and leave the group,pg,4.0,13.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : steal the remaining food and leave the group",4.6654263,6.4877906,0.8206901,0.8110673,4.6343927,3.724043,3.6674685,6.0202727,6.10954,4.0599766,"[4.665426254272461, 6.487790584564209, 0.8206900954246521, 0.8110672831535339, 4.634392738342285, 3.7240428924560547, 3.667468547821045, 6.020272731781006, 6.109539985656738, 4.059976577758789]",9.849523,9.380818,-1,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,Stop and make shelter
477,8958,87,6,He will abandon his friends and look for help.,pg,4.0,51.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : will abandon friends and look for help .",3.8044775,7.3060923,0.087736994,0.43693736,4.5170584,4.849279,3.578398,6.4308624,6.248053,3.0083857,"[3.8044774532318115, 7.306092262268066, 0.08773699402809143, 0.4369373619556427, 4.517058372497559, 4.849278926849365, 3.5783979892730713, 6.4308624267578125, 6.248053073883057, 3.00838565826416]",10.373899,12.990155,-1,"[3.8564374  7.4788656  0.1355285  0.46146733 4.5352297  4.790528
 3.4831629  6.5181904  6.491723   3.2486358 ]",,Stop and make shelter
478,8959,37,6,"Take the map, food, run away an leave him mates. Sole survivor is he.",pg,5.0,9.33333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Take the map , food , run away an leave mates . Sole survivor is .",4.109492,7.045029,0.31035507,0.2513038,4.238121,3.9602613,3.4396017,6.425848,6.0915446,3.2653346,"[4.10949182510376, 7.045029163360596, 0.3103550672531128, 0.2513037919998169, 4.238121032714844, 3.960261344909668, 3.4396016597747803, 6.425848007202148, 6.0915446281433105, 3.2653346061706543]",9.876689,11.47187,-1,"[4.086551   7.2252326  0.30925995 0.35952985 4.3277216  4.2030683
 3.3600013  6.3563876  6.3152494  3.3736145 ]",,Stop and make shelter
479,8960,66,6,Ditch his friends and go out alone,pg,5.0,20.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ditch friends and go out alone",4.163907,7.1396446,0.3030635,0.18626629,4.2086244,3.8644676,3.4117255,6.452541,6.158097,3.3705325,"[4.163907051086426, 7.139644622802734, 0.3030635118484497, 0.18626628816127777, 4.208624362945557, 3.8644676208496094, 3.4117255210876465, 6.452540874481201, 6.158096790313721, 3.370532512664795]",9.615511,11.684187,-1,"[4.086551   7.2252326  0.30925995 0.35952985 4.3277216  4.2030683
 3.3600013  6.3563876  6.3152494  3.3736145 ]",,Stop and make shelter
480,8961,85,6,set out alone for help.,pg,5.0,57.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : set out alone for help .",3.8752513,7.419715,0.16601954,0.32122442,4.381438,4.329009,3.2199216,6.368009,6.5057964,3.1764657,"[3.875251293182373, 7.41971492767334, 0.16601954400539398, 0.3212244212627411, 4.3814377784729, 4.329009056091309, 3.219921588897705, 6.368009090423584, 6.505796432495117, 3.1764657497406006]",10.230131,12.134418,-1,"[4.086551   7.2252326  0.30925995 0.35952985 4.3277216  4.2030683
 3.3600013  6.3563876  6.3152494  3.3736145 ]",,Stop and make shelter
481,8962,87,6,He will go wander on his own.,pg,5.0,50.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : will go wander on own .",3.7913237,7.2889876,0.09577989,0.4236385,4.4876122,4.6638126,3.4467146,6.33462,6.291842,2.9922245,"[3.791323661804199, 7.288987636566162, 0.0957798883318901, 0.4236384928226471, 4.487612247467041, 4.663812637329102, 3.4467146396636963, 6.334619998931885, 6.291841983795166, 2.9922244548797607]",10.588868,12.703313,-1,"[3.8564374  7.4788656  0.1355285  0.46146733 4.5352297  4.790528
 3.4831629  6.5181904  6.491723   3.2486358 ]",,Stop and make shelter
482,9157,36,6,Attempt to find their way back,pg,1.0,81.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Attempt to find way back",3.3949046,7.3217053,-0.063408844,0.22927931,4.3544917,4.363278,2.9120603,6.2710543,6.253901,2.6584568,"[3.394904613494873, 7.321705341339111, -0.06340884417295456, 0.2292793095111847, 4.354491710662842, 4.363277912139893, 2.912060260772705, 6.271054267883301, 6.25390100479126, 2.658456802368164]",11.088979,12.128258,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
483,9158,47,6,Try to find their way back,pg,1.0,66.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to find way back",3.375378,7.276037,-0.019166868,0.18542662,4.3705764,4.340855,2.8896267,6.268748,6.2113776,2.7134256,"[3.375377893447876, 7.276037216186523, -0.019166868180036545, 0.18542662262916565, 4.37057638168335, 4.340855121612549, 2.8896267414093018, 6.268747806549072, 6.2113776206970215, 2.713425636291504]",11.178008,12.108218,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
484,9159,95,6,try to retrace their movements,pg,1.0,56.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to retrace movements",3.448274,7.360522,-0.029898347,-0.114224985,4.2515774,3.8472126,2.6039796,6.286502,6.196507,2.9372003,"[3.4482738971710205, 7.3605217933654785, -0.029898347333073616, -0.11422498524188995, 4.251577377319336, 3.847212553024292, 2.6039795875549316, 6.286501884460449, 6.196506977081299, 2.9372003078460693]",10.81274,11.443068,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
485,9160,103,6,try to find his way back,pg,1.0,76.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to find way back",3.4106257,7.3165812,-0.0696846,0.19807476,4.4073615,4.3125024,2.8656428,6.2032323,6.190477,2.6507528,"[3.410625696182251, 7.3165812492370605, -0.06968460232019424, 0.19807475805282593, 4.4073615074157715, 4.312502384185791, 2.865642786026001, 6.203232288360596, 6.190476894378662, 2.6507527828216553]",11.132238,12.14882,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
486,9161,18,6,Brad can try to find the way back.,pg,2.0,62.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : can try to find the way back .",3.3663561,7.3128943,-0.053508878,0.2352038,4.418927,4.4415865,2.9467936,6.2730374,6.2153425,2.6611314,"[3.366356134414673, 7.312894344329834, -0.053508877754211426, 0.2352038025856018, 4.418927192687988, 4.441586494445801, 2.946793556213379, 6.273037433624268, 6.2153425216674805, 2.6611313819885254]",11.02892,12.334947,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
487,9162,21,6,try to find their way back,pg,2.0,67.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : try to find way back",3.3989034,7.3093233,-0.016829006,0.17918007,4.3733354,4.2853756,2.815967,6.2622194,6.2190475,2.7013104,"[3.3989033699035645, 7.309323310852051, -0.016829006373882294, 0.1791800707578659, 4.373335361480713, 4.285375595092773, 2.815967082977295, 6.262219429016113, 6.219047546386719, 2.701310396194458]",11.173161,12.013387,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
488,9163,19,6,Try and find his way back.,pg,3.0,71.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try and find way back .",3.4095762,7.3110723,-0.06854878,0.14755762,4.3905315,4.315104,2.874857,6.203535,6.206297,2.6962738,"[3.409576177597046, 7.31107234954834, -0.068548783659935, 0.14755761623382568, 4.390531539916992, 4.315104007720947, 2.874856948852539, 6.203535079956055, 6.206296920776367, 2.6962738037109375]",11.017048,12.0305605,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
489,9164,25,6,Retrace their steps,pg,3.0,82.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Retrace steps",3.4573812,7.4021893,-0.07078729,-0.12025467,4.2636967,3.9113352,2.6408322,6.2469945,6.236182,2.9290075,"[3.457381248474121, 7.402189254760742, -0.07078728824853897, -0.12025467306375504, 4.263696670532227, 3.9113352298736572, 2.6408321857452393, 6.246994495391846, 6.23618221282959, 2.9290075302124023]",10.952792,11.496605,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
490,9165,74,6,Find their way back.,pg,4.0,79.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Find way back .",3.3569994,7.3370094,-0.12851928,0.18150651,4.4375863,4.4284396,2.9362674,6.185419,6.20213,2.603392,"[3.356999397277832, 7.337009429931641, -0.12851928174495697, 0.18150651454925537, 4.437586307525635, 4.428439617156982, 2.936267375946045, 6.185419082641602, 6.20212984085083, 2.6033918857574463]",11.126678,12.133696,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
491,9166,80,6,Try to find the way back.,pg,4.0,31.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to find the way back .",3.3648183,7.3768616,-0.12598214,0.04285019,4.34993,4.233344,2.7801483,6.2080407,6.219264,2.7052073,"[3.3648183345794678, 7.376861572265625, -0.1259821355342865, 0.04285018891096115, 4.3499298095703125, 4.233344078063965, 2.7801482677459717, 6.208040714263916, 6.219264030456543, 2.705207347869873]",11.0294285,11.89308,15,"[3.4431612  7.282155   0.02670032 0.222215   4.402569   4.3366528
 2.9067585  6.2875566  6.203334   2.798761  ]",,"Brainstorm with friends about the way back, collect all pieces together"
492,9167,81,6,Try to back track his steps.,pg,4.0,61.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try to back track steps .",3.4456508,7.406407,-0.071412966,-0.1501544,4.260193,3.8529832,2.5971467,6.248297,6.2401433,2.9484997,"[3.445650815963745, 7.406406879425049, -0.07141296565532684, -0.15015439689159393, 4.26019287109375, 3.852983236312866, 2.59714674949646, 6.248297214508057, 6.240143299102783, 2.9484996795654297]",10.962877,11.409151,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
493,9168,1,6,Try and backtrack.,pg,5.0,37.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Try and backtrack .",3.3993053,7.4130883,-0.10881216,-0.14348654,4.278015,3.9072843,2.596533,6.232802,6.2298374,2.8819208,"[3.3993053436279297, 7.413088321685791, -0.10881216078996658, -0.14348654448986053, 4.27801513671875, 3.9072842597961426, 2.5965330600738525, 6.232801914215088, 6.229837417602539, 2.88192081451416]",10.990865,11.563497,-1,"[ 3.5923648   7.321409    0.14170444 -0.01580834  4.218404    3.898881
  2.7272842   6.4078083   6.195509    3.1353269 ]",,Stop and make shelter
494,9499,54,6,Lead the group in rationing their supplies so that they will have enough to survive.,pg,1.0,90.3333333333333,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Lead the group in rationing supplies so that will have enough to survive .",4.9151144,6.1961346,1.0413952,0.888908,4.492714,3.195448,3.4618106,5.9065704,6.0470586,4.5783772,"[4.915114402770996, 6.196134567260742, 1.0413951873779297, 0.8889080286026001, 4.492713928222656, 3.1954479217529297, 3.46181058883667, 5.9065704345703125, 6.047058582305908, 4.5783772468566895]",9.218629,8.83334,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
495,9500,71,6,Ration the remaining food,pg,1.0,98.6666666666667,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ration the remaining food",4.9244437,6.2375097,1.0318907,0.9400935,4.584159,3.285154,3.4972308,5.817842,6.072023,4.536896,"[4.92444372177124, 6.237509727478027, 1.0318907499313354, 0.9400935173034668, 4.584158897399902, 3.285154104232788, 3.4972307682037354, 5.81784200668335, 6.072022914886475, 4.536896228790283]",9.377024,8.829584,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
496,9501,75,6,Ration their remaining food and water,pg,1.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ration remaining food and water",4.908021,6.1991167,1.0261835,0.97867125,4.5419173,3.2771144,3.4083974,5.8232517,6.079498,4.5246034,"[4.908020973205566, 6.1991167068481445, 1.0261834859848022, 0.9786712527275085, 4.541917324066162, 3.2771143913269043, 3.4083974361419678, 5.823251724243164, 6.079497814178467, 4.524603366851807]",9.287515,8.86055,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
497,9502,13,6,Ration the food and water.,pg,2.0,97.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : Ration the food and water .",4.892865,6.26492,1.0951525,0.897934,4.555602,3.2286217,3.467186,5.8800488,5.99566,4.5268717,"[4.892865180969238, 6.264920234680176, 1.095152497291565, 0.8979340195655823, 4.555602073669434, 3.2286217212677, 3.4671859741210938, 5.880048751831055, 5.995659828186035, 4.526871681213379]",9.259349,8.829892,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
498,9503,70,6,carefully ration the food and water,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : carefully ration the food and water",4.8277426,6.257495,1.0499237,0.87816155,4.5016932,3.2706933,3.4205298,5.9563284,6.0156617,4.476272,"[4.827742576599121, 6.257494926452637, 1.0499236583709717, 0.8781615495681763, 4.501693248748779, 3.270693302154541, 3.420529842376709, 5.956328392028809, 6.015661716461182, 4.476272106170654]",9.162939,9.103867,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
499,9504,101,6,share the food in small portions,pg,2.0,100.0,"Brad and some friends are hiking through the mountains in the Canadian wilderness. A couple of days into their hike, Brad realizes that they are lost. He knows that a rescue crew could arrive before long, but it is extremely cold and they don’t have much food or water left.","and some friends are hiking through the mountains in the Canadian wilderness . A couple of days into hike , realizes that are lost . knows that a rescue crew arrive before long , but is extremely cold and don ’ t have much food or water left . : share the food in small portions",4.873599,6.328919,0.9695887,0.8693216,4.5458665,3.3638737,3.5169556,5.836003,6.13153,4.411216,"[4.873599052429199, 6.328918933868408, 0.9695886969566345, 0.8693215847015381, 4.5458664894104, 3.3638737201690674, 3.516955614089966, 5.836002826690674, 6.131529808044434, 4.411215782165527]",9.447745,8.935402,2,"[4.7557797  6.330554   0.99062586 0.89847964 4.5772343  3.431999
 3.4628255  5.9359007  6.0952263  4.312516  ]",,ration food and water to each of us
