,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
413,8464,269,16,Start a fire,pg,2.0,57.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Start a fire,14.944837,3.082759,7.3548117,1.4048944,7.331641,1.3395132,12.5743885,10.276886,11.362741,9.414379,"[14.944836616516113, 3.082758903503418, 7.354811668395996, 1.4048943519592285, 7.33164119720459, 1.3395131826400757, 12.57438850402832, 10.276885986328125, 11.362741470336914, 9.414379119873047]",25.275093,1.9759886,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.5984873369818048,try call 911 again
414,8465,288,16,make a signal fire,pg,2.0,81.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : make a signal fire,14.963978,2.8594794,7.6348553,1.4044601,7.454158,1.1862938,12.493267,10.62312,11.725746,9.326979,"[14.963977813720703, 2.8594794273376465, 7.634855270385742, 1.404460072517395, 7.454157829284668, 1.1862938404083252, 12.493267059326172, 10.623120307922363, 11.725746154785156, 9.32697868347168]",25.68441,1.8513949,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.5869649050114334,try call 911 again
415,8466,308,16,Use a flag to attract attention,pg,2.0,75.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Use a flag to attract attention,14.924143,3.2034748,6.6333265,1.2008168,7.014698,1.7279866,12.241642,9.977618,11.057126,8.9521475,"[14.924142837524414, 3.203474760055542, 6.633326530456543, 1.2008167505264282, 7.014698028564453, 1.7279865741729736, 12.241641998291016, 9.977618217468262, 11.05712604522705, 8.952147483825684]",23.889833,3.542722,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.7356547650904661,Find a ranger
416,8467,209,16,start a signal fire,pg,3.0,82.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : start a signal fire,14.943898,2.8694894,7.589215,1.4248482,7.415498,1.2184834,12.497817,10.591249,11.689643,9.323416,"[14.94389820098877, 2.8694894313812256, 7.58921480178833, 1.424848198890686, 7.415497779846191, 1.2184834480285645, 12.497817039489746, 10.591249465942383, 11.689642906188965, 9.323415756225586]",25.644257,1.8546813,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.5134888014351634,try call 911 again
417,8468,243,16,Try to set a fire.,pg,3.0,90.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try to set a fire .,14.980332,4.3213286,6.114035,0.65657365,7.0708933,1.8956465,12.408917,9.486904,10.638292,8.571802,"[14.980332374572754, 4.321328639984131, 6.114035129547119, 0.6565736532211304, 7.070893287658691, 1.8956464529037476, 12.408917427062988, 9.48690414428711, 10.63829231262207, 8.571802139282227]",23.099493,4.978652,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.6222426263078586,Set out for help.
418,8469,247,16,hope air craft flies over,pg,3.0,98.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : hope air craft flies over,15.270222,5.457791,6.1265626,0.40744355,6.83069,0.63479966,12.98747,9.480197,10.496811,7.41135,"[15.270221710205078, 5.457790851593018, 6.126562595367432, 0.4074435532093048, 6.830689907073975, 0.6347996592521667, 12.987469673156738, 9.480196952819824, 10.496810913085938, 7.411349773406982]",24.211145,6.8775616,10,"[15.333462    5.633875    6.1757646   0.32431573  6.8492174   0.36415946
 13.143081    9.473643   10.400737    7.1425886 ]",0.47291213263396886,Yell for help
419,8470,251,16,light a flare,pg,3.0,85.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : light a flare,14.986849,4.2449746,6.032816,0.65998334,7.021393,1.9197656,12.373356,9.700311,10.829446,8.432672,"[14.986848831176758, 4.244974613189697, 6.032815933227539, 0.6599833369255066, 7.021392822265625, 1.919765591621399, 12.373355865478516, 9.700310707092285, 10.829445838928223, 8.432671546936035]",23.296736,4.804968,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.8225226803809849,Set out for help.
420,8471,298,16,Try to flag someone down from far away,pg,3.0,59.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Try to flag someone down from far away,15.058051,3.3680787,6.470324,1.1765909,6.862265,1.6170858,12.354645,10.313083,11.287003,8.677858,"[15.058051109313965, 3.3680787086486816, 6.4703240394592285, 1.176590919494629, 6.862265110015869, 1.6170858144760132, 12.354644775390625, 10.313082695007324, 11.287002563476562, 8.677858352661133]",24.427662,3.9529529,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.6769091841717356,Find a ranger
421,8472,226,16,Light a rescue fire. ,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Light a rescue fire .,14.99392,4.5563936,6.0824714,0.5347796,7.09673,1.8145164,12.478338,9.50309,10.642684,8.429039,"[14.99392032623291, 4.556393623352051, 6.0824713706970215, 0.5347796082496643, 7.0967302322387695, 1.8145164251327515, 12.478338241577148, 9.503089904785156, 10.642683982849121, 8.429039001464844]",23.21843,5.1139073,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.6172690281932345,Set out for help.
422,8473,238,16,Start a small fire to signal someone,pg,4.0,28.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Start a small fire to signal someone,14.946185,2.9825673,7.4670806,1.4279245,7.372178,1.284421,12.553811,10.401932,11.489384,9.408976,"[14.946185111999512, 2.982567310333252, 7.467080593109131, 1.4279245138168335, 7.372178077697754, 1.2844209671020508, 12.553811073303223, 10.401931762695312, 11.489383697509766, 9.408975601196289]",25.432112,1.8955986,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.5097788088601964,try call 911 again
423,8474,251,16,turn on a beacon,pg,4.0,77.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : turn on a beacon,14.944096,2.8040173,7.717017,1.2425711,7.313256,0.8566726,12.12876,10.94713,12.120704,8.726156,"[14.944095611572266, 2.8040173053741455, 7.71701717376709, 1.2425711154937744, 7.313255786895752, 0.8566725850105286, 12.12876033782959, 10.94713020324707, 12.12070369720459, 8.726156234741211]",26.682543,2.840821,5,"[14.880353   2.5049956  7.8151217  1.5164766  7.35579    1.0289998
 12.242332  11.035312  12.201788   9.082045 ]",0.602940679851762,move to another spot higher up to get service
424,8475,266,16,Send an sos message.,pg,4.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Send an sos message .,14.881469,2.9356408,7.169184,1.2926418,7.1244955,1.4130825,12.175057,10.782446,11.898944,8.854697,"[14.881468772888184, 2.935640811920166, 7.16918420791626, 1.2926417589187622, 7.124495506286621, 1.413082480430603, 12.175057411193848, 10.782445907592773, 11.898943901062012, 8.854697227478027]",26.165054,3.0592084,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.6003867572575022,try call 911 again
425,8476,240,16,build a fire to draw attention,pg,5.0,33.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : build a fire to draw attention,14.975246,3.2292786,7.2813263,1.2895399,7.4039044,1.4345565,12.607294,10.230561,11.307877,9.343377,"[14.97524642944336, 3.229278564453125, 7.2813262939453125, 1.2895399332046509, 7.403904438018799, 1.434556484222412, 12.607294082641602, 10.230561256408691, 11.307876586914062, 9.343377113342285]",23.25384,4.5346594,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.7624414115523187,try call 911 again
426,8477,268,16,Set up an SOS for so others will see that she needs help,pg,5.0,90.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Set up an SOS for so others will see that needs help,14.767565,2.6019027,7.319994,1.7363002,6.9028187,1.2008599,12.207881,10.415089,11.600524,9.396342,"[14.76756477355957, 2.601902723312378, 7.31999397277832, 1.7363002300262451, 6.90281867980957, 1.2008599042892456, 12.207880973815918, 10.415088653564453, 11.600523948669434, 9.396342277526855]",25.489532,2.420435,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.5055071456794756,try call 911 again
427,8478,275,16,try to send an SOS,pg,5.0,85.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : try to send an SOS,14.760931,2.602106,7.2897606,1.778697,6.9037747,1.2563734,12.278501,10.378989,11.548881,9.463927,"[14.760931015014648, 2.6021060943603516, 7.289760589599609, 1.7786970138549805, 6.903774738311768, 1.256373405456543, 12.2785005569458, 10.378989219665527, 11.548880577087402, 9.463927268981934]",25.419645,2.4051337,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.5441378701375084,try call 911 again
428,8479,297,16,make an sos sign,pg,5.0,38.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : make an sos sign,14.835927,2.863785,7.286154,1.4126142,6.9778266,1.1603888,12.027323,10.561645,11.785841,9.022365,"[14.83592700958252, 2.8637850284576416, 7.286153793334961, 1.4126142263412476, 6.9778265953063965, 1.1603888273239136, 12.027322769165039, 10.561644554138184, 11.78584098815918, 9.022364616394043]",25.854568,2.8845468,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.4657417894762173,try call 911 again
429,8480,304,16,see if she has a fire signal or do one,pg,5.0,94.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : see if has a fire signal or do one,14.895097,2.8145843,7.4444623,1.5745342,7.2561083,1.2850468,12.483381,10.421702,11.536267,9.452639,"[14.895096778869629, 2.814584255218506, 7.444462299346924, 1.5745341777801514, 7.256108283996582, 1.2850468158721924, 12.483381271362305, 10.42170238494873, 11.536267280578613, 9.452638626098633]",25.41364,2.081432,8,"[14.8752775  2.837486   7.264219   1.4993573  7.112787   1.3225343
 12.350181  10.523259  11.631482   9.202994 ]",0.4005586857009177,try call 911 again
430,8829,211,16,Give him shade and run for help,pg,1.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Give shade and run for help,14.947086,3.3635466,6.4956164,1.43488,6.6780987,1.380527,12.383541,9.984053,11.024423,9.002055,"[14.947086334228516, 3.36354660987854, 6.495616436004639, 1.434880018234253, 6.678098678588867, 1.3805270195007324, 12.383541107177734, 9.984052658081055, 11.024422645568848, 9.002055168151855]",24.210432,3.3536339,2,"[15.015605   3.682668   6.3036866  1.1195202  6.7784185  1.567141
 12.435668   9.9032    10.915714   8.744677 ]",0.6123941400674585,Find a ranger
431,8830,216,16,Shade Todd so he doesn't get burned,pg,1.0,77.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Shade Todd so does n't get burned,14.836363,4.4265113,6.027861,0.6349474,7.0414968,1.9068396,12.386348,9.493157,10.592357,8.694689,"[14.836362838745117, 4.426511287689209, 6.02786111831665, 0.6349474191665649, 7.041496753692627, 1.9068396091461182, 12.386347770690918, 9.493157386779785, 10.59235668182373, 8.69468879699707]",23.1625,4.958622,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.521814222430055,Set out for help.
432,8831,273,16,cover todd and go get help,pg,1.0,93.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : cover todd and go get help,14.80378,4.8104672,5.7733035,0.23189627,7.1720862,2.0942833,12.366839,9.41094,10.475884,8.454582,"[14.803779602050781, 4.81046724319458, 5.773303508758545, 0.2318962663412094, 7.172086238861084, 2.09428334236145, 12.366839408874512, 9.410940170288086, 10.475884437561035, 8.454582214355469]",22.695734,5.595383,6,"[14.848409   4.556557   5.8484097  0.4379043  7.068172   2.1577969
 12.306361   9.251546  10.390432   8.572354 ]",0.4238052987904273,Set out for help.
433,8832,288,16,create shade,pg,1.0,93.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : create shade,14.580188,3.1504877,6.614403,1.6029376,6.8764806,1.8734937,12.132881,9.161933,10.497948,9.798764,"[14.580187797546387, 3.1504876613616943, 6.614402770996094, 1.6029375791549683, 6.876480579376221, 1.8734936714172363, 12.132881164550781, 9.161932945251465, 10.497947692871094, 9.7987642288208]",23.177933,2.75439,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.8193823007527258,eva can document where they are so she can find her way back
434,8833,310,16,Rig up shade to cover her and Todd,pg,1.0,91.6666666666667,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Rig up shade to cover and Todd,14.662514,3.0074968,6.6177025,1.6826307,6.794231,1.8384634,12.133811,9.267521,10.579448,9.729829,"[14.662513732910156, 3.0074968338012695, 6.617702484130859, 1.6826306581497192, 6.794230937957764, 1.8384634256362915, 12.133810997009277, 9.267520904541016, 10.579447746276855, 9.729828834533691]",23.474834,2.4754186,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.6399560243041752,eva can document where they are so she can find her way back
435,8834,218,16,break a tree branch to put over Todd for shade,pg,2.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : break a tree branch to put over Todd for shade,14.687336,3.24794,6.512752,1.4518133,6.868335,1.9064416,12.168691,9.424775,10.665925,9.4998865,"[14.687335968017578, 3.2479400634765625, 6.512752056121826, 1.4518133401870728, 6.868334770202637, 1.906441569328308, 12.16869068145752, 9.424775123596191, 10.665925025939941, 9.499886512756348]",23.442589,3.019814,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.724298828945978,eva can document where they are so she can find her way back
436,8835,226,16,Cover bodies to reduce dehydration. ,pg,2.0,100.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Cover bodies to reduce dehydration .,14.7720585,3.0537543,6.5605516,1.752624,6.77249,1.7535136,12.238927,8.970934,10.338033,9.747894,"[14.772058486938477, 3.0537543296813965, 6.560551643371582, 1.7526240348815918, 6.77249002456665, 1.7535135746002197, 12.238926887512207, 8.97093391418457, 10.338032722473145, 9.747894287109375]",23.170712,2.3289258,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.8592504838409589,eva can document where they are so she can find her way back
437,8836,238,16,Make some shade to rest and think,pg,2.0,73.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Make some shade to rest and think,14.65983,3.0409799,6.655434,1.725645,6.7810636,1.6864501,12.197531,9.139464,10.449064,9.803303,"[14.659830093383789, 3.0409798622131348, 6.6554341316223145, 1.7256449460983276, 6.781063556671143, 1.6864501237869263, 12.197530746459961, 9.139464378356934, 10.449064254760742, 9.803302764892578]",23.147932,2.3136687,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.683430222794196,eva can document where they are so she can find her way back
438,8837,289,16,Stay with Todd but cover him to shade him and then move herself to the closest area of shade,pg,2.0,57.3333333333333,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : Stay with Todd but cover to shade and then move to the closest area of shade,14.682518,2.9936306,6.693587,1.7891629,6.7287464,1.6122673,12.223205,9.256292,10.547029,9.796945,"[14.682518005371094, 2.9936306476593018, 6.693586826324463, 1.7891628742218018, 6.72874641418457, 1.612267255783081, 12.223204612731934, 9.256292343139648, 10.547028541564941, 9.796944618225098]",23.534607,2.3242579,4,"[14.782637   3.0241313  6.7192073  1.750178   6.6572704  1.4199003
 12.298345   9.57406   10.766768   9.556937 ]",0.5174513394436175,eva can document where they are so she can find her way back
439,8838,299,16,cover Todd with something that could keep the sun off him,pg,2.0,80.0,Eva and Todd are on a mountain climbing trip in Arizona. In the middle of their longest day Todd slips and gets his arm trapped in a crevice. Eva tries calling 911 but she has no service. The sun is beating down on them and Eva is worried that she might be getting dehydrated as she unsuccessfully tries to get his arm out of the rock.,and Todd are on a mountain climbing trip in Arizona . In the middle of longest day Todd slips and gets arm trapped in a crevice . tries calling 911 but has no service . The sun is beating down on and is worried that might be getting dehydrated as unsuccessfully tries to get arm out of the rock . : cover Todd with something that keep the sun off,14.603305,3.794565,6.2045484,1.0476935,7.0435486,2.292585,12.088935,8.99563,10.336902,9.4075,"[14.603304862976074, 3.794564962387085, 6.204548358917236, 1.0476934909820557, 7.043548583984375, 2.2925848960876465, 12.088934898376465, 8.995630264282227, 10.336901664733887, 9.407500267028809]",22.324245,4.2782307,1,"[14.895013   3.355816   6.0941186  1.2612038  6.8438396  2.1237237
 12.039686   8.694422   9.982799   9.2102375]",0.8131586620353629,Stay with Todd and continue to try and pull his arm out.
