,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
524,9416,97,1,get a generic version from the drugstore pharmacy ,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a generic version from the drugstore pharmacy",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.846052,7.623659,5.8108597,7.3032646,8.668733,5.7250566,1.4253689,5.6648154,5.864038,2.325579,"[15.846052169799805, 7.623659133911133, 5.810859680175781, 7.303264617919922, 8.668732643127441, 5.7250566482543945, 1.4253689050674438, 5.664815425872803, 5.864037990570068, 2.3255789279937744]",0.46176458457939085,-4.9154305,1.7178462,Ask the doctor for alternatives
525,9417,3,1,Ask if there are any cheaper alternatives,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there are any cheaper alternatives",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.868,7.4217734,5.676869,7.362464,8.704877,5.799058,1.2429588,6.1370735,5.731403,2.4894037,"[15.868000030517578, 7.421773433685303, 5.676868915557861, 7.36246395111084, 8.704876899719238, 5.799057960510254, 1.2429587841033936, 6.137073516845703, 5.73140287399292, 2.48940372467041]",0.4623710223890208,-5.09087,1.3599023,Ask the doctor for alternatives
526,9418,26,1,ask about a different medication,pg,4.0,97.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask about a different medication",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.882173,7.4617443,5.729877,7.4004354,8.649785,5.776175,1.3319538,6.15704,5.655823,2.417802,"[15.882172584533691, 7.46174430847168, 5.72987699508667, 7.400435447692871, 8.649785041809082, 5.776175022125244, 1.331953763961792, 6.157040119171143, 5.655823230743408, 2.417802095413208]",0.36458934049454755,-5.1441774,1.3448147,Ask the doctor for alternatives
527,9419,31,1,Ask if there is another medication,pg,4.0,90.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is another medication",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.865636,7.429487,5.684219,7.3906817,8.685025,5.804242,1.2845072,6.1446414,5.69892,2.4611542,"[15.865635871887207, 7.429487228393555, 5.684218883514404, 7.390681743621826, 8.685025215148926, 5.804242134094238, 1.284507155418396, 6.144641399383545, 5.698919773101807, 2.4611542224884033]",0.41027674049613017,-5.1429157,1.3440245,Ask the doctor for alternatives
528,9420,36,1,Try and see if the medication is cheaper elsewhere,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and see if the medication is cheaper elsewhere",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.615238,7.3752394,5.515388,7.566781,8.685297,5.8690352,1.4333726,5.8868833,5.550712,2.4957778,"[15.615238189697266, 7.375239372253418, 5.515388011932373, 7.566781044006348, 8.685297012329102, 5.869035243988037, 1.4333726167678833, 5.88688325881958, 5.5507121086120605, 2.4957778453826904]",0.3659342485856861,-5.349885,0.9923976,Ask the doctor for alternatives
529,9421,41,1,find another medication,pg,4.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find another medication",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.580827,7.4311614,5.5892615,7.706245,8.5719385,5.882745,1.6835648,5.8532453,5.3619666,2.3322499,"[15.580826759338379, 7.431161403656006, 5.589261531829834, 7.706244945526123, 8.571938514709473, 5.882744789123535, 1.6835647821426392, 5.853245258331299, 5.361966609954834, 2.332249879837036]",0.4475678190188532,-5.6880636,1.009815,Ask the doctor for alternatives
530,9422,49,1,"Ask if there is a cheaper, generic version of the medication",pg,4.0,97.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is a cheaper , generic version of the medication",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.873162,7.4864087,5.7016807,7.3035126,8.728184,5.7788095,1.2595004,5.8989515,5.8748436,2.467148,"[15.873162269592285, 7.486408710479736, 5.701680660247803, 7.3035125732421875, 8.72818374633789, 5.778809547424316, 1.2595003843307495, 5.898951530456543, 5.874843597412109, 2.4671480655670166]",0.4702242238919722,-4.883471,1.6430604,Ask the doctor for alternatives
531,9423,102,1,Talk to her doctor.,pg,4.0,92.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Talk to doctor .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.789517,7.802903,5.9403677,7.5693636,8.415744,5.8734145,2.0998347,5.6756916,5.5118723,1.9139937,"[15.789517402648926, 7.802903175354004, 5.940367698669434, 7.569363594055176, 8.415743827819824, 5.873414516448975, 2.099834680557251, 5.675691604614258, 5.511872291564941, 1.9139937162399292]",0.6023753764439905,-6.5453,1.185602,See if the pharmacy will take a payment plan .
532,9424,28,1,Look into medicine in other countries,pg,5.0,68.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look into medicine in other countries",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.589677,7.521823,5.5023136,7.836749,8.528015,5.7060437,1.9767681,5.6960235,5.394881,2.2885053,"[15.589676856994629, 7.521822929382324, 5.502313613891602, 7.836749076843262, 8.52801513671875, 5.706043720245361, 1.976768136024475, 5.696023464202881, 5.394880771636963, 2.2885053157806396]",0.7069486501884237,-6.047724,0.9625824,Ask the doctor for alternatives
533,9425,35,1,Purchase the medicine out of country for a cheaper price,pg,5.0,36.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Purchase the medicine out of country for a cheaper price",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.512641,7.597927,5.596384,7.8201847,8.459564,5.685704,2.1312466,5.5606747,5.307344,2.2298827,"[15.512640953063965, 7.597927093505859, 5.596384048461914, 7.820184707641602, 8.459564208984375, 5.685704231262207, 2.131246566772461, 5.560674667358398, 5.30734395980835, 2.2298827171325684]",0.5285806824230772,-6.2161884,1.0431098,See if the pharmacy will take a payment plan .
534,9426,36,1,Try and find the medication online.,pg,5.0,10.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find the medication online .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.682598,7.774339,5.9902,7.592024,8.357606,5.872791,2.1460865,5.6060266,5.397732,1.9155617,"[15.682598114013672, 7.774339199066162, 5.990200042724609, 7.592023849487305, 8.357605934143066, 5.872790813446045, 2.1460864543914795, 5.606026649475098, 5.397731781005859, 1.9155616760253906]",0.4392720383299174,-6.5479283,1.2236774,See if the pharmacy will take a payment plan .
535,9427,37,1,Buy a generic drug if possible ,pg,5.0,82.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy a generic drug if possible",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.884175,7.53728,5.7665834,7.268974,8.703902,5.773804,1.2985266,5.733897,5.942145,2.4151878,"[15.884175300598145, 7.537280082702637, 5.766583442687988, 7.2689738273620605, 8.703902244567871, 5.773804187774658, 1.298526644706726, 5.7338972091674805, 5.942144870758057, 2.4151878356933594]",0.5290119985183727,-4.87683,1.7763748,Ask the doctor for alternatives
536,9428,42,1,look for generic alternatives ,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for generic alternatives",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.801084,7.6340294,5.806006,7.27644,8.700044,5.684308,1.4045577,5.6500654,5.8481426,2.3459399,"[15.8010835647583, 7.634029388427734, 5.806005954742432, 7.276440143585205, 8.700043678283691, 5.684308052062988, 1.404557704925537, 5.6500654220581055, 5.848142623901367, 2.345939874649048]",0.48839181256019015,-4.889983,1.7503237,Ask the doctor for alternatives
537,9429,64,1,ask dr for different med,pg,5.0,52.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask dr for different med",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.740694,7.5331974,5.8617787,7.4006248,8.593979,5.7667475,1.479211,6.0107846,5.4708567,2.3157709,"[15.740694046020508, 7.533197402954102, 5.861778736114502, 7.400624752044678, 8.593978881835938, 5.76674747467041, 1.4792109727859497, 6.01078462600708, 5.470856666564941, 2.3157708644866943]",0.2725716322150103,-5.4692755,1.3651365,Ask the doctor for alternatives
538,9430,67,1,ask doctor for alternative treatment,pg,5.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask doctor for alternative treatment",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.811755,7.462153,5.709646,7.4897137,8.633665,5.781773,1.4278702,6.114125,5.5594525,2.378176,"[15.811755180358887, 7.46215295791626, 5.709646224975586, 7.489713668823242, 8.633665084838867, 5.781773090362549, 1.4278701543807983, 6.114124774932861, 5.559452533721924, 2.378175973892212]",0.24447256274757104,-5.4274387,1.2979623,Ask the doctor for alternatives
539,9431,92,1,look for alternative treatments,pg,5.0,46.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for alternative treatments",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.743286,7.659002,5.706975,7.604919,8.551703,5.732838,1.8002243,5.783863,5.524476,2.1647239,"[15.7432861328125, 7.65900182723999, 5.706974983215332, 7.604918956756592, 8.551703453063965, 5.732838153839111, 1.8002243041992188, 5.783863067626953, 5.524476051330566, 2.1647238731384277]",0.4092990657874139,-5.9428034,0.9906616,Ask the doctor for alternatives
540,9432,95,1,see if they can find a generic brand that is cheaper,pg,5.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : see if can find a generic brand that is cheaper",8,"[15.780439   7.5152073  5.691487   7.4999356  8.616118   5.796821
  1.5290582  5.9154487  5.6135836  2.3295815]",15.8512745,7.561922,5.7581573,7.2753077,8.7136965,5.745787,1.3283212,5.701941,5.9232764,2.4025686,"[15.851274490356445, 7.561922073364258, 5.758157253265381, 7.275307655334473, 8.713696479797363, 5.745787143707275, 1.3283212184906006, 5.701941013336182, 5.923276424407959, 2.4025685787200928]",0.5112202443303517,-4.8811297,1.7235276,Ask the doctor for alternatives
541,9659,41,1,see about getting insurance,pg,1.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : see about getting insurance",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.408831,7.5659876,5.8579335,7.670807,8.430649,5.9636316,2.0052786,5.482742,5.1805897,2.1117086,"[15.408830642700195, 7.565987586975098, 5.857933521270752, 7.670806884765625, 8.430648803710938, 5.963631629943848, 2.0052785873413086, 5.482741832733154, 5.18058967590332, 2.111708641052246]",0.21964058241036397,-6.216547,1.3917096,See if the pharmacy will take a payment plan .
542,9660,48,1,shop around for new insurance,pg,1.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : shop around for new insurance",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.273485,7.590228,6.0080185,7.466822,8.52485,5.864668,1.8357483,5.2770734,5.1601844,2.2298493,"[15.27348518371582, 7.590228080749512, 6.008018493652344, 7.466822147369385, 8.524849891662598, 5.864667892456055, 1.835748314857483, 5.277073383331299, 5.160184383392334, 2.229849338531494]",0.5563760560858134,-6.1613493,1.9263575,See if the pharmacy will take a payment plan .
543,9661,29,1,get free health care somewhere,pg,2.0,61.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get free health care somewhere",4,"[16.0071     7.548392   5.520098   8.196822   8.222942   6.3054953
  2.526671   6.061708   5.466719   1.7853316]",15.719023,7.6770325,5.5986404,8.164996,8.17147,6.3312798,2.7207234,5.627792,5.200973,1.6804171,"[15.719022750854492, 7.677032470703125, 5.598640441894531, 8.164996147155762, 8.171469688415527, 6.331279754638672, 2.7207233905792236, 5.627791881561279, 5.200973033905029, 1.6804170608520508]",0.646219834573978,-7.2684674,0.70671266,"Call the pharmaceutical company , the hospital , charities , etc . until aid is found ."
544,9662,35,1,Look for other insurance alternatives,pg,2.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look for other insurance alternatives",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.24401,7.581925,5.956149,7.462,8.579582,5.830741,1.7507113,5.3358865,5.14004,2.27601,"[15.244009971618652, 7.581924915313721, 5.956149101257324, 7.461999893188477, 8.579582214355469, 5.830740928649902, 1.7507113218307495, 5.335886478424072, 5.140039920806885, 2.276010036468506]",0.640168844722111,-6.0079646,1.8076426,See if the pharmacy will take a payment plan .
545,9663,43,1,Get a supplemental health insurance.,pg,2.0,92.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a supplemental health insurance .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.324494,7.779689,6.136695,7.5042667,8.410397,5.7747145,2.0162883,5.260265,4.9870358,1.9955659,"[15.324494361877441, 7.779688835144043, 6.13669490814209, 7.504266738891602, 8.410396575927734, 5.774714469909668, 2.0162882804870605, 5.260264873504639, 4.987035751342773, 1.9955658912658691]",0.4914051446635101,-6.370267,1.8743622,See if the pharmacy will take a payment plan .
546,9664,103,1,get different insurance,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get different insurance",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.2348995,7.6037836,5.9301853,7.4165773,8.63375,5.878514,1.7475923,5.345915,5.1954694,2.2855399,"[15.234899520874023, 7.60378360748291, 5.930185317993164, 7.416577339172363, 8.633749961853027, 5.878513813018799, 1.7475923299789429, 5.345914840698242, 5.195469379425049, 2.2855398654937744]",0.6785029112489004,-6.0563927,1.8723283,See if the pharmacy will take a payment plan .
547,9665,51,1,Change medical insurance to one that will cover the medication.,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Change medical insurance to one that will cover the medication .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.204616,7.6829586,6.024917,7.426189,8.588785,5.7162313,1.7374237,5.345041,4.994294,2.2110965,"[15.204615592956543, 7.682958602905273, 6.024917125701904, 7.426188945770264, 8.588785171508789, 5.716231346130371, 1.7374236583709717, 5.345040798187256, 4.994294166564941, 2.2110965251922607]",0.7096101016369242,-6.0591326,2.0420232,See if the pharmacy will take a payment plan .
548,9666,61,1,Will try renew insurance ,pg,3.0,62.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Will try renew insurance",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.244523,7.5498443,5.9528227,7.5196867,8.55867,5.901304,1.8207119,5.306091,5.1333423,2.231476,"[15.244523048400879, 7.549844264984131, 5.952822685241699, 7.519686698913574, 8.558670043945312, 5.901303768157959, 1.8207118511199951, 5.306090831756592, 5.133342266082764, 2.231476068496704]",0.5513152037846731,-6.080749,1.8174801,See if the pharmacy will take a payment plan .
549,9667,93,1,Get a second insurance policy,pg,3.0,75.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a second insurance policy",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.230159,7.6698413,6.079567,7.4582515,8.496725,5.8236322,1.925446,5.2042594,5.0459504,2.1388228,"[15.230158805847168, 7.669841289520264, 6.079566955566406, 7.458251476287842, 8.496725082397461, 5.82363224029541, 1.9254460334777832, 5.204259395599365, 5.045950412750244, 2.1388227939605713]",0.5582801854601716,-6.3677373,2.0625854,See if the pharmacy will take a payment plan .
550,9668,99,1,Work through a medical insurance program paid directly by people instead of the company,pg,3.0,64.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Work through a medical insurance program paid directly by people instead of the company",9,"[14.576026   7.163327   5.8054442  8.416482   8.327707   6.8728504
  2.372437   4.822741   3.8475122  2.1218185]",14.539818,7.173576,5.875484,8.32288,8.274827,6.841479,2.3680398,4.6798525,3.8398404,2.0753977,"[14.539817810058594, 7.1735758781433105, 5.875483989715576, 8.322879791259766, 8.274827003479004, 6.8414788246154785, 2.368039846420288, 4.679852485656738, 3.8398404121398926, 2.0753977298736572]",0.20374916461714923,-7.74294,2.3782353,Get a second job
551,9669,104,1,Get better medical insurance,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get better medical insurance",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.300798,7.703318,6.0009513,7.4938636,8.499999,5.81756,1.9758579,5.2588677,5.1093664,2.065461,"[15.300798416137695, 7.703318119049072, 6.000951290130615, 7.493863582611084, 8.499999046325684, 5.817560195922852, 1.9758578538894653, 5.2588677406311035, 5.109366416931152, 2.0654609203338623]",0.43352877060293427,-6.3305674,1.8932052,See if the pharmacy will take a payment plan .
552,9670,5,1,Find a different insurance that will cover it,pg,4.0,77.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Find a different insurance that will cover",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.22198,7.6032114,5.989955,7.4409156,8.566691,5.790065,1.7353318,5.310618,5.082164,2.2750816,"[15.221980094909668, 7.603211402893066, 5.989954948425293, 7.440915584564209, 8.566691398620605, 5.790064811706543, 1.7353317737579346, 5.310617923736572, 5.0821638107299805, 2.2750816345214844]",0.6790983306420317,-6.142551,1.9395732,See if the pharmacy will take a payment plan .
553,9671,33,1,Get new insurance that covers the medication.,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get new insurance that covers the medication .",10,"[15.463714   7.6329846  5.9127593  7.71375    8.369444   5.946851
  2.1426606  5.444267   5.145764   2.0102363]",15.249997,7.749179,6.1266418,7.437659,8.472155,5.7546287,1.9485645,5.206351,4.9984136,2.0715017,"[15.24999713897705, 7.749178886413574, 6.126641750335693, 7.437658786773682, 8.47215461730957, 5.754628658294678, 1.9485645294189453, 5.206350803375244, 4.998413562774658, 2.0715017318725586]",0.5902453412991725,-6.3508005,1.9681941,See if the pharmacy will take a payment plan .
