,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
446,6916,268,18,Throw supplies out at them hoping someone else will stop,pg,4.0,2.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Throw supplies out at hoping someone else will stop,12,"[ 1.8061606  14.348553   15.865589   10.384864    3.091946    1.0328275
  9.396169    4.0672054   3.0140731  -0.16003233]",2.3761506,14.167805,15.959457,10.098312,3.5877936,1.0055971,9.240111,4.3051186,3.0355132,-0.23855089,"[2.376150608062744, 14.167804718017578, 15.959457397460938, 10.098312377929688, 3.5877935886383057, 1.0055971145629883, 9.240111351013184, 4.305118560791016, 3.035513162612915, -0.23855088651180267]",0.8846859946137194,-13.116474,-16.198395,administer first aid
447,6917,291,18,Give the person bare minimum help until they are conscious and then continue race,pg,4.0,21.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Give the person bare minimum help until are conscious and then continue race,12,"[ 1.8061606  14.348553   15.865589   10.384864    3.091946    1.0328275
  9.396169    4.0672054   3.0140731  -0.16003233]",1.6463296,14.507934,16.221706,10.284534,2.8203003,0.81382346,9.239255,4.027362,3.1414406,-0.4142381,"[1.646329641342163, 14.507933616638184, 16.22170639038086, 10.284534454345703, 2.820300340652466, 0.8138234615325928, 9.23925495147705, 4.027361869812012, 3.1414406299591064, -0.4142380952835083]",0.6454767537253737,-16.08348,-14.098067,administer first aid
448,6918,221,18,tell someone then keep going,pg,5.0,49.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : tell someone then keep going,5,"[ 2.3437896  14.498937   15.627614   10.929335    2.9259152   0.84905726
  9.912901    4.127506    3.1243722   0.38994318]",2.4410112,14.708019,15.754176,10.953608,2.801311,0.56120247,9.746664,4.059917,3.4254622,0.38324368,"[2.4410111904144287, 14.708019256591797, 15.754176139831543, 10.953607559204102, 2.8013110160827637, 0.5612024664878845, 9.746664047241211, 4.059916973114014, 3.425462245941162, 0.3832436800003052]",0.5395037847678004,-13.308652,-14.252397,let the sledder know will send hep when gets back
449,6919,265,18,"try to get the competitor conscious quickly, get them a blanket and take off",pg,5.0,61.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : try to get the competitor conscious quickly , get a blanket and take off",2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.7557859,15.356922,15.698538,11.23189,2.8118262,0.9984409,9.404743,3.300263,3.1453555,0.57986677,"[0.7557858824729919, 15.356922149658203, 15.698537826538086, 11.231889724731445, 2.811826229095459, 0.9984409213066101, 9.404743194580078, 3.300262928009033, 3.145355463027954, 0.5798667669296265]",0.563513318678859,-15.847942,-12.484286,Stop and attend to immediately .
450,6920,269,18,Try and bandage them up then keep going,pg,5.0,84.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Try and bandage up then keep going,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.37289602,14.768929,15.464903,10.604696,2.8058884,1.0189868,9.302613,3.43194,3.2396533,0.055010334,"[0.3728960156440735, 14.768928527832031, 15.464902877807617, 10.604696273803711, 2.8058884143829346, 1.0189868211746216, 9.302613258361816, 3.4319400787353516, 3.2396533489227295, 0.05501033365726471]",0.5767056929513378,-17.473194,-12.709675,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
451,6921,297,18,call for help and leave immediately,pg,5.0,36.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : call for help and leave immediately,7,"[ 2.861898  13.581737  15.866597   9.8595085  2.8774729  0.7461244
  9.804738   4.8068933  2.9291537 -0.4798745]",2.7188048,13.84155,15.951116,10.0056505,3.3403661,1.0367349,9.515881,4.6376276,2.9780755,-0.5228148,"[2.7188048362731934, 13.84154987335205, 15.951115608215332, 10.005650520324707, 3.3403661251068115, 1.036734938621521, 9.515880584716797, 4.637627601623535, 2.9780755043029785, -0.5228148102760315]",0.7290616141620819,-11.787611,-17.652767,Keep going and report the incident at the next checkpoint
452,7615,234,18,Stop and stay until help arrive,pg,1.0,98.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and stay until help arrive,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.15822138,15.102369,15.886061,10.8374195,2.9945219,1.0353601,9.267369,3.3507886,3.3949256,0.09524188,"[0.15822137892246246, 15.10236930847168, 15.88606071472168, 10.837419509887695, 2.9945218563079834, 1.0353600978851318, 9.267369270324707, 3.3507885932922363, 3.394925594329834, 0.09524188190698624]",0.2699592990732882,-17.338154,-13.055464,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
453,7616,283,18,Stay with her competitor until help arrives,pg,1.0,48.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stay with competitor until help arrives,12,"[ 1.8061606  14.348553   15.865589   10.384864    3.091946    1.0328275
  9.396169    4.0672054   3.0140731  -0.16003233]",1.4992756,14.777871,15.965197,10.65215,2.958129,0.85184973,9.111546,3.7462306,3.2808738,0.05282758,"[1.4992755651474, 14.777871131896973, 15.96519660949707, 10.65215015411377, 2.9581289291381836, 0.8518497347831726, 9.11154556274414, 3.7462306022644043, 3.2808737754821777, 0.05282758176326752]",0.8432338708852494,-15.611006,-13.889121,administer first aid
454,7617,291,18,Stay with the person until emergency arrives,pg,2.0,71.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stay with the person until emergency arrives,12,"[ 1.8061606  14.348553   15.865589   10.384864    3.091946    1.0328275
  9.396169    4.0672054   3.0140731  -0.16003233]",1.9694879,14.451011,16.185328,10.332096,2.920887,0.8024198,9.245615,4.135881,3.1496801,-0.3452981,"[1.9694879055023193, 14.451010704040527, 16.185327529907227, 10.332096099853516, 2.920886993408203, 0.8024197816848755, 9.245615005493164, 4.135880947113037, 3.1496801376342773, -0.3452981114387512]",0.5519373208979562,-15.606899,-14.244834,administer first aid
455,7618,294,18,stop and wait until help comes,pg,2.0,88.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and wait until help comes,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.36233184,15.157074,15.994738,10.887245,3.0551271,1.1642009,9.21158,3.294231,3.0238366,0.2158627,"[0.3623318374156952, 15.157073974609375, 15.99473762512207, 10.887245178222656, 3.0551271438598633, 1.1642009019851685, 9.211580276489258, 3.2942309379577637, 3.023836612701416, 0.2158627063035965]",0.6215131751196697,-16.853914,-12.786041,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
456,7619,266,18,Wait with them until help comes.,pg,3.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait with until help comes .,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.6259852,15.353874,16.119532,11.08371,3.047289,1.1447701,9.157488,3.2334077,2.9328265,0.4233991,"[0.6259852051734924, 15.353874206542969, 16.119531631469727, 11.083709716796875, 3.0472888946533203, 1.1447701454162598, 9.157487869262695, 3.233407735824585, 2.932826519012451, 0.42339909076690674]",0.5173731684185716,-16.034945,-12.683134,Stop and attend to immediately .
457,7620,274,18,stay until help comes,pg,3.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stay until help comes,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.47799435,15.101608,15.9278755,10.944902,3.1315866,1.220717,9.207109,3.309464,3.0183265,0.32003155,"[0.4779943525791168, 15.101608276367188, 15.927875518798828, 10.944902420043945, 3.1315865516662598, 1.220716953277588, 9.207109451293945, 3.3094639778137207, 3.0183265209198, 0.3200315535068512]",0.7139428027516734,-16.84046,-12.701868,Stop and attend to immediately .
458,7621,276,18,stop and wait for others to help,pg,3.0,80.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and wait for others to help,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.19687174,15.132335,15.949254,10.728032,3.003258,0.999464,9.317954,3.3758962,3.2437365,-0.012450049,"[0.19687174260616302, 15.13233470916748, 15.949254035949707, 10.728032112121582, 3.003257989883423, 0.9994639754295349, 9.317954063415527, 3.3758962154388428, 3.243736505508423, -0.012450048699975014]",0.2935379707184021,-17.084488,-13.064096,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
459,7622,285,18,I believe that she could stay behind with them to make sure they are ok .,pg,3.0,81.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : believe that stay behind with to make sure are ok .,9,"[ 2.4078841  15.46159    15.556855   12.084155    3.3237712   0.82204264
 10.09832     3.4662454   3.2006721   1.6880352 ]",2.2232082,15.737915,15.640588,12.216016,3.3265922,0.78879374,9.676363,3.2462718,3.4040508,1.8427451,"[2.22320818901062, 15.7379150390625, 15.64058780670166, 12.216015815734863, 3.326592206954956, 0.7887937426567078, 9.676362991333008, 3.246271848678589, 3.404050827026367, 1.842745065689087]",0.6539929552064256,-13.315839,-10.891106,finish the race
460,7623,297,18,wait for help to arrive,pg,3.0,74.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : wait for help to arrive,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.5943508,15.130694,16.01359,10.94194,3.137765,1.2584512,9.241508,3.3037899,2.8259566,0.32941473,"[0.5943508148193359, 15.130694389343262, 16.01358985900879, 10.941940307617188, 3.1377649307250977, 1.258451223373413, 9.241507530212402, 3.3037898540496826, 2.8259565830230713, 0.3294147253036499]",0.6926113788989867,-16.669575,-12.726598,Stop and attend to immediately .
461,7624,218,18,stay until help arrives,pg,4.0,23.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stay until help arrives,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.5237826,15.006588,15.831622,10.848898,3.1001236,1.1700983,9.196316,3.3665774,3.086986,0.26029366,"[0.5237826108932495, 15.006587982177734, 15.831622123718262, 10.848897933959961, 3.100123643875122, 1.1700983047485352, 9.19631576538086, 3.366577386856079, 3.0869860649108887, 0.2602936625480652]",0.6087137312023173,-17.0108,-12.7098875,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
462,7625,219,18,Wait for help to get there,pg,4.0,98.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait for help to get there,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.6724277,15.083018,16.072872,10.887632,3.126057,1.2325686,9.261077,3.359902,2.8104417,0.25704363,"[0.6724277138710022, 15.08301830291748, 16.072872161865234, 10.887632369995117, 3.1260569095611572, 1.232568621635437, 9.261076927185059, 3.3599019050598145, 2.810441732406616, 0.25704362988471985]",0.6767991825201122,-16.383432,-12.85146,Stop and attend to immediately .
463,7626,240,18,Call for help and wait for help,pg,4.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Call for help and wait for help,1,"[ 2.8906958  13.756987   15.647365   10.103355    3.721652    1.4964336
  9.629398    4.6725707   2.8499885  -0.39520276]",3.157028,13.82853,15.68329,10.041607,4.0211787,1.8146676,9.57061,4.854858,2.741378,-0.59427726,"[3.1570279598236084, 13.828530311584473, 15.683289527893066, 10.041606903076172, 4.021178722381592, 1.8146675825119019, 9.570610046386719, 4.854857921600342, 2.74137806892395, -0.5942772626876831]",0.6002128433498143,-11.19188,-18.48973,Satellite phone call for help
464,7627,244,18,Wait by the trail for somebody else to come by to help.,pg,4.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait by the trail for somebody else to come by to help .,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.9287045,15.413354,16.232016,11.149272,3.0309982,1.0695521,9.3026905,3.2391248,2.820616,0.4813879,"[0.9287045001983643, 15.41335391998291, 16.23201560974121, 11.149271965026855, 3.0309982299804688, 1.0695520639419556, 9.302690505981445, 3.2391247749328613, 2.8206160068511963, 0.4813879132270813]",0.42975679314368276,-15.4659815,-12.78879,Stop and attend to immediately .
465,7628,264,18,Wait for someone else and tell them to get help,pg,4.0,95.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait for someone else and tell to get help,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.58739537,14.951183,16.153055,10.567274,2.954965,1.0530505,9.132839,3.5092113,3.0123377,-0.15547031,"[0.5873953700065613, 14.951183319091797, 16.15305519104004, 10.56727409362793, 2.954965114593506, 1.0530505180358887, 9.13283920288086, 3.509211301803589, 3.0123376846313477, -0.15547031164169312]",0.7043651996100032,-16.60871,-13.426468,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
466,7629,266,18,Console them.,pg,4.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Console .,10,"[ 1.1849084 15.464459  15.657538  11.62342    3.1979332  1.2156307
  9.297469   3.2239277  2.9870076  1.193086 ]",1.339815,15.127278,15.325108,11.450576,3.1824844,1.3806528,9.437346,3.3655183,2.653978,1.2225076,"[1.3398150205612183, 15.127278327941895, 15.32510757446289, 11.450575828552246, 3.1824843883514404, 1.3806527853012085, 9.437346458435059, 3.36551833152771, 2.653978109359741, 1.2225075960159302]",0.6759669036542665,-14.270244,-11.846736,Stop
467,7630,269,18,Wait with them there,pg,4.0,80.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait with there,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",0.53486043,15.357066,16.124792,11.016575,3.0100367,1.089282,9.156058,3.2344477,2.9831586,0.31985638,"[0.5348604321479797, 15.35706615447998, 16.124792098999023, 11.01657485961914, 3.0100367069244385, 1.0892820358276367, 9.156058311462402, 3.234447717666626, 2.983158588409424, 0.3198563754558563]",0.5578726961673489,-16.317104,-12.704207,Stop and attend to immediately .
468,7631,279,18,Wait until someone else arrives and continue the race.,pg,4.0,66.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait until someone else arrives and continue the race .,2,"[ 0.96698755 15.314218   16.132605   11.126792    2.9604166   0.9443324
  9.314907    3.3888888   3.1581678   0.4050472 ]",1.1452678,15.53784,16.32436,11.289488,2.9872885,0.9516266,9.339159,3.2298062,2.901615,0.60459965,"[1.1452678442001343, 15.537839889526367, 16.324359893798828, 11.289487838745117, 2.987288475036621, 0.9516265988349915, 9.33915901184082, 3.2298061847686768, 2.9016149044036865, 0.60459965467453]",0.5266328786045786,-15.361887,-12.926059,Stop and attend to immediately .
469,7632,289,18,"Wait until someone else arrives, ask them to take care of the person or contact an ambulance, and then continue racing",pg,4.0,73.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Wait until someone else arrives , ask to take care of the person or contact an ambulance , and then continue racing",12,"[ 1.8061606  14.348553   15.865589   10.384864    3.091946    1.0328275
  9.396169    4.0672054   3.0140731  -0.16003233]",1.977041,14.448155,16.22637,10.334724,2.9190576,0.8293876,9.2585745,4.1552777,3.1330063,-0.38950604,"[1.9770410060882568, 14.448155403137207, 16.226369857788086, 10.334724426269531, 2.919057607650757, 0.8293876051902771, 9.258574485778809, 4.155277729034424, 3.1330063343048096, -0.3895060420036316]",0.5801446759741062,-15.7816105,-14.22241,administer first aid
470,7633,309,18,"Stop until she can contact someone for help, and they arrive",pg,4.0,57.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop until can contact someone for help , and arrive",12,"[ 1.8061606  14.348553   15.865589   10.384864    3.091946    1.0328275
  9.396169    4.0672054   3.0140731  -0.16003233]",2.1545067,14.380676,16.183462,10.290546,3.1200125,0.9417153,9.268653,4.2611527,3.121132,-0.4260966,"[2.1545066833496094, 14.38067626953125, 16.183462142944336, 10.290546417236328, 3.1200125217437744, 0.9417153000831604, 9.26865291595459, 4.261152744293213, 3.1211318969726562, -0.4260965883731842]",0.6144369264369768,-15.664458,-14.324222,administer first aid
471,7634,311,18,stop and also try and get other people to stop,pg,4.0,57.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and also try and get other people to stop,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.066355325,15.151877,15.853445,10.737157,2.9428265,0.84882796,9.291636,3.3656576,3.5623846,-0.0780807,"[0.06635532528162003, 15.151877403259277, 15.853445053100586, 10.737156867980957, 2.942826509475708, 0.8488279581069946, 9.29163646697998, 3.3656575679779053, 3.562384605407715, -0.07808069884777069]",0.3374065084029382,-17.499443,-13.061478,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
472,7635,228,18,She could also stay with the competitor till help arrived.,pg,5.0,87.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : also stay with the competitor till help arrived .,9,"[ 2.4078841  15.46159    15.556855   12.084155    3.3237712   0.82204264
 10.09832     3.4662454   3.2006721   1.6880352 ]",2.5333135,15.255163,15.6668,11.940467,3.1762598,0.77295935,10.078516,3.6752837,3.3976276,1.4348598,"[2.533313512802124, 15.255163192749023, 15.666799545288086, 11.94046688079834, 3.176259756088257, 0.7729593515396118, 10.078516006469727, 3.675283670425415, 3.397627592086792, 1.4348597526550293]",0.5120798934054758,-12.658889,-12.254532,finish the race
473,7636,244,18,Do not move him in case something is broken.,pg,5.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Do not move in case something is broken .,8,"[2.93525100e-01 1.50229025e+01 1.58707371e+01 1.07687006e+01
 2.93037081e+00 9.48238254e-01 9.37157154e+00 3.45070457e+00
 3.44459176e+00 4.21863794e-03]",0.2958994,15.124286,15.500345,10.873899,2.7111657,0.87125987,9.339125,3.271924,3.4490356,0.20294914,"[0.2958993911743164, 15.124285697937012, 15.500345230102539, 10.873899459838867, 2.7111656665802, 0.871259868144989, 9.33912467956543, 3.2719240188598633, 3.44903564453125, 0.2029491364955902]",0.5338974833096716,-17.369394,-12.60479,"have no choice but to stop , and while helping competitor be coming up with ideas for how might pull ahead and still win"
474,7637,245,18,stay with him,pg,5.0,61.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stay with,10,"[ 1.1849084 15.464459  15.657538  11.62342    3.1979332  1.2156307
  9.297469   3.2239277  2.9870076  1.193086 ]",1.7194538,15.580716,15.571563,11.7727375,3.2066646,0.9385911,9.126371,3.1692193,3.320254,1.4753729,"[1.7194538116455078, 15.580716133117676, 15.571562767028809, 11.772737503051758, 3.206664562225342, 0.9385911226272583, 9.126371383666992, 3.1692192554473877, 3.32025408744812, 1.4753729104995728]",0.7929537949913961,-14.266261,-11.216389,Stop
