,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
538,9137,19,5,Call in sick to her class.,pg,3.0,57.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call in sick to class .,10.339943,9.494197,-4.7017117,9.046718,3.0175,9.064557,5.156992,2.9004893,1.94441,4.1098685,"[10.339942932128906, 9.494196891784668, -4.701711654663086, 9.046717643737793, 3.0174999237060547, 9.064557075500488, 5.156991958618164, 2.900489330291748, 1.944409966468811, 4.10986852645874]",16.554039,0.9521031,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
539,9138,41,5,call in sick,pg,3.0,72.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call in sick,10.381528,9.459604,-4.543324,9.067665,2.988091,8.907383,5.1642246,2.8136883,1.8688428,4.0674157,"[10.3815279006958, 9.459604263305664, -4.543323993682861, 9.067665100097656, 2.988090991973877, 8.90738296508789, 5.164224624633789, 2.813688278198242, 1.8688428401947021, 4.067415714263916]",16.463724,0.878262,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
540,9139,50,5,Tell her you are sick use that as an excuse. ,pg,3.0,54.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell are sick use that as an excuse .,10.4239645,9.424583,-4.402189,8.979864,2.9144502,8.862021,5.059207,2.8517513,1.8134668,4.052116,"[10.423964500427246, 9.424583435058594, -4.402188777923584, 8.979864120483398, 2.914450168609619, 8.862021446228027, 5.059206962585449, 2.8517513275146484, 1.8134667873382568, 4.0521159172058105]",16.384745,0.883043,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
541,9140,54,5,Fein an illness and go home so she can take it the next day. ,pg,3.0,31.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Fein an illness and go home so can take the next day .,10.406615,9.421864,-4.6202793,9.020847,2.9338825,9.0351095,5.094047,2.9133232,1.9283029,4.112718,"[10.406615257263184, 9.421863555908203, -4.620279312133789, 9.02084732055664, 2.933882474899292, 9.035109519958496, 5.0940470695495605, 2.913323163986206, 1.9283028841018677, 4.112718105316162]",16.746643,0.83914065,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
542,9141,66,5,Feign an illness to leave school,pg,3.0,30.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Feign an illness to leave school,10.436583,9.384428,-4.3123007,8.984719,2.9350383,8.746971,5.1046424,2.762797,1.7563899,4.012673,"[10.436582565307617, 9.384428024291992, -4.312300682067871, 8.984719276428223, 2.9350383281707764, 8.746971130371094, 5.104642391204834, 2.7627971172332764, 1.756389856338501, 4.0126729011535645]",16.255285,0.9143249,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
543,9142,73,5,Pretend to get sick to get out of class,pg,3.0,26.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to get sick to get out of class,10.41433,9.409101,-4.313694,8.983515,2.9595885,8.766023,5.1054873,2.7952719,1.7495519,4.0053506,"[10.414329528808594, 9.409100532531738, -4.313694000244141, 8.983514785766602, 2.9595885276794434, 8.766022682189941, 5.10548734664917, 2.795271873474121, 1.7495518922805786, 4.005350589752197]",16.205948,0.93914443,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
544,9143,9,5,Pretend to be sick ,pg,4.0,50.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to be sick,10.43463,9.386246,-4.3306017,8.991896,2.9281225,8.747011,5.099341,2.7701862,1.7684052,4.030396,"[10.434630393981934, 9.386245727539062, -4.330601692199707, 8.99189567565918, 2.9281225204467773, 8.747011184692383, 5.099340915679932, 2.770186185836792, 1.7684051990509033, 4.030395984649658]",16.242567,0.92934084,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
545,9144,22,5,pretend you are sick and go home,pg,4.0,5.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : pretend are sick and go home,10.457444,9.374376,-4.5151253,8.95048,2.8828816,8.94537,5.0485444,2.8866987,1.8608176,4.059541,"[10.457444190979004, 9.37437629699707, -4.515125274658203, 8.950480461120605, 2.8828816413879395, 8.945369720458984, 5.048544406890869, 2.8866987228393555, 1.860817551612854, 4.05954122543335]",16.4264,0.8637032,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
546,9145,70,5,pretend she's sick and ask if she can go see the nurse or ask her mom to pick her up,pg,4.0,8.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : pretend 's sick and ask if can go see the nurse or ask mom to pick up,10.484274,9.366023,-4.5084095,8.975616,2.9059417,9.037048,5.0684514,2.9416108,1.8747016,4.09961,"[10.484273910522461, 9.366023063659668, -4.50840950012207, 8.975616455078125, 2.9059417247772217, 9.03704833984375, 5.068451404571533, 2.941610813140869, 1.8747016191482544, 4.099609851837158]",16.53168,0.9556843,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
547,9146,77,5,go home sick,pg,4.0,61.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : go home sick,10.417648,9.422234,-4.539125,8.986482,2.9264643,8.974447,5.072781,2.8955228,1.879572,4.077115,"[10.417648315429688, 9.422233581542969, -4.539124965667725, 8.986481666564941, 2.926464319229126, 8.974447250366211, 5.072781085968018, 2.8955228328704834, 1.8795720338821411, 4.077115058898926]",16.550423,0.9026094,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
548,9147,102,5,Mary could fake being sick.,pg,4.0,14.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake being sick .,10.423886,9.424144,-4.346245,8.991068,2.9095492,8.798844,5.071222,2.8020067,1.7941362,4.056006,"[10.4238862991333, 9.42414379119873, -4.346244812011719, 8.991067886352539, 2.9095492362976074, 8.798844337463379, 5.071221828460693, 2.802006721496582, 1.7941361665725708, 4.056005954742432]",16.196808,0.9701453,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
549,9148,103,5,call in sick,pg,4.0,82.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call in sick,10.364662,9.463501,-4.628179,9.080345,3.0190866,8.930841,5.1835,2.8137555,1.9056659,4.058407,"[10.364662170410156, 9.4635009765625, -4.62817907333374, 9.080345153808594, 3.0190865993499756, 8.930841445922852, 5.183499813079834, 2.813755512237549, 1.9056658744812012, 4.058406829833984]",16.477295,0.90865487,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
550,9149,3,5,Pretend to be sick and leave,pg,5.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to be sick and leave,10.412143,9.392037,-4.469369,9.0717,2.8927517,8.825044,5.1219015,2.7634408,1.8729053,4.123187,"[10.412142753601074, 9.392037391662598, -4.469368934631348, 9.071700096130371, 2.892751693725586, 8.825043678283691, 5.121901512145996, 2.7634408473968506, 1.8729052543640137, 4.123187065124512]",16.40678,0.7969816,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
551,9150,8,5,Fake an illness,pg,5.0,51.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Fake an illness,10.438645,9.319696,-4.3662343,9.047688,2.9961026,8.687096,5.207312,2.675068,1.7942439,4.0082726,"[10.438645362854004, 9.319696426391602, -4.366234302520752, 9.047687530517578, 2.9961025714874268, 8.687095642089844, 5.207312107086182, 2.675067901611328, 1.7942439317703247, 4.008272647857666]",16.17602,0.95713323,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
552,9151,10,5,Fake an illness to get out of class,pg,5.0,8.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Fake an illness to get out of class,10.403896,9.3451,-4.28024,9.045994,2.968331,8.666458,5.185667,2.6786013,1.782644,4.05575,"[10.40389633178711, 9.345100402832031, -4.280240058898926, 9.04599380493164, 2.9683310985565186, 8.666458129882812, 5.185667037963867, 2.6786012649536133, 1.7826440334320068, 4.055749893188477]",16.15771,0.9848029,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
553,9152,13,5,Pretend she is sick to get out of class.,pg,5.0,8.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend is sick to get out of class .,10.454576,9.397362,-4.3429894,8.949664,2.8554134,8.902138,4.9789653,2.928664,1.7836567,4.0182247,"[10.454575538635254, 9.397361755371094, -4.342989444732666, 8.949664115905762, 2.8554134368896484, 8.902137756347656, 4.9789652824401855, 2.928663969039917, 1.7836567163467407, 4.018224716186523]",16.214985,1.0571855,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
554,9153,24,5,fake sick leave school,pg,5.0,27.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake sick leave school,10.467934,9.374521,-4.3124094,8.9262,2.978127,8.736535,5.097106,2.744785,1.7214804,3.9593751,"[10.467933654785156, 9.374521255493164, -4.312409400939941, 8.926199913024902, 2.9781270027160645, 8.73653507232666, 5.097105979919434, 2.7447850704193115, 1.721480369567871, 3.9593751430511475]",16.162418,0.96159923,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
555,9154,56,5,Skip class and tell teacher she was sick.,pg,5.0,72.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Skip class and tell teacher was sick .,10.312975,9.400058,-5.1747265,9.390987,2.8986998,8.965942,5.3141885,2.6843996,2.260029,4.375549,"[10.31297492980957, 9.400057792663574, -5.174726486206055, 9.390987396240234, 2.8986997604370117, 8.9659423828125, 5.314188480377197, 2.6843996047973633, 2.2600290775299072, 4.375548839569092]",16.75348,0.26602468,2,"[10.220187   9.374864  -5.464997   9.496057   2.9157443  9.057265
  5.3809304  2.6943772  2.4245663  4.4597435]",,go without it to class
556,9155,80,5,Pretend to be sick and go home.,pg,5.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Pretend to be sick and go home .,10.415193,9.379451,-4.5022826,9.071925,2.8775191,8.83855,5.1069,2.7741454,1.9068917,4.151415,"[10.415192604064941, 9.379450798034668, -4.502282619476318, 9.071925163269043, 2.877519130706787, 8.838549613952637, 5.106900215148926, 2.7741453647613525, 1.9068917036056519, 4.15141487121582]",16.278135,0.9182377,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
557,9156,94,5,fake being sick and go home then bring it in later,pg,5.0,35.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : fake being sick and go home then bring in later,10.478338,9.393242,-4.3269377,8.953175,2.946223,8.785784,5.078127,2.7931757,1.7226757,3.9799547,"[10.478338241577148, 9.393241882324219, -4.326937675476074, 8.953174591064453, 2.946223020553589, 8.785783767700195, 5.078126907348633, 2.79317569732666, 1.7226756811141968, 3.979954719543457]",16.182196,0.98025626,2,"[10.446436   9.4042225 -4.352933   8.979694   2.8949406  8.868785
  5.0525627  2.8601599  1.8181348  4.062314 ]",,go without it to class
558,9489,6,5,Buy soeone elses and write her name on it.,pg,1.0,3.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Buy soeone elses and write name on .,10.557866,9.505602,-4.3687687,8.322529,3.0234768,10.908902,4.4277554,4.373925,1.8935841,3.9989185,"[10.557866096496582, 9.50560188293457, -4.368768692016602, 8.322528839111328, 3.0234768390655518, 10.908902168273926, 4.427755355834961, 4.37392520904541, 1.893584132194519, 3.9989185333251953]",18.884602,2.7253978,0,"[10.440105   9.463208  -4.5239496  8.318392   2.9300776 10.98959
  4.3873277  4.4595623  2.0490117  3.9658835]",,Explain to the teacher and ask for an extra day
559,9490,77,5,take someone elses story,pg,1.0,5.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : take someone elses story,10.540193,9.28254,-3.8110175,8.215323,2.3803422,10.339685,4.1696157,4.3474774,1.9605216,4.0647025,"[10.540192604064941, 9.282540321350098, -3.8110175132751465, 8.215323448181152, 2.3803422451019287, 10.339685440063477, 4.169615745544434, 4.347477436065674, 1.9605215787887573, 4.06470251083374]",16.873491,2.6886616,0,"[10.39748    9.45764   -4.1922035  8.276078   2.269189  10.975522
  3.8340657  4.6718407  2.305338   4.0514174]",,Explain to the teacher and ask for an extra day
560,9491,8,5,Steal somebody else's homework assignment and turn it in as her own,pg,2.0,3.66666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Steal somebody else 's homework assignment and turn in as own,9.411133,8.064283,-4.1329117,6.9975443,4.2511883,5.5963078,3.9232485,6.392284,4.3959637,3.5401437,"[9.4111328125, 8.06428337097168, -4.132911682128906, 6.997544288635254, 4.251188278198242, 5.596307754516602, 3.923248529434204, 6.392283916473389, 4.395963668823242, 3.5401437282562256]",10.935245,1.414083,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
561,9492,35,5,Take another person's assignment as her own,pg,2.0,1.66666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Take another person 's assignment as own,9.396737,7.973921,-3.9999201,6.968316,4.2400165,5.4475307,4.0252333,6.546269,4.403713,3.558879,"[9.396737098693848, 7.973920822143555, -3.999920129776001, 6.968316078186035, 4.240016460418701, 5.447530746459961, 4.025233268737793, 6.546268939971924, 4.403713226318359, 3.5588788986206055]",10.65194,1.2025708,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
562,9493,38,5,Steal someone elses homework,pg,2.0,27.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Steal someone elses homework,9.421542,8.077956,-4.1218586,7.0091968,4.230939,5.643341,3.9182656,6.369722,4.373688,3.5594347,"[9.421542167663574, 8.077956199645996, -4.121858596801758, 7.009196758270264, 4.230938911437988, 5.643341064453125, 3.9182655811309814, 6.36972188949585, 4.373688220977783, 3.559434652328491]",10.997207,1.4459823,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
563,9494,31,5,Take someone else's,pg,3.0,33.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Take someone else 's,9.431633,8.036722,-4.014481,7.0210495,4.1979904,5.464812,4.0193973,6.4810805,4.345703,3.5751534,"[9.431632995605469, 8.036722183227539, -4.014481067657471, 7.021049499511719, 4.197990417480469, 5.4648118019104, 4.019397258758545, 6.481080532073975, 4.345703125, 3.575153350830078]",10.661878,1.338112,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
564,9495,37,5,Steal a classmates paper an claim it as hers,pg,4.0,1.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Steal a classmates paper an claim as hers,9.440804,8.091277,-4.096531,7.0301347,4.20455,5.6436596,3.9286497,6.363328,4.343277,3.5668585,"[9.440803527832031, 8.091277122497559, -4.096530914306641, 7.030134677886963, 4.204549789428711, 5.643659591674805, 3.928649663925171, 6.363327980041504, 4.3432769775390625, 3.5668585300445557]",11.024919,1.4776529,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
565,9496,66,5,Steal someone else's,pg,4.0,3.33333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Steal someone else 's,9.4594,8.083599,-4.0827374,7.03749,4.191463,5.6068306,3.9608681,6.3876386,4.356776,3.5521512,"[9.459400177001953, 8.083599090576172, -4.082737445831299, 7.037489891052246, 4.191462993621826, 5.606830596923828, 3.9608681201934814, 6.387638568878174, 4.356776237487793, 3.5521512031555176]",10.930601,1.4136429,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
566,9497,5,5,Steal someone else's homework,pg,5.0,71.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Steal someone else 's homework,9.367286,8.036399,-4.166065,6.9767094,4.2731986,5.5831823,3.9254255,6.402546,4.4397693,3.5796902,"[9.36728572845459, 8.036398887634277, -4.166065216064453, 6.976709365844727, 4.27319860458374, 5.583182334899902, 3.9254255294799805, 6.402545928955078, 4.439769268035889, 3.5796902179718018]",10.953368,1.4006559,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
567,9498,71,5,Take someone else's homework and turn it in,pg,5.0,12.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Take someone else 's homework and turn in,9.454404,8.077877,-3.9604518,7.052664,4.1647468,5.509954,4.040294,6.4414644,4.3216867,3.604731,"[9.4544038772583, 8.077877044677734, -3.96045184135437, 7.052663803100586, 4.1647467613220215, 5.50995397567749, 4.040294170379639, 6.441464424133301, 4.321686744689941, 3.6047310829162598]",10.803097,1.5404043,1,"[ 9.3429785  7.9398017 -4.1014576  6.889245   4.32265    5.522997
  3.96321    6.536108   4.5164304  3.5286293]",,Go into school early and get a new copy to reproduce homework
568,9745,48,5,call her mom at school and have her talk to the teacher,pg,2.0,80.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom at school and have talk to the teacher,11.296542,9.776249,-2.4982276,8.112378,1.7656602,11.182743,3.238565,4.7718043,1.6665376,4.3026495,"[11.296542167663574, 9.776248931884766, -2.498227596282959, 8.112378120422363, 1.7656601667404175, 11.182743072509766, 3.238564968109131, 4.771804332733154, 1.6665376424789429, 4.30264949798584]",16.673683,4.964064,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
