,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
509,9401,68,1,Try to find alternative therapy ,pg,1.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to find alternative therapy",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.348103,4.6986585,7.60254,5.438283,10.265122,5.0055957,3.8213644,2.759354,-0.3497832,5.0366297,"[13.348102569580078, 4.698658466339111, 7.602540016174316, 5.4382829666137695, 10.265122413635254, 5.005595684051514, 3.821364402770996, 2.7593541145324707, -0.3497832119464874, 5.036629676818848]",0.7638940916794333,2.3360493,4.828051,more information to collect and get
510,9402,96,1,ask the pharmacist if there is an alternative drug that costs less,pg,1.0,70.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the pharmacist if there is an alternative drug that costs less",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.203367,4.876737,7.3907094,4.979424,10.677731,4.9157557,3.6368158,2.828912,0.14773007,4.7191024,"[13.203367233276367, 4.876737117767334, 7.390709400177002, 4.979423999786377, 10.677730560302734, 4.915755748748779, 3.6368157863616943, 2.8289120197296143, 0.14773006737232208, 4.719102382659912]",1.274249781292595,1.37312,4.6978927,more information to collect and get
511,9403,1,1,Try and find it cheaper elsewhere.,pg,2.0,80.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find cheaper elsewhere .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.050057,4.924242,7.507946,5.287805,10.459975,5.1332765,3.7522235,2.5897677,0.2525885,5.0322394,"[13.050057411193848, 4.92424201965332, 7.507946014404297, 5.287805080413818, 10.459975242614746, 5.133276462554932, 3.752223491668701, 2.5897676944732666, 0.25258851051330566, 5.0322394371032715]",0.8343927802365945,1.9411356,4.33009,more information to collect and get
512,9404,16,1,Find an alternative cheaper medication,pg,2.0,93.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Find an alternative cheaper medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.080538,4.849531,7.583021,5.170979,10.487092,5.065751,3.6854067,2.6552532,0.050278172,4.9485393,"[13.080537796020508, 4.849531173706055, 7.58302116394043, 5.170979022979736, 10.487092018127441, 5.065751075744629, 3.6854066848754883, 2.6552531719207764, 0.05027817189693451, 4.9485392570495605]",0.9483136111455995,1.9334213,4.675875,more information to collect and get
513,9405,17,1,ask a doctor if there's any comparable medication that is cheaper,pg,2.0,96.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask a doctor if there 's any comparable medication that is cheaper",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.183653,4.843159,7.4166856,4.9167466,10.7345,4.893463,3.5992324,2.8720226,0.11987317,4.6679,"[13.183652877807617, 4.843159198760986, 7.416685581207275, 4.916746616363525, 10.73449993133545, 4.893463134765625, 3.5992324352264404, 2.8720226287841797, 0.11987317353487015, 4.667900085449219]",1.3779041223539537,1.3289295,4.6954627,more information to collect and get
514,9406,52,1,ask the doctor if there is an alternative,pg,2.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor if there is an alternative",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.300081,4.886548,7.414999,5.097613,10.607158,4.8529215,3.643364,2.8238099,0.10573502,4.7576094,"[13.300081253051758, 4.886548042297363, 7.414999008178711, 5.0976128578186035, 10.607157707214355, 4.852921485900879, 3.6433639526367188, 2.823809862136841, 0.10573501884937286, 4.7576093673706055]",1.1617704708442478,1.5573831,4.6453886,more information to collect and get
515,9407,71,1,Use a cheaper alternative,pg,2.0,96.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Use a cheaper alternative",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.026265,4.8795586,7.569211,5.2047915,10.467488,5.140295,3.7252192,2.5966058,0.13133694,5.0384307,"[13.026265144348145, 4.879558563232422, 7.569211006164551, 5.20479154586792, 10.467488288879395, 5.140295028686523, 3.725219249725342, 2.5966057777404785, 0.13133694231510162, 5.038430690765381]",0.8973278807027305,1.8872036,4.4313636,more information to collect and get
516,9408,77,1,travel to another country to get it cheaper,pg,2.0,71.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : travel to another country to get cheaper",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.088767,4.613176,7.5188394,5.63274,10.391934,5.262716,3.9002964,2.483073,-0.34937546,4.8970466,"[13.088767051696777, 4.613175868988037, 7.518839359283447, 5.632740020751953, 10.391934394836426, 5.262715816497803, 3.900296449661255, 2.4830729961395264, -0.349375456571579, 4.8970465660095215]",0.673347681178486,2.591086,4.5729833,more information to collect and get
517,9409,96,1,ask the doctor if there is another medication that costs less or is covered by her insurance,pg,2.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask the doctor if there is another medication that costs less or is covered by insurance",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.208307,4.8541994,7.4316173,4.922284,10.718417,4.868086,3.5862665,2.8702328,0.096397914,4.670143,"[13.208307266235352, 4.854199409484863, 7.431617259979248, 4.922284126281738, 10.718417167663574, 4.868085861206055, 3.58626651763916, 2.8702328205108643, 0.09639791399240494, 4.670143127441406]",1.3757151237079683,1.4036407,4.7355323,more information to collect and get
518,9410,25,1,look for different treatment,pg,3.0,76.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for different treatment",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.197855,4.812724,7.653156,5.2747984,10.3621235,5.035519,3.7115457,2.6679504,-0.14209151,5.02478,"[13.197854995727539, 4.8127241134643555, 7.65315580368042, 5.274798393249512, 10.362123489379883, 5.035519123077393, 3.711545705795288, 2.667950391769409, -0.1420915126800537, 5.024779796600342]",0.8393683364169141,2.0894203,4.745006,more information to collect and get
519,9411,29,1,get experimental treatment,pg,3.0,38.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get experimental treatment",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.2682905,4.768725,7.5754275,5.369014,10.32748,5.062414,3.7981756,2.7337527,-0.16696954,5.075453,"[13.268290519714355, 4.7687249183654785, 7.575427532196045, 5.369013786315918, 10.32748031616211, 5.062414169311523, 3.798175573348999, 2.733752727508545, -0.16696953773498535, 5.07545280456543]",0.7146545818842209,2.1756756,4.658797,more information to collect and get
520,9412,48,1,try holistic methods,pg,3.0,90.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try holistic methods",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.387567,4.640689,7.5973754,5.5157957,10.190959,5.019339,3.8846555,2.796367,-0.45273745,5.083892,"[13.387566566467285, 4.640688896179199, 7.597375392913818, 5.515795707702637, 10.190958976745605, 5.019339084625244, 3.884655475616455, 2.7963669300079346, -0.4527374505996704, 5.083891868591309]",0.7761335997250814,2.503006,4.804995,more information to collect and get
521,9413,65,1,Buy cheaper stuff from Mexico,pg,3.0,78.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy cheaper stuff from Mexico",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.086239,4.625208,7.510465,5.641702,10.41532,5.2838926,3.899157,2.4731724,-0.33720422,4.8895807,"[13.086238861083984, 4.625207901000977, 7.510465145111084, 5.641702175140381, 10.41532039642334, 5.283892631530762, 3.8991570472717285, 2.473172426223755, -0.3372042179107666, 4.889580726623535]",0.6737564204769854,2.594571,4.612322,more information to collect and get
522,9414,73,1,Ask the doctor for alternatives,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask the doctor for alternatives",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.299225,4.8690276,7.4907455,5.2188306,10.502439,4.877013,3.671482,2.7297916,0.010218634,4.8357882,"[13.299224853515625, 4.869027614593506, 7.490745544433594, 5.218830585479736, 10.50243854522705, 4.877013206481934, 3.6714820861816406, 2.7297916412353516, 0.010218634270131588, 4.835788249969482]",0.9836358897210309,1.9223133,4.655069,more information to collect and get
523,9415,82,1,ask for a generic version,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask for a generic version",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.24699,4.73494,7.6698465,4.85064,10.642733,4.7825737,3.4882703,2.9392335,-0.24783748,4.6222415,"[13.246990203857422, 4.734940052032471, 7.669846534729004, 4.850639820098877, 10.642732620239258, 4.782573699951172, 3.4882702827453613, 2.9392335414886475, -0.24783748388290405, 4.622241497039795]",1.5288672272243657,1.2235947,5.0720396,more information to collect and get
524,9416,97,1,get a generic version from the drugstore pharmacy ,pg,3.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a generic version from the drugstore pharmacy",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.234306,4.6955814,7.7590485,4.8278804,10.591966,4.775133,3.4470646,2.939207,-0.3533549,4.639616,"[13.234306335449219, 4.695581436157227, 7.7590484619140625, 4.827880382537842, 10.591965675354004, 4.77513313293457, 3.4470646381378174, 2.939207077026367, -0.35335490107536316, 4.639616012573242]",1.582328263379627,1.2613801,5.2778006,more information to collect and get
525,9417,3,1,Ask if there are any cheaper alternatives,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there are any cheaper alternatives",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.201083,4.828116,7.442422,4.8787885,10.768596,4.8649473,3.5632856,2.9156096,0.09431251,4.619668,"[13.201083183288574, 4.828115940093994, 7.442421913146973, 4.878788471221924, 10.768595695495605, 4.864947319030762, 3.5632855892181396, 2.91560959815979, 0.09431251138448715, 4.619668006896973]",1.4574246268670226,1.3422384,4.677814,more information to collect and get
526,9418,26,1,ask about a different medication,pg,4.0,97.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask about a different medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.290547,4.8669934,7.411801,5.00491,10.660567,4.8221927,3.6090767,2.8711236,0.06769615,4.6917386,"[13.290547370910645, 4.866993427276611, 7.411800861358643, 5.004909992218018, 10.660567283630371, 4.822192668914795, 3.609076738357544, 2.8711235523223877, 0.06769614666700363, 4.691738605499268]",1.2947404470012847,1.4411676,4.647825,more information to collect and get
527,9419,31,1,Ask if there is another medication,pg,4.0,90.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is another medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.252321,4.857922,7.408571,4.977001,10.692259,4.8529553,3.6074307,2.8757238,0.10380484,4.679181,"[13.252321243286133, 4.857922077178955, 7.408570766448975, 4.977001190185547, 10.692258834838867, 4.852955341339111, 3.6074306964874268, 2.8757238388061523, 0.10380484163761139, 4.679181098937988]",1.32168923342027,1.4251323,4.6773157,more information to collect and get
528,9420,36,1,Try and see if the medication is cheaper elsewhere,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and see if the medication is cheaper elsewhere",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.06896,4.854109,7.4990044,5.1078677,10.583064,5.0513926,3.6855562,2.709599,0.17626849,4.8613377,"[13.068960189819336, 4.854108810424805, 7.499004364013672, 5.10786771774292, 10.583064079284668, 5.051392555236816, 3.685556173324585, 2.709599018096924, 0.17626848816871643, 4.861337661743164]",1.0544129844208174,1.7905389,4.547152,more information to collect and get
529,9421,41,1,find another medication,pg,4.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : find another medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.136267,4.8565335,7.625414,5.438037,10.33627,5.131062,3.755656,2.5824373,0.032817405,5.0654163,"[13.136266708374023, 4.856533527374268, 7.62541389465332, 5.438036918640137, 10.336270332336426, 5.131062030792236, 3.7556560039520264, 2.58243727684021, 0.032817404717206955, 5.06541633605957]",0.6414507751144164,2.147476,4.525091,more information to collect and get
530,9422,49,1,"Ask if there is a cheaper, generic version of the medication",pg,4.0,97.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask if there is a cheaper , generic version of the medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.234476,4.788029,7.561112,4.831807,10.696246,4.793204,3.5125234,2.9278069,-0.10906726,4.6183405,"[13.234476089477539, 4.788029193878174, 7.561111927032471, 4.8318071365356445, 10.696246147155762, 4.793203830718994, 3.5125234127044678, 2.927806854248047, -0.10906726121902466, 4.618340492248535]",1.514859146865414,1.2620156,4.9788847,more information to collect and get
531,9423,102,1,Talk to her doctor.,pg,4.0,92.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Talk to doctor .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.324003,4.6429267,7.837406,5.537302,10.129629,4.9397035,3.7771661,2.6310112,-0.56201917,5.0071726,"[13.324003219604492, 4.6429266929626465, 7.837406158447266, 5.537302017211914, 10.129629135131836, 4.939703464508057, 3.7771661281585693, 2.6310112476348877, -0.5620191693305969, 5.007172584533691]",0.934738083855486,2.692929,5.099888,more information to collect and get
532,9424,28,1,Look into medicine in other countries,pg,5.0,68.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Look into medicine in other countries",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.101271,4.6821437,7.5062313,5.5208015,10.4446945,5.212488,3.8444238,2.5438776,-0.24393947,4.9034276,"[13.10127067565918, 4.682143688201904, 7.506231307983398, 5.520801544189453, 10.444694519042969, 5.212488174438477, 3.844423770904541, 2.543877601623535, -0.24393947422504425, 4.903427600860596]",0.6785175906084313,2.4532895,4.567322,more information to collect and get
533,9425,35,1,Purchase the medicine out of country for a cheaper price,pg,5.0,36.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Purchase the medicine out of country for a cheaper price",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.046377,4.570296,7.575623,5.643446,10.361882,5.268269,3.9045222,2.4381583,-0.43497446,4.889309,"[13.046377182006836, 4.570295810699463, 7.575623035430908, 5.64344596862793, 10.361882209777832, 5.268269062042236, 3.904522180557251, 2.4381582736968994, -0.43497446179389954, 4.889308929443359]",0.7553765258786521,2.5842354,4.650457,more information to collect and get
534,9426,36,1,Try and find the medication online.,pg,5.0,10.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try and find the medication online .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.271356,4.6251745,7.8737755,5.6633005,10.08187,4.9947214,3.8184197,2.5330174,-0.53867763,5.0328484,"[13.271355628967285, 4.625174522399902, 7.873775482177734, 5.663300514221191, 10.081870079040527, 4.994721412658691, 3.8184196949005127, 2.53301739692688, -0.5386776328086853, 5.032848358154297]",0.8664693968100603,2.790182,5.130223,more information to collect and get
535,9427,37,1,Buy a generic drug if possible ,pg,5.0,82.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Buy a generic drug if possible",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.224396,4.69295,7.7567043,4.807952,10.599454,4.777389,3.4339085,2.9482296,-0.33937386,4.637598,"[13.224395751953125, 4.6929497718811035, 7.756704330444336, 4.807951927185059, 10.599453926086426, 4.777389049530029, 3.433908462524414, 2.9482295513153076, -0.3393738567829132, 4.637598037719727]",1.600751421737737,1.2819645,5.161445,more information to collect and get
536,9428,42,1,look for generic alternatives ,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : look for generic alternatives",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.249476,4.682016,7.7669234,4.820148,10.588486,4.7566814,3.4572062,2.9580917,-0.35825935,4.619826,"[13.249476432800293, 4.682015895843506, 7.766923427581787, 4.82014799118042, 10.588485717773438, 4.756681442260742, 3.4572062492370605, 2.9580917358398438, -0.3582593500614166, 4.619825839996338]",1.6008071412437272,1.2483563,5.1893845,more information to collect and get
537,9429,64,1,ask dr for different med,pg,5.0,52.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask dr for different med",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.327484,4.9032564,7.486572,5.1319985,10.508579,4.786026,3.629752,2.7599168,0.0015601123,4.8122926,"[13.327484130859375, 4.903256416320801, 7.486571788787842, 5.131998538970947, 10.50857925415039, 4.7860260009765625, 3.6297519207000732, 2.7599167823791504, 0.001560112345032394, 4.812292575836182]",1.1142987086108942,1.7747102,4.8482037,more information to collect and get
538,9430,67,1,ask doctor for alternative treatment,pg,5.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : ask doctor for alternative treatment",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.339755,4.9085817,7.4667153,5.054528,10.555545,4.7564692,3.5966845,2.8069644,0.011057005,4.764087,"[13.339755058288574, 4.908581733703613, 7.466715335845947, 5.05452823638916, 10.55554485321045, 4.756469249725342, 3.596684455871582, 2.80696439743042, 0.011057005263864994, 4.764087200164795]",1.2267920166083763,1.7368838,4.786944,more information to collect and get
