,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
452,9516,199,7,Look for her receipt on her phone.,pg,3.0,90.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Look for receipt on phone .,1.2953899,-2.2683766,8.250829,6.047602,3.6677084,3.5953624,8.456576,3.7122593,2.1894367,6.915094,"[1.2953898906707764, -2.268376588821411, 8.250828742980957, 6.04760217666626, 3.667708396911621, 3.595362424850464, 8.456576347351074, 3.712259292602539, 2.189436674118042, 6.915093898773193]",10.237214,-1.6292957,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.5963593466235001,call the venue and ask if his ticket is on file
453,9517,132,7,Check to see if a digital ticket is available,pg,4.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Check to see if a digital ticket is available,2.3659015,-1.9147727,8.317852,5.5694137,4.2460904,2.8985434,8.297479,4.815564,2.3921459,7.872282,"[2.365901470184326, -1.9147727489471436, 8.317852020263672, 5.569413661956787, 4.246090412139893, 2.898543357849121, 8.297478675842285, 4.815564155578613, 2.392145872116089, 7.872282028198242]",9.646997,0.07342857,8,"[ 2.348658  -1.5417482  8.306985   5.1833625  4.5438724  2.8223372
  8.213116   4.9190416  2.4501703  7.7155986]",0.6548442467953274,To buy a second-hand ticket.
454,9518,176,7,see if he has an email notification he can use,pg,4.0,90.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : see if has an email notification can use,1.5522512,-2.2525518,8.139334,5.837181,3.8559191,3.3587677,8.425587,4.035857,2.443956,7.1435275,"[1.5522512197494507, -2.252551794052124, 8.139333724975586, 5.837181091308594, 3.855919122695923, 3.3587677478790283, 8.425586700439453, 4.035857200622559, 2.443955898284912, 7.143527507781982]",9.978153,-1.1796615,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.286837645676403,call the venue and ask if his ticket is on file
455,9519,186,7,Prove that he bought a ticket with email confirmation.,pg,4.0,90.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Prove that bought a ticket with email confirmation .,1.8191593,-2.3648067,8.106307,5.669442,3.834065,3.3420186,8.272655,4.1185637,2.5805364,7.446888,"[1.8191592693328857, -2.364806652069092, 8.106307029724121, 5.669442176818848, 3.8340649604797363, 3.3420186042785645, 8.27265453338623, 4.118563652038574, 2.580536365509033, 7.446887969970703]",10.185372,-0.56348866,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.6397175503874833,call the venue and ask if his ticket is on file
456,9520,123,7,Ask Ted if he has a virtual copy of the ticket on his phone somehwhere.,pg,5.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask Ted if has a virtual copy of the ticket on phone somehwhere .,1.4533241,-2.1920757,8.236025,5.927801,3.8522327,3.4141219,8.439673,3.9755929,2.2402854,6.974905,"[1.4533240795135498, -2.192075729370117, 8.236024856567383, 5.927801132202148, 3.8522326946258545, 3.4141218662261963, 8.43967342376709, 3.975592851638794, 2.2402853965759277, 6.974905014038086]",10.116294,-1.3163098,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.2972034515564934,call the venue and ask if his ticket is on file
457,9521,141,7,Darya could ask if they accept e-tickets,pg,5.0,72.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : ask if accept e-tickets,2.0967374,-2.3002985,8.317947,5.7009096,4.1614513,2.7806787,8.268659,4.888173,2.2081392,7.6359606,"[2.0967373847961426, -2.3002984523773193, 8.317947387695312, 5.700909614562988, 4.16145133972168, 2.7806787490844727, 8.268658638000488, 4.8881731033325195, 2.208139181137085, 7.635960578918457]",10.450238,0.2020787,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.9145505814494318,Tell Ted to buy another ticket
458,9769,144,7,Take Ted to get his ticket,pg,1.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take Ted to get ticket,1.0276616,-3.2009122,8.37507,6.282334,3.40621,3.4690454,8.577005,3.561306,2.006661,6.8508596,"[1.0276615619659424, -3.2009122371673584, 8.375069618225098, 6.282333850860596, 3.406209945678711, 3.469045400619507, 8.577005386352539, 3.5613059997558594, 2.0066609382629395, 6.850859642028809]",10.2746525,-2.3717294,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.6065092237987829,Let Ted figure it out for himself.
459,9770,164,7,Wait for Ted to return.,pg,1.0,63.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Wait for Ted to return .,0.9678357,-2.6662626,8.360701,6.12501,3.8868325,3.5939603,8.271,2.9942856,2.476163,6.743048,"[0.9678357243537903, -2.666262626647949, 8.360700607299805, 6.125010013580322, 3.8868324756622314, 3.5939602851867676, 8.270999908447266, 2.9942855834960938, 2.476162910461426, 6.743048191070557]",10.960946,-1.6264857,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.6527456724528854,Let Ted figure it out for himself.
460,9771,169,7,wish Ted luck in getting his ticket in time,pg,2.0,84.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wish Ted luck in getting ticket in time,0.9443745,-3.2096543,7.9502797,6.4346266,2.988758,3.592517,8.292097,3.5156462,2.3358757,6.735429,"[0.9443745017051697, -3.2096543312072754, 7.950279712677002, 6.434626579284668, 2.988758087158203, 3.5925168991088867, 8.292097091674805, 3.51564621925354, 2.3358757495880127, 6.735428810119629]",11.247813,-2.784123,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.7459946518657599,sorry Ted
461,9772,114,7,Tell Ted they can still make the end of the show,pg,3.0,88.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted can still make the end of the show,1.0948591,-3.3255055,8.012793,6.3759937,2.8842456,3.7077634,8.031246,3.293147,2.6469402,6.603616,"[1.0948591232299805, -3.325505495071411, 8.012792587280273, 6.375993728637695, 2.8842456340789795, 3.707763433456421, 8.031246185302734, 3.293147087097168, 2.646940231323242, 6.603616237640381]",11.897608,-2.9174418,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.4500142170474867,sorry Ted
462,9773,133,7,wait for him to get it,pg,3.0,39.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wait for to get,0.9717436,-2.617155,8.404045,6.0677595,3.9750593,3.5353932,8.263517,3.0254753,2.4602396,6.8284335,"[0.9717435836791992, -2.617155075073242, 8.404045104980469, 6.0677595138549805, 3.9750592708587646, 3.535393238067627, 8.263517379760742, 3.025475263595581, 2.4602396488189697, 6.828433513641357]",10.98015,-1.5294216,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.7420268387160625,Let Ted figure it out for himself.
463,9774,200,7,She could offer to wait for him to go home and get his ticket.,pg,3.0,85.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : offer to wait for to go home and get ticket .,1.6274946,-3.3212447,8.284412,6.023595,3.5722094,2.9523766,7.999403,4.1590695,2.2832763,7.2901196,"[1.6274945735931396, -3.321244716644287, 8.284412384033203, 6.023594856262207, 3.572209358215332, 2.9523766040802, 7.99940299987793, 4.159069538116455, 2.283276319503784, 7.290119647979736]",11.634117,-0.10622133,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.7553479098342505,Tell Ted to buy another ticket
464,9775,124,7,"She could wait for him to come back with his ticket, and then they both will go in togother.",pg,4.0,80.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wait for to come back with ticket , and then both will go in togother .",0.96662986,-2.6379433,8.370507,6.1082253,3.9340277,3.6319697,8.26188,2.9174154,2.5219378,6.7634974,"[0.9666298627853394, -2.6379432678222656, 8.37050724029541, 6.108225345611572, 3.934027671813965, 3.631969690322876, 8.261879920959473, 2.9174153804779053, 2.521937847137451, 6.763497352600098]",10.91879,-1.5733705,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.7435574776594852,Let Ted figure it out for himself.
465,9776,143,7,she could wait for him to go get the ticket and come back.,pg,4.0,65.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wait for to go get the ticket and come back .,0.9662825,-2.6076028,8.390221,6.0942526,3.9483817,3.554898,8.276212,3.0141213,2.4626985,6.7885313,"[0.9662824869155884, -2.607602834701538, 8.390220642089844, 6.094252586364746, 3.9483816623687744, 3.5548980236053467, 8.276211738586426, 3.0141212940216064, 2.462698459625244, 6.788531303405762]",11.046647,-1.6311973,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.713868104218176,Let Ted figure it out for himself.
466,9777,144,7,Wait for him to get his ticket,pg,4.0,99.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Wait for to get ticket,0.96927696,-2.593193,8.379301,6.0774345,4.006289,3.5492737,8.275098,2.9938385,2.4874542,6.7953153,"[0.9692769646644592, -2.5931930541992188, 8.379301071166992, 6.077434539794922, 4.006289005279541, 3.549273729324341, 8.275097846984863, 2.9938385486602783, 2.4874541759490967, 6.795315265655518]",11.012553,-1.4391438,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.7807189215087175,Let Ted figure it out for himself.
467,9778,195,7,"give Ted the car keys so he can  get the ticket, then catch up",pg,4.0,74.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give Ted the car keys so can get the ticket , then catch up",0.9115805,-3.4218328,7.8802404,6.057286,3.6292906,3.804883,8.894915,3.406492,2.538365,6.99585,"[0.911580502986908, -3.421832799911499, 7.880240440368652, 6.057285785675049, 3.6292905807495117, 3.8048830032348633, 8.894914627075195, 3.406491994857788, 2.538364887237549, 6.995850086212158]",10.254685,-3.0463643,2,"[ 0.8788885 -3.3340483  8.033976   6.3509855  3.1523376  4.0079756
  8.464745   2.8668146  2.6053476  6.778386 ]",0.9568045454426577,He could return home
468,9779,113,7,wait outside while he retrieves his ticket,pg,5.0,36.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : wait outside while retrieves ticket,1.0257901,-2.606659,8.347076,6.0364757,4.029048,3.5957837,8.2249975,2.909113,2.6138086,6.7464356,"[1.0257900953292847, -2.606658935546875, 8.347076416015625, 6.036475658416748, 4.029047966003418, 3.5957837104797363, 8.224997520446777, 2.9091129302978516, 2.6138086318969727, 6.746435642242432]",11.110581,-1.5802045,7,"[ 0.9849252 -2.8233087  8.335182   6.261969   3.4287667  3.6964607
  8.423891   3.2383132  2.19917    6.7846613]",0.8895993535702527,Let Ted figure it out for himself.
469,10481,128,7,Go with Ted,pg,2.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go with Ted,1.5592885,-4.0381794,8.534369,6.1618295,3.1458814,3.4447181,7.7792277,3.1349542,2.6497707,7.081166,"[1.559288501739502, -4.038179397583008, 8.534369468688965, 6.161829471588135, 3.145881414413452, 3.4447181224823, 7.7792277336120605, 3.1349542140960693, 2.649770736694336, 7.081165790557861]",13.14836,-1.1377542,4,"[ 1.805747  -3.9844718  8.452064   6.064789   2.9051802  3.6962833
  7.409051   2.7530866  3.1235876  7.1809297]",0.8475544851691448,cancel going to the concert and do something else
470,10482,129,7,Tell Ted that she'll meet him inside.,pg,2.0,26.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Tell Ted that 'll meet inside .,1.1334234,-3.1022873,8.316028,6.3181906,3.0838566,3.686114,8.000395,3.1911354,2.4973845,6.551724,"[1.1334234476089478, -3.1022872924804688, 8.316027641296387, 6.318190574645996, 3.0838565826416016, 3.6861140727996826, 8.000394821166992, 3.1911354064941406, 2.497384548187256, 6.551723957061768]",11.632799,-2.3854728,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.6082400278713085,sorry Ted
471,10483,106,7,cry,pg,3.0,41.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : cry,0.7286134,-2.947524,7.7217355,6.5205226,2.6988943,4.062169,8.029721,2.9743347,2.7658446,6.292818,"[0.7286133766174316, -2.947524070739746, 7.72173547744751, 6.520522594451904, 2.6988942623138428, 4.062169075012207, 8.0297212600708, 2.974334716796875, 2.7658445835113525, 6.292818069458008]",11.6875925,-3.7720094,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.5089908708563334,sorry Ted
472,10484,112,7,Sit outside and listen to the concert,pg,3.0,74.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Sit outside and listen to the concert,1.2458283,-2.848242,8.201301,5.931464,3.6319718,3.9569304,7.9911146,2.5887709,3.058742,6.8149137,"[1.2458282709121704, -2.8482420444488525, 8.201300621032715, 5.931464195251465, 3.631971836090088, 3.95693039894104, 7.991114616394043, 2.588770866394043, 3.058742046356201, 6.814913749694824]",11.612543,-1.6925894,11,"[ 1.335926  -3.2401547  8.237267   6.091112   3.243843   3.8227777
  7.868023   2.8787246  2.909841   6.8606987]",0.6932730612406248,Go somewhere else with Ted instead.
473,10485,136,7,She could ask one of her friends to loan Ted a ticket,pg,3.0,33.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : ask one of friends to loan Ted a ticket,1.5392132,-2.8253105,8.312242,5.78914,4.0322146,2.7852197,8.569745,4.718193,1.9068745,7.3337107,"[1.5392131805419922, -2.825310468673706, 8.312241554260254, 5.789140224456787, 4.032214641571045, 2.785219669342041, 8.569745063781738, 4.718193054199219, 1.9068745374679565, 7.333710670471191]",10.879894,0.8152957,5,"[ 1.9007926 -3.033772   8.294997   5.8084297  3.7796147  2.7794387
  8.12506    4.620561   2.2188308  7.537037 ]",0.7646178760269087,Tell Ted to buy another ticket
474,10486,137,7,Ask his friends to split the cost of the ticket.,pg,3.0,72.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask friends to split the cost of the ticket .,1.640449,-3.234233,8.314299,5.779073,4.0994434,2.3613858,8.660415,5.2772303,1.6247528,7.6263876,"[1.640449047088623, -3.2342329025268555, 8.314298629760742, 5.779073238372803, 4.099443435668945, 2.3613858222961426, 8.660414695739746, 5.277230262756348, 1.6247527599334717, 7.626387596130371]",11.422543,1.084256,6,"[ 1.550143  -3.5758457  8.376145   5.846589   4.030921   2.249774
  8.774807   5.323058   1.4741058  7.6836333]",0.4376617334088583,Give Ted her ticket
475,10487,191,7,Try to find someone who happens to have an extra ticket ,pg,3.0,70.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Try to find someone who happens to have an extra ticket,1.7780237,-2.0184515,8.300475,5.590545,4.070456,3.1350899,8.439741,4.3277564,2.291324,7.391268,"[1.7780237197875977, -2.018451452255249, 8.300475120544434, 5.590545177459717, 4.070456027984619, 3.135089874267578, 8.439741134643555, 4.327756404876709, 2.2913239002227783, 7.391267776489258]",9.773731,-0.44013014,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.7615472803495427,call the venue and ask if his ticket is on file
476,10488,115,7,Bribe the guards and/or ticket people.,pg,4.0,4.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Bribe the guards and/or ticket people .,4.6153464,1.2912762,7.6111836,3.3411777,3.8800735,4.35533,0.68833864,5.958487,4.6571174,5.0078335,"[4.615346431732178, 1.291276216506958, 7.6111836433410645, 3.3411777019500732, 3.8800735473632812, 4.355329990386963, 0.6883386373519897, 5.958487033843994, 4.6571173667907715, 5.007833480834961]",14.693933,2.3880475,1,"[4.868349  1.6003718 7.6010766 3.3275323 3.8125625 4.4369965 0.7339053
 5.999143  4.674326  4.9575872]",0.42144514225778457,Try and sneak in the concert.
477,10489,127,7,see if someone else has a spare ticket,pg,4.0,96.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : see if someone else has a spare ticket,1.8076352,-2.0763583,8.271108,5.6514754,4.1154537,3.111824,8.392211,4.353283,2.3223474,7.379028,"[1.8076351881027222, -2.0763583183288574, 8.27110767364502, 5.651475429534912, 4.115453720092773, 3.1118240356445312, 8.392210960388184, 4.353282928466797, 2.322347402572632, 7.379027843475342]",9.816293,-0.49973375,0,"[ 1.5114026 -2.4163723  8.275763   5.854992   3.8789647  3.318458
  8.370763   4.004319   2.289281   7.074539 ]",0.7479779603276655,call the venue and ask if his ticket is on file
478,10490,138,7,She could try and bribe a security guard to let them in.,pg,4.0,4.66666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : try and bribe a security guard to let in .,4.6609883,1.335285,7.612297,3.3023531,3.8575263,4.3693676,0.5972251,5.9773235,4.6732426,5.0146856,"[4.6609883308410645, 1.335284948348999, 7.612297058105469, 3.3023531436920166, 3.8575263023376465, 4.369367599487305, 0.5972251296043396, 5.977323532104492, 4.673242568969727, 5.01468563079834]",15.412107,2.4190836,1,"[4.868349  1.6003718 7.6010766 3.3275323 3.8125625 4.4369965 0.7339053
 5.999143  4.674326  4.9575872]",0.37821131941481384,Try and sneak in the concert.
479,10491,148,7,Express sadness for him,pg,4.0,76.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Express sadness for,0.70925355,-2.9832795,7.749541,6.5479703,2.6854422,4.0482655,8.020572,2.936649,2.7457325,6.2789383,"[0.7092535495758057, -2.9832794666290283, 7.74954080581665, 6.547970294952393, 2.6854422092437744, 4.04826545715332, 8.0205717086792, 2.9366490840911865, 2.745732545852661, 6.278938293457031]",11.739688,-3.8146732,12,"[ 0.98302054 -2.9939327   7.8803496   6.3642244   2.8318644   3.8856375
  7.9794893   3.1890728   2.6874666   6.490262  ]",0.5359858207480268,sorry Ted
480,10492,150,7,give ticket away to anotehr friend,pg,4.0,75.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ticket away to anotehr friend,1.485458,-3.7115054,8.319377,5.8870444,4.071829,2.174364,8.755917,5.4357634,1.3752891,7.6270614,"[1.4854580163955688, -3.71150541305542, 8.319376945495605, 5.887044429779053, 4.071828842163086, 2.1743640899658203, 8.755916595458984, 5.435763359069824, 1.3752890825271606, 7.627061367034912]",12.093024,1.0917287,6,"[ 1.550143  -3.5758457  8.376145   5.846589   4.030921   2.249774
  8.774807   5.323058   1.4741058  7.6836333]",0.246640518443926,Give Ted her ticket
481,10493,166,7,tell him to stay,pg,4.0,9.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : tell to stay,1.0133924,-3.595687,8.001502,6.5407953,2.7491581,3.918865,7.983646,2.7831538,2.7962265,6.6667137,"[1.013392448425293, -3.595686912536621, 8.00150203704834, 6.54079532623291, 2.7491581439971924, 3.9188649654388428, 7.983645915985107, 2.783153772354126, 2.7962265014648438, 6.666713714599609]",11.94621,-3.0951421,2,"[ 0.8788885 -3.3340483  8.033976   6.3509855  3.1523376  4.0079756
  8.464745   2.8668146  2.6053476  6.778386 ]",0.762550482690435,He could return home
